Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2016,3,14,11,30,27.900000000000002,53.85,0.17,4.3,896
2016,3,14,12,30,28.8,49.54,0.17,4.5,943
2016,3,14,13,30,29.200000000000003,47.54,0.17,4.6000000000000005,913
2016,3,14,14,30,29.3,46.95,0.17,4.5,739
2016,3,14,15,30,28.700000000000003,48.86,0.17,4.3,636
2016,3,14,16,30,27,56.45,0.17,4,423
2016,3,14,17,30,24.3,73.13,0.17,4.1000000000000005,176
2016,3,14,18,30,22,89.01,0.17,4.6000000000000005,8
2016,3,14,19,30,20.900000000000002,98.27,0.17,4.7,0
2016,3,14,20,30,20.5,100,0.17,4.5,0
2016,3,14,21,30,20.200000000000003,100,0.17,4.4,0
2016,3,14,22,30,19.900000000000002,100,0.17,4.4,0
2016,3,14,23,30,19.700000000000003,100,0.17,4.5,0
2016,3,15,0,30,19.6,100,0.17,4.6000000000000005,0
2016,3,15,1,30,19.6,100,0.17,4.5,0
2016,3,15,2,30,19.400000000000002,100,0.17,4.3,0
2016,3,15,3,30,19.200000000000003,100,0.17,3.9000000000000004,0
2016,3,15,4,30,19.1,100,0.17,3.5,0
2016,3,15,5,30,19,100,0.17,3.2,0
2016,3,15,6,30,20,100,0.17,3.4000000000000004,0
2016,3,15,7,30,22.1,91.89,0.17,4.2,104
2016,3,15,8,30,24.1,82.93,0.17,4.9,330
2016,3,15,9,30,25.900000000000002,73.89,0.17,5,592
2016,3,15,10,30,27.400000000000002,65.32000000000001,0.17,4.9,679
2016,3,15,11,30,28.6,58.1,0.17,4.7,886
2016,3,15,12,30,29.400000000000002,53.06,0.17,4.4,918
2016,3,15,13,30,29.6,51.08,0.17,4.2,890
2016,3,15,14,30,29.3,51.46,0.17,3.9000000000000004,787
2016,3,15,15,30,28.5,54.08,0.17,3.6,623
2016,3,15,16,30,26.8,61.64,0.17,3.4000000000000004,324
2016,3,15,17,30,24.400000000000002,76.65,0.17,3.5,172
2016,3,15,18,30,22.6,90.25,0.17,3.8000000000000003,7
2016,3,15,19,30,21.900000000000002,96.89,0.17,3.8000000000000003,0
2016,3,15,20,30,21.700000000000003,98.73,0.17,3.5,0
2016,3,15,21,30,21.6,99.24000000000001,0.17,3,0
2016,3,15,22,30,21.3,100,0.17,2.4000000000000004,0
2016,3,15,23,30,21,100,0.17,1.9000000000000001,0
2016,3,16,0,30,20.700000000000003,100,0.17,1.6,0
2016,3,16,1,30,20.6,100,0.17,1.6,0
2016,3,16,2,30,20.5,100,0.17,1.8,0
2016,3,16,3,30,20.6,100,0.17,2.3000000000000003,0
2016,3,16,4,30,20.700000000000003,100,0.17,2.7,0
2016,3,16,5,30,20.8,100,0.17,2.8000000000000003,0
2016,3,16,6,30,21.200000000000003,98.67,0.17,3.1,0
2016,3,16,7,30,22,95.02,0.17,3.5,58
2016,3,16,8,30,22.900000000000002,91.49,0.17,3.8000000000000003,60
2016,3,16,9,30,23.6,87.78,0.17,4.1000000000000005,129
2016,3,16,10,30,24.200000000000003,84.65,0.17,4.3,250
2016,3,16,11,30,24.6,82.59,0.17,4.3,268
2016,3,16,12,30,24.8,81.42,0.17,4.2,428
2016,3,16,13,30,24.8,80.77,0.17,4.1000000000000005,518
2016,3,16,14,30,24.400000000000002,82.13,0.17,3.9000000000000004,562
2016,3,16,15,30,24,83.75,0.17,3.7,476
2016,3,16,16,30,23.5,86.24,0.17,3.4000000000000004,293
2016,3,16,17,30,22.6,91.22,0.17,2.9000000000000004,118
2016,3,16,18,30,21.700000000000003,97.18,0.17,2.5,9
2016,3,16,19,30,21.3,99.86,0.17,2.7,0
2016,3,16,20,30,21.1,100,0.17,2.7,0
2016,3,16,21,30,20.900000000000002,100,0.17,2.4000000000000004,0
2016,3,16,22,30,20.6,100,0.17,2.1,0
2016,3,16,23,30,20.400000000000002,100,0.17,2,0
2016,3,17,0,30,20.3,100,0.17,1.8,0
2016,3,17,1,30,20.200000000000003,100,0.17,1.7000000000000002,0
2016,3,17,2,30,20,100,0.17,1.5,0
2016,3,17,3,30,19.900000000000002,100,0.17,1.4000000000000001,0
2016,3,17,4,30,19.900000000000002,100,0.17,1.4000000000000001,0
2016,3,17,5,30,20,100,0.17,1.4000000000000001,0
2016,3,17,6,30,20.8,99.75,0.17,1.7000000000000002,0
2016,3,17,7,30,21.900000000000002,96.29,0.17,2.4000000000000004,67
2016,3,17,8,30,22.8,92.87,0.17,2.7,29
2016,3,17,9,30,23.8,86.26,0.17,2.8000000000000003,128
2016,3,17,10,30,24.6,79.61,0.17,2.9000000000000004,119
2016,3,17,11,30,25.200000000000003,76.29,0.17,3,217
2016,3,17,12,30,25.400000000000002,75.37,0.17,3.1,449
2016,3,17,13,30,25.6,74.33,0.17,3.1,737
2016,3,17,14,30,25.5,74.34,0.17,3.1,654
2016,3,17,15,30,25.1,75.81,0.17,2.9000000000000004,535
2016,3,17,16,30,24.3,80.11,0.17,2.6,341
2016,3,17,17,30,23.1,88.49,0.17,2.3000000000000003,144
2016,3,17,18,30,22.1,95.01,0.17,2.4000000000000004,10
2016,3,17,19,30,21.6,98.41,0.17,2.5,0
2016,3,17,20,30,21.400000000000002,100,0.17,2.4000000000000004,0
2016,3,17,21,30,21.1,100,0.17,2.1,0
2016,3,17,22,30,21,100,0.17,2,0
2016,3,17,23,30,20.8,100,0.17,2,0
2016,3,18,0,30,20.700000000000003,100,0.17,2,0
2016,3,18,1,30,20.400000000000002,100,0.17,1.9000000000000001,0
2016,3,18,2,30,20.200000000000003,100,0.17,1.7000000000000002,0
2016,3,18,3,30,20.1,100,0.17,1.6,0
2016,3,18,4,30,20,100,0.17,1.5,0
2016,3,18,5,30,20.200000000000003,100,0.17,1.6,0
2016,3,18,6,30,20.8,100,0.17,2,0
2016,3,18,7,30,21.8,97.17,0.17,2.7,73
2016,3,18,8,30,22.700000000000003,93.49,0.17,3,318
2016,3,18,9,30,23.6,87.24,0.17,3,480
2016,3,18,10,30,24.400000000000002,79.21000000000001,0.17,2.9000000000000004,602
2016,3,18,11,30,25.1,74.17,0.17,2.8000000000000003,546
2016,3,18,12,30,25.8,71.15,0.17,2.5,710
2016,3,18,13,30,26.3,69.34,0.17,1.9000000000000001,588
2016,3,18,14,30,26.400000000000002,68.57000000000001,0.17,1.4000000000000001,470
2016,3,18,15,30,26.200000000000003,68.83,0.17,1.3,410
2016,3,18,16,30,25.400000000000002,71.84,0.17,1.6,260
2016,3,18,17,30,23.700000000000003,81.61,0.17,1.6,134
2016,3,18,18,30,22,92.76,0.17,1.6,11
2016,3,18,19,30,21.200000000000003,94.53,0.17,1.7000000000000002,0
2016,3,18,20,30,20.6,96.89,0.17,1.4000000000000001,0
2016,3,18,21,30,20.400000000000002,97.02,0.17,0.9,0
2016,3,18,22,30,20.400000000000002,95.95,0.17,0.8,0
2016,3,18,23,30,20.1,96.69,0.17,1.7000000000000002,0
2016,3,19,0,30,19.700000000000003,97.66,0.17,4.3,0
2016,3,19,1,30,18.6,100,0.17,6.7,0
2016,3,19,2,30,16.6,99.21000000000001,0.17,7.300000000000001,0
2016,3,19,3,30,15.200000000000001,91.64,0.17,7,0
2016,3,19,4,30,14.700000000000001,87.09,0.17,6.7,0
2016,3,19,5,30,14.600000000000001,84.91,0.17,6.7,0
2016,3,19,6,30,14.5,82.57000000000001,0.17,7,0
2016,3,19,7,30,14.600000000000001,77.02,0.17,7.5,54
2016,3,19,8,30,15,71.19,0.17,7.7,99
2016,3,19,9,30,15.600000000000001,66.48,0.17,7.6000000000000005,237
2016,3,19,10,30,16.5,62.300000000000004,0.17,7.2,460
2016,3,19,11,30,17.2,59.9,0.17,6.7,579
2016,3,19,12,30,17.8,57.93,0.17,6.5,301
2016,3,19,13,30,18.3,56.11,0.17,6.4,631
2016,3,19,14,30,18.7,54.370000000000005,0.17,6.4,783
2016,3,19,15,30,19,52.980000000000004,0.17,6.2,631
2016,3,19,16,30,19,52.64,0.17,5.800000000000001,429
2016,3,19,17,30,18.1,55.27,0.17,5.2,203
2016,3,19,18,30,16.8,60.52,0.17,4.7,17
2016,3,19,19,30,15.8,65.6,0.17,4.6000000000000005,0
2016,3,19,20,30,14.9,69.22,0.17,4.7,0
2016,3,19,21,30,14.100000000000001,71.87,0.17,4.7,0
2016,3,19,22,30,13.5,72.12,0.17,4.9,0
2016,3,19,23,30,12.9,72.7,0.17,5,0
2016,3,20,0,30,12.200000000000001,75.37,0.17,5.2,0
2016,3,20,1,30,11.600000000000001,77.42,0.17,5.2,0
2016,3,20,2,30,11,79.4,0.17,4.9,0
2016,3,20,3,30,10.600000000000001,80.25,0.17,4.5,0
2016,3,20,4,30,10.3,79.88,0.17,4.2,0
2016,3,20,5,30,10,79.45,0.17,4.2,0
2016,3,20,6,30,10.5,75.71000000000001,0.17,4.6000000000000005,0
2016,3,20,7,30,12.5,64.44,0.17,5.5,107
2016,3,20,8,30,14.8,49.120000000000005,0.17,6.300000000000001,406
2016,3,20,9,30,16.5,38.67,0.17,6.5,630
2016,3,20,10,30,17.6,34.480000000000004,0.17,6.1000000000000005,809
2016,3,20,11,30,18.5,32.72,0.17,5.6000000000000005,927
2016,3,20,12,30,19.200000000000003,31.650000000000002,0.17,5.2,972
2016,3,20,13,30,19.5,31.25,0.17,5.1000000000000005,944
2016,3,20,14,30,19.6,31.21,0.17,5.1000000000000005,843
2016,3,20,15,30,19.400000000000002,31.61,0.17,5,677
2016,3,20,16,30,18.6,33.14,0.17,4.6000000000000005,462
2016,3,20,17,30,16.6,39.25,0.17,3.4000000000000004,223
2016,3,20,18,30,14.5,53.32,0.16,2.5,20
2016,3,20,19,30,13.4,59.65,0.16,2.4000000000000004,0
2016,3,20,20,30,12.700000000000001,62.870000000000005,0.16,2.4000000000000004,0
2016,3,20,21,30,12.200000000000001,64.44,0.16,2.5,0
2016,3,20,22,30,11.600000000000001,65.98,0.16,2.8000000000000003,0
2016,3,20,23,30,11.200000000000001,66.85,0.16,2.9000000000000004,0
2016,3,21,0,30,10.700000000000001,68.67,0.16,2.9000000000000004,0
2016,3,21,1,30,10.200000000000001,71.07000000000001,0.16,2.7,0
2016,3,21,2,30,9.700000000000001,73.51,0.16,2.6,0
2016,3,21,3,30,9.4,74.87,0.16,2.5,0
2016,3,21,4,30,9.1,76.39,0.16,2.4000000000000004,0
2016,3,21,5,30,9,76.98,0.16,2.3000000000000003,0
2016,3,21,6,30,10.4,70.23,0.16,2.6,0
2016,3,21,7,30,13.200000000000001,58.21,0.16,3.1,179
2016,3,21,8,30,15.3,45.04,0.16,3.1,424
2016,3,21,9,30,16.8,38.71,0.16,2.7,648
2016,3,21,10,30,18.1,35.800000000000004,0.16,2.3000000000000003,829
2016,3,21,11,30,19,34.62,0.16,2,948
2016,3,21,12,30,19.6,34.32,0.16,2,995
2016,3,21,13,30,19.900000000000002,34.57,0.16,2.2,965
2016,3,21,14,30,19.8,35.65,0.16,2.6,858
2016,3,21,15,30,19.400000000000002,37.300000000000004,0.16,2.9000000000000004,690
2016,3,21,16,30,18.5,40.19,0.16,3.1,472
2016,3,21,17,30,16.400000000000002,48.18,0.16,2.9000000000000004,229
2016,3,21,18,30,14.5,62.1,0.17,2.9000000000000004,21
2016,3,21,19,30,13.8,66.31,0.17,3.2,0
2016,3,21,20,30,13.600000000000001,68.64,0.17,3.2,0
2016,3,21,21,30,13.600000000000001,70.44,0.17,3.3000000000000003,0
2016,3,21,22,30,13.8,71.49,0.17,3.4000000000000004,0
2016,3,21,23,30,13.9,73.54,0.17,3.5,0
2016,3,22,0,30,14,76.3,0.17,3.6,0
2016,3,22,1,30,13.9,80.47,0.17,3.5,0
2016,3,22,2,30,13.700000000000001,85.54,0.17,3.3000000000000003,0
2016,3,22,3,30,13.600000000000001,89.56,0.17,3.3000000000000003,0
2016,3,22,4,30,13.8,91.3,0.17,3.4000000000000004,0
2016,3,22,5,30,14.100000000000001,91.79,0.17,3.5,0
2016,3,22,6,30,15.600000000000001,85.23,0.17,4,0
2016,3,22,7,30,18.2,75.18,0.17,5.1000000000000005,173
2016,3,22,8,30,20.400000000000002,65.38,0.17,6.2,408
2016,3,22,9,30,21.900000000000002,59.79,0.17,6.7,626
2016,3,22,10,30,23.1,57.2,0.17,6.7,799
2016,3,22,11,30,23.900000000000002,55.95,0.17,6.7,629
2016,3,22,12,30,24.3,55.870000000000005,0.17,6.6000000000000005,666
2016,3,22,13,30,24.400000000000002,56.52,0.17,6.5,662
2016,3,22,14,30,24.200000000000003,58.230000000000004,0.17,6.4,813
2016,3,22,15,30,23.6,61.26,0.17,6.4,646
2016,3,22,16,30,22.5,66.38,0.17,6.5,342
2016,3,22,17,30,21.1,73.61,0.17,6.300000000000001,205
2016,3,22,18,30,19.900000000000002,81.32000000000001,0.16,5.9,18
2016,3,22,19,30,19.400000000000002,85.92,0.16,5.800000000000001,0
2016,3,22,20,30,19.200000000000003,88.37,0.16,5.9,0
2016,3,22,21,30,19.1,89.4,0.16,6,0
2016,3,22,22,30,18.900000000000002,90.75,0.16,6.1000000000000005,0
2016,3,22,23,30,18.8,91.53,0.16,6.1000000000000005,0
2016,3,23,0,30,18.7,92.46000000000001,0.16,6,0
2016,3,23,1,30,18.7,92.63,0.16,5.9,0
2016,3,23,2,30,18.7,92.67,0.16,5.9,0
2016,3,23,3,30,18.8,92.39,0.16,5.800000000000001,0
2016,3,23,4,30,18.7,93.75,0.16,5.5,0
2016,3,23,5,30,18.6,95.34,0.16,4.800000000000001,0
2016,3,23,6,30,19.3,92.48,0.16,4.6000000000000005,0
2016,3,23,7,30,21.1,84.46000000000001,0.16,5.5,44
2016,3,23,8,30,22.8,76.26,0.16,6.5,130
2016,3,23,9,30,24.1,71.22,0.16,6.9,141
2016,3,23,10,30,25.1,68.34,0.16,6.9,252
2016,3,23,11,30,26.1,65.36,0.16,6.5,307
2016,3,23,12,30,26.900000000000002,62.870000000000005,0.16,6,628
2016,3,23,13,30,27.400000000000002,61.06,0.16,5.4,891
2016,3,23,14,30,27.6,60.050000000000004,0.16,4.7,795
2016,3,23,15,30,27.400000000000002,60.17,0.16,4.3,633
2016,3,23,16,30,26.3,63.84,0.16,4.3,428
2016,3,23,17,30,24.1,74.8,0.16,4.800000000000001,204
2016,3,23,18,30,22,88.2,0.17,5.6000000000000005,18
2016,3,23,19,30,20.900000000000002,95.85000000000001,0.17,5.9,0
2016,3,23,20,30,20.5,98.46000000000001,0.17,5.7,0
2016,3,23,21,30,20.5,97.82000000000001,0.17,5.5,0
2016,3,23,22,30,20.400000000000002,98.05,0.17,5.7,0
2016,3,23,23,30,20.400000000000002,97.89,0.17,5.7,0
2016,3,24,0,30,20.200000000000003,98.96000000000001,0.17,4.800000000000001,0
2016,3,24,1,30,19.8,100,0.17,2.8000000000000003,0
2016,3,24,2,30,19.6,100,0.17,1.2000000000000002,0
2016,3,24,3,30,20,99.47,0.17,0.8,0
2016,3,24,4,30,20,98.23,0.17,0.8,0
2016,3,24,5,30,19.6,99.7,0.17,1.5,0
2016,3,24,6,30,19.8,97.76,0.17,3.4000000000000004,0
2016,3,24,7,30,19.8,95.03,0.17,6.5,38
2016,3,24,8,30,19,81.73,0.17,8.5,230
2016,3,24,9,30,19,55.99,0.17,8.5,604
2016,3,24,10,30,20.3,39.32,0.17,7.6000000000000005,799
2016,3,24,11,30,21.900000000000002,32.660000000000004,0.17,6.800000000000001,931
2016,3,24,12,30,23,30.05,0.17,6.2,982
2016,3,24,13,30,23.6,29.66,0.17,6,955
2016,3,24,14,30,23.8,30.2,0.17,5.800000000000001,854
2016,3,24,15,30,23.400000000000002,31.720000000000002,0.17,5.5,687
2016,3,24,16,30,22.5,34.09,0.17,4.800000000000001,474
2016,3,24,17,30,20.3,41.07,0.17,3.4000000000000004,234
2016,3,24,18,30,17.900000000000002,55.800000000000004,0.17,2.5,25
2016,3,24,19,30,16.7,61.83,0.17,2.6,0
2016,3,24,20,30,16,65.28,0.17,2.8000000000000003,0
2016,3,24,21,30,15.4,68.3,0.17,3,0
2016,3,24,22,30,14.8,71.06,0.17,3.1,0
2016,3,24,23,30,14.3,73.19,0.17,3.1,0
2016,3,25,0,30,13.8,74.9,0.17,3.2,0
2016,3,25,1,30,13.3,77.02,0.17,3,0
2016,3,25,2,30,12.9,79.2,0.17,2.7,0
2016,3,25,3,30,12.5,81.38,0.17,2.5,0
2016,3,25,4,30,12.3,82.19,0.17,2.5,0
2016,3,25,5,30,12.4,81.12,0.17,2.7,0
2016,3,25,6,30,13.700000000000001,74.42,0.17,3.5,0
2016,3,25,7,30,15.9,64.28,0.17,4.4,185
2016,3,25,8,30,17.900000000000002,51.99,0.17,4.6000000000000005,422
2016,3,25,9,30,19.400000000000002,44.47,0.17,4.3,641
2016,3,25,10,30,20.700000000000003,41.14,0.17,3.9000000000000004,817
2016,3,25,11,30,21.6,39.980000000000004,0.17,3.6,930
2016,3,25,12,30,22.200000000000003,39.9,0.17,3.6,971
2016,3,25,13,30,22.200000000000003,41.49,0.17,3.6,941
2016,3,25,14,30,22,43.54,0.17,3.7,841
2016,3,25,15,30,21.400000000000002,46.71,0.17,3.8000000000000003,673
2016,3,25,16,30,20.3,51.75,0.17,3.8000000000000003,368
2016,3,25,17,30,18.7,60.42,0.17,3.4000000000000004,186
2016,3,25,18,30,17.3,71.97,0.16,2.8000000000000003,17
2016,3,25,19,30,16.6,80.45,0.16,2.5,0
2016,3,25,20,30,16.400000000000002,84.41,0.16,2.3000000000000003,0
2016,3,25,21,30,16.3,86.58,0.16,2.2,0
2016,3,25,22,30,16.2,88.13,0.16,2.1,0
2016,3,25,23,30,16,89.78,0.16,2,0
2016,3,26,0,30,15.9,91.52,0.16,1.9000000000000001,0
2016,3,26,1,30,15.9,93.57000000000001,0.16,1.8,0
2016,3,26,2,30,16,95.37,0.16,1.6,0
2016,3,26,3,30,16.1,97.15,0.16,1.5,0
2016,3,26,4,30,16.2,98.55,0.16,1.5,0
2016,3,26,5,30,16.3,99.8,0.16,1.5,0
2016,3,26,6,30,17.400000000000002,94.68,0.16,1.9000000000000001,0
2016,3,26,7,30,19.3,86.58,0.16,2.3000000000000003,133
2016,3,26,8,30,20.900000000000002,78.9,0.16,2.3000000000000003,325
2016,3,26,9,30,22.1,73.15,0.16,2.3000000000000003,448
2016,3,26,10,30,23,69.75,0.16,2.5,622
2016,3,26,11,30,23.900000000000002,66.32000000000001,0.16,2.8000000000000003,722
2016,3,26,12,30,24.700000000000003,64.08,0.16,3,755
2016,3,26,13,30,25,63.58,0.16,3,592
2016,3,26,14,30,25,64.33,0.16,2.9000000000000004,566
2016,3,26,15,30,24.5,67.04,0.16,2.9000000000000004,360
2016,3,26,16,30,23.5,72.05,0.16,2.9000000000000004,164
2016,3,26,17,30,22.1,80.22,0.16,3.1,74
2016,3,26,18,30,20.900000000000002,88.89,0.16,3.3000000000000003,12
2016,3,26,19,30,20.3,94.54,0.16,3.3000000000000003,0
2016,3,26,20,30,20,97.68,0.16,3.1,0
2016,3,26,21,30,20,98.13,0.16,2.9000000000000004,0
2016,3,26,22,30,19.900000000000002,99.11,0.16,2.7,0
2016,3,26,23,30,19.700000000000003,100,0.16,2.3000000000000003,0
2016,3,27,0,30,19.400000000000002,100,0.16,1.7000000000000002,0
2016,3,27,1,30,19.200000000000003,100,0.16,1.4000000000000001,0
2016,3,27,2,30,19.1,100,0.16,1.3,0
2016,3,27,3,30,19,100,0.16,1.2000000000000002,0
2016,3,27,4,30,19,100,0.16,1.1,0
2016,3,27,5,30,19.200000000000003,100,0.16,1.1,0
2016,3,27,6,30,20.200000000000003,100,0.16,1.1,0
2016,3,27,7,30,22,91.38,0.16,1.1,182
2016,3,27,8,30,23.8,81.28,0.16,0.9,112
2016,3,27,9,30,25.400000000000002,72.97,0.16,1.2000000000000002,232
2016,3,27,10,30,26.6,67.32000000000001,0.16,2.1,332
2016,3,27,11,30,27.400000000000002,63.08,0.16,2.7,696
2016,3,27,12,30,28.1,59.07,0.16,3.1,761
2016,3,27,13,30,28.400000000000002,56.82,0.16,3.4000000000000004,759
2016,3,27,14,30,28.5,55.51,0.16,3.5,510
2016,3,27,15,30,28.1,55.93,0.16,3.5,466
2016,3,27,16,30,27.200000000000003,58.11,0.16,3.3000000000000003,442
2016,3,27,17,30,25.5,64.4,0.16,2.8000000000000003,176
2016,3,27,18,30,23.8,73.48,0.16,2.9000000000000004,23
2016,3,27,19,30,22.5,77.18,0.16,3.3000000000000003,0
2016,3,27,20,30,21.200000000000003,80.2,0.16,3.6,0
2016,3,27,21,30,20.1,80.96000000000001,0.16,3.7,0
2016,3,27,22,30,19.200000000000003,80.13,0.16,3.7,0
2016,3,27,23,30,18.5,78.94,0.16,3.6,0
2016,3,28,0,30,17.8,79.29,0.16,3.4000000000000004,0
2016,3,28,1,30,17.3,81.16,0.16,3.3000000000000003,0
2016,3,28,2,30,16.8,84.24,0.16,3.2,0
2016,3,28,3,30,16.3,86.35000000000001,0.16,3.2,0
2016,3,28,4,30,15.9,87.21000000000001,0.16,3.2,0
2016,3,28,5,30,15.600000000000001,87.61,0.16,3.3000000000000003,0
2016,3,28,6,30,16.1,83.95,0.16,3.8000000000000003,0
2016,3,28,7,30,17.6,74.68,0.16,4.5,135
2016,3,28,8,30,19.3,65.24,0.16,4.6000000000000005,106
2016,3,28,9,30,20.6,60.56,0.16,4.2,616
2016,3,28,10,30,21.8,57.34,0.16,3.7,785
2016,3,28,11,30,23,54.61,0.16,3.3000000000000003,894
2016,3,28,12,30,24,53.2,0.16,2.9000000000000004,935
2016,3,28,13,30,24.5,53.910000000000004,0.16,2.7,906
2016,3,28,14,30,24.400000000000002,55.69,0.16,2.8000000000000003,805
2016,3,28,15,30,23.900000000000002,58.08,0.16,3.1,642
2016,3,28,16,30,22.900000000000002,62.190000000000005,0.16,3.4000000000000004,437
2016,3,28,17,30,21.200000000000003,69.84,0.16,3.6,213
2016,3,28,18,30,19.5,80.14,0.16,3.5,24
2016,3,28,19,30,18.6,88.18,0.16,3.3000000000000003,0
2016,3,28,20,30,18.2,93.9,0.16,2.7,0
2016,3,28,21,30,18,97.55,0.16,2.1,0
2016,3,28,22,30,17.900000000000002,100,0.16,1.7000000000000002,0
2016,3,28,23,30,18,100,0.16,1.6,0
2016,3,29,0,30,18.1,100,0.16,1.5,0
2016,3,29,1,30,18.3,100,0.16,1.6,0
2016,3,29,2,30,18.5,100,0.16,1.6,0
2016,3,29,3,30,18.6,100,0.16,1.8,0
2016,3,29,4,30,18.7,100,0.16,2,0
2016,3,29,5,30,18.8,100,0.16,2,0
2016,3,29,6,30,20.1,99.01,0.16,2.6,3
2016,3,29,7,30,22.200000000000003,88.96000000000001,0.16,3.2,186
2016,3,29,8,30,23.900000000000002,81.31,0.16,3.4000000000000004,61
2016,3,29,9,30,25.200000000000003,75.88,0.16,3.7,90
2016,3,29,10,30,26.1,72.21000000000001,0.16,3.9000000000000004,172
2016,3,29,11,30,26.6,70.3,0.16,4.2,228
2016,3,29,12,30,26.700000000000003,70.01,0.16,4.5,187
2016,3,29,13,30,26.400000000000002,71.38,0.16,4.7,262
2016,3,29,14,30,25.8,74.15,0.16,4.9,196
2016,3,29,15,30,25.1,77.28,0.16,5.1000000000000005,137
2016,3,29,16,30,24.1,82.19,0.16,5.1000000000000005,74
2016,3,29,17,30,23,87.99,0.16,4.7,78
2016,3,29,18,30,22,94.04,0.17,4,24
2016,3,29,19,30,21.5,97.58,0.17,3.6,0
2016,3,29,20,30,21.5,97.74000000000001,0.17,3.5,0
2016,3,29,21,30,21.5,97.81,0.17,3.6,0
2016,3,29,22,30,21.400000000000002,98.68,0.17,3.8000000000000003,0
2016,3,29,23,30,21.400000000000002,98.91,0.17,4,0
2016,3,30,0,30,21.400000000000002,99.2,0.17,3.9000000000000004,0
2016,3,30,1,30,21.400000000000002,99.44,0.17,3.6,0
2016,3,30,2,30,21.400000000000002,99.5,0.17,3.3000000000000003,0
2016,3,30,3,30,21.3,100,0.17,3.2,0
2016,3,30,4,30,21.200000000000003,100,0.17,2.8000000000000003,0
2016,3,30,5,30,21.200000000000003,100,0.17,2.6,0
2016,3,30,6,30,21.6,98.88,0.17,3.1,6
2016,3,30,7,30,22.3,95.92,0.17,3.7,79
2016,3,30,8,30,23.1,93.03,0.17,4.4,98
2016,3,30,9,30,24,89.60000000000001,0.17,5.4,101
2016,3,30,10,30,24.700000000000003,84.56,0.17,5.9,108
2016,3,30,11,30,25.200000000000003,80.36,0.17,5.800000000000001,132
2016,3,30,12,30,25.8,76.65,0.17,5.5,175
2016,3,30,13,30,26.5,72.58,0.17,5.1000000000000005,336
2016,3,30,14,30,26.8,70.33,0.17,4.7,169
2016,3,30,15,30,26.8,69.35000000000001,0.17,4.1000000000000005,224
2016,3,30,16,30,26.1,71.52,0.17,3.1,208
2016,3,30,17,30,24.6,80.44,0.17,2.1,67
2016,3,30,18,30,23.400000000000002,88.68,0.17,2.2,21
2016,3,30,19,30,22.8,92.07000000000001,0.17,3.2,0
2016,3,30,20,30,22.400000000000002,95.77,0.17,3.9000000000000004,0
2016,3,30,21,30,22,99.31,0.17,4,0
2016,3,30,22,30,22,99.66,0.17,4,0
2016,3,30,23,30,22,99.84,0.17,4.1000000000000005,0
2016,3,31,0,30,21.900000000000002,100,0.17,4.2,0
2016,3,31,1,30,21.900000000000002,100,0.17,4.1000000000000005,0
2016,3,31,2,30,21.8,100,0.17,3.9000000000000004,0
2016,3,31,3,30,21.900000000000002,100,0.17,4.3,0
2016,3,31,4,30,22.1,98.71000000000001,0.17,5,0
2016,3,31,5,30,22.1,98.98,0.17,5,0
2016,3,31,6,30,22.5,96.94,0.17,4.5,9
2016,3,31,7,30,23.900000000000002,90.93,0.17,4.4,198
2016,3,31,8,30,26,78.06,0.17,4.4,442
2016,3,31,9,30,27.900000000000002,59.74,0.17,3.9000000000000004,497
2016,3,31,10,30,29.400000000000002,48.85,0.17,3.5,662
2016,3,31,11,30,30.700000000000003,43.37,0.17,3.5,964
2016,3,31,12,30,31.6,38.27,0.17,3.8000000000000003,995
2016,3,31,13,30,31.900000000000002,35.85,0.17,3.7,960
2016,3,31,14,30,31.6,36.01,0.17,3.4000000000000004,855
2016,3,31,15,30,31.200000000000003,37.01,0.17,2.7,685
2016,3,31,16,30,30.3,39.92,0.17,1.9000000000000001,470
2016,3,31,17,30,27.900000000000002,50.88,0.17,1.3,233
2016,3,31,18,30,25,72.77,0.17,1.4000000000000001,29
2016,3,31,19,30,23.5,78.93,0.17,1.9000000000000001,0
2016,3,31,20,30,22.900000000000002,85.34,0.17,2.2,0
