Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2019,4,28,15,30,27,57.06,0.16,5.800000000000001,710
2019,4,28,16,30,25.900000000000002,61.97,0.16,5.9,503
2019,4,28,17,30,24.5,69.68,0.16,5.7,273
2019,4,28,18,30,23.3,78.24,0.16,5.2,65
2019,4,28,19,30,22.8,83.8,0.16,4.800000000000001,0
2019,4,28,20,30,22.8,85.36,0.16,4.800000000000001,0
2019,4,28,21,30,22.8,85.47,0.16,4.6000000000000005,0
2019,4,28,22,30,22.8,85.06,0.16,4.3,0
2019,4,28,23,30,22.700000000000003,85.51,0.16,4.1000000000000005,0
2019,4,29,0,30,22.700000000000003,85.78,0.16,4,0
2019,4,29,1,30,22.6,86.60000000000001,0.16,3.9000000000000004,0
2019,4,29,2,30,22.5,87.56,0.16,3.9000000000000004,0
2019,4,29,3,30,22.400000000000002,88.52,0.16,3.7,0
2019,4,29,4,30,22.200000000000003,90.51,0.16,3.4000000000000004,0
2019,4,29,5,30,22.400000000000002,90.02,0.16,3.5,0
2019,4,29,6,30,23.5,85.54,0.16,4.1000000000000005,59
2019,4,29,7,30,24.700000000000003,79.43,0.16,4.7,128
2019,4,29,8,30,25.400000000000002,74.98,0.16,5,296
2019,4,29,9,30,25.900000000000002,72.84,0.16,5.2,244
2019,4,29,10,30,26.200000000000003,71.26,0.16,5.7,367
2019,4,29,11,30,26.3,70.58,0.16,6,569
2019,4,29,12,30,26.8,69.65,0.16,6.1000000000000005,286
2019,4,29,13,30,27.400000000000002,68.06,0.16,6.1000000000000005,281
2019,4,29,14,30,27.5,68.09,0.16,5.9,356
2019,4,29,15,30,27.5,68.46000000000001,0.16,5.7,147
2019,4,29,16,30,27,70.52,0.16,5.4,304
2019,4,29,17,30,25.900000000000002,76.29,0.16,4.9,212
2019,4,29,18,30,24.5,87.24,0.16,4.1000000000000005,48
2019,4,29,19,30,23.700000000000003,97.10000000000001,0.16,3.7,0
2019,4,29,20,30,23.700000000000003,99.60000000000001,0.16,3.8000000000000003,0
2019,4,29,21,30,23.8,99.72,0.16,3.9000000000000004,0
2019,4,29,22,30,23.900000000000002,99.57000000000001,0.16,4,0
2019,4,29,23,30,24,99.23,0.16,4.3,0
2019,4,30,0,30,24.200000000000003,98.51,0.16,4.800000000000001,0
2019,4,30,1,30,24.200000000000003,98.85000000000001,0.16,5.2,0
2019,4,30,2,30,24.200000000000003,98.76,0.16,5.300000000000001,0
2019,4,30,3,30,24.200000000000003,98.29,0.16,5.4,0
2019,4,30,4,30,24.1,98.24000000000001,0.16,5.5,0
2019,4,30,5,30,24.1,97.59,0.16,5.800000000000001,0
2019,4,30,6,30,24.5,94.67,0.16,6.2,50
2019,4,30,7,30,25.3,89.8,0.16,6.800000000000001,128
2019,4,30,8,30,26.1,84.33,0.16,7.4,337
2019,4,30,9,30,27.1,76.74,0.16,7.800000000000001,244
2019,4,30,10,30,27.900000000000002,70.79,0.16,8,344
2019,4,30,11,30,28.5,66.95,0.16,8,448
2019,4,30,12,30,28.8,65.14,0.16,7.9,750
2019,4,30,13,30,28.8,65.02,0.16,7.7,592
2019,4,30,14,30,28.3,68.02,0.16,7.5,368
2019,4,30,15,30,27.400000000000002,73.14,0.16,7.300000000000001,235
2019,4,30,16,30,26.5,79.11,0.16,7,182
2019,4,30,17,30,25.700000000000003,85.45,0.16,6.7,111
2019,4,30,18,30,24.900000000000002,92.04,0.16,6.1000000000000005,40
2019,4,30,19,30,24.5,95.5,0.16,5.7,0
2019,4,30,20,30,24.3,96.82000000000001,0.16,5.6000000000000005,0
2019,4,30,21,30,24.1,97.97,0.16,5.5,0
2019,4,30,22,30,24,98.36,0.16,5.4,0
2019,4,30,23,30,24,98.07000000000001,0.16,5.2,0
2019,5,1,0,30,24,97.58,0.16,4.9,0
2019,5,1,1,30,23.900000000000002,98.4,0.16,4.7,0
2019,5,1,2,30,23.900000000000002,98.5,0.16,4.6000000000000005,0
2019,5,1,3,30,23.8,99.04,0.16,4.5,0
2019,5,1,4,30,23.700000000000003,99.34,0.16,4.3,0
2019,5,1,5,30,23.8,98.34,0.16,4.5,0
2019,5,1,6,30,24.5,94.25,0.16,5.2,72
2019,5,1,7,30,25.700000000000003,87.03,0.16,6.1000000000000005,123
2019,5,1,8,30,26.900000000000002,78.47,0.16,6.6000000000000005,250
2019,5,1,9,30,27.700000000000003,73.22,0.16,6.7,335
2019,5,1,10,30,28.200000000000003,70.41,0.16,6.7,262
2019,5,1,11,30,28.400000000000002,69.49,0.16,6.7,382
2019,5,1,12,30,28.5,69.4,0.16,6.6000000000000005,317
2019,5,1,13,30,28.900000000000002,68.17,0.16,6.4,285
2019,5,1,14,30,29,68.04,0.16,6.2,396
2019,5,1,15,30,28.8,68.94,0.16,5.9,300
2019,5,1,16,30,28.1,72.10000000000001,0.16,5.7,412
2019,5,1,17,30,27,77.98,0.16,5.300000000000001,247
2019,5,1,18,30,25.700000000000003,86.88,0.16,4.7,54
2019,5,1,19,30,24.8,94.59,0.16,4.4,0
2019,5,1,20,30,24.400000000000002,97.89,0.16,4.6000000000000005,0
2019,5,1,21,30,24.400000000000002,97.76,0.16,4.800000000000001,0
2019,5,1,22,30,24.3,98.08,0.16,5.1000000000000005,0
2019,5,1,23,30,24.200000000000003,98.42,0.16,5,0
2019,5,2,0,30,24.1,98.72,0.16,4.800000000000001,0
2019,5,2,1,30,24,98.75,0.16,4.5,0
2019,5,2,2,30,23.8,99.61,0.16,4.1000000000000005,0
2019,5,2,3,30,23.6,100,0.16,3.8000000000000003,0
2019,5,2,4,30,23.5,100,0.16,3.5,0
2019,5,2,5,30,23.700000000000003,99.9,0.16,3.6,0
2019,5,2,6,30,24.400000000000002,96.19,0.16,4.2,75
2019,5,2,7,30,25.5,90.77,0.16,5,165
2019,5,2,8,30,26.400000000000002,83.89,0.16,5.6000000000000005,265
2019,5,2,9,30,26.900000000000002,77.81,0.16,5.9,59
2019,5,2,10,30,27.200000000000003,74.07000000000001,0.16,6,513
2019,5,2,11,30,27.400000000000002,71.86,0.16,6,801
2019,5,2,12,30,27.400000000000002,70.93,0.16,5.9,784
2019,5,2,13,30,27.1,72.4,0.16,5.6000000000000005,881
2019,5,2,14,30,26.900000000000002,73.66,0.16,5.2,687
2019,5,2,15,30,26.6,75.26,0.16,5.2,597
2019,5,2,16,30,26.200000000000003,77.74,0.16,5.2,422
2019,5,2,17,30,25.3,83.61,0.16,5.1000000000000005,232
2019,5,2,18,30,24.400000000000002,90.86,0.16,4.4,51
2019,5,2,19,30,24,95.74000000000001,0.16,4.1000000000000005,0
2019,5,2,20,30,23.900000000000002,97.44,0.16,4.2,0
2019,5,2,21,30,23.900000000000002,97.69,0.16,4.1000000000000005,0
2019,5,2,22,30,23.900000000000002,98.14,0.16,3.9000000000000004,0
2019,5,2,23,30,23.900000000000002,98.58,0.16,4,0
2019,5,3,0,30,24,98.42,0.16,4.3,0
2019,5,3,1,30,23.900000000000002,99.22,0.16,4.5,0
2019,5,3,2,30,23.900000000000002,99.28,0.16,4.6000000000000005,0
2019,5,3,3,30,23.900000000000002,99.25,0.16,4.5,0
2019,5,3,4,30,23.8,99.91,0.16,4.1000000000000005,0
2019,5,3,5,30,23.900000000000002,99.41,0.16,3.7,0
2019,5,3,6,30,24.200000000000003,97.93,0.16,3.8000000000000003,9
2019,5,3,7,30,24.700000000000003,96.66,0.16,4.3,6
2019,5,3,8,30,25.400000000000002,92.44,0.16,4.9,14
2019,5,3,9,30,26.1,85.12,0.16,5.300000000000001,26
2019,5,3,10,30,26.8,76.97,0.16,5.4,134
2019,5,3,11,30,27.200000000000003,71.54,0.16,5.4,708
2019,5,3,12,30,27.400000000000002,67.9,0.16,5.1000000000000005,896
2019,5,3,13,30,27.1,67.07000000000001,0.16,4.7,922
2019,5,3,14,30,26.6,67.82000000000001,0.16,4.3,604
2019,5,3,15,30,26.1,69.51,0.16,4,426
2019,5,3,16,30,25.6,72.65,0.16,3.8000000000000003,323
2019,5,3,17,30,24.900000000000002,77.09,0.16,3.4000000000000004,202
2019,5,3,18,30,23.8,85.47,0.16,3,49
2019,5,3,19,30,23.200000000000003,92.64,0.16,2.8000000000000003,0
2019,5,3,20,30,23,96.9,0.16,2.9000000000000004,0
2019,5,3,21,30,22.8,99.73,0.16,2.7,0
2019,5,3,22,30,22.6,100,0.16,2.2,0
2019,5,3,23,30,22.3,100,0.16,1.7000000000000002,0
2019,5,4,0,30,22,100,0.16,1.4000000000000001,0
2019,5,4,1,30,21.8,100,0.16,1,0
2019,5,4,2,30,21.700000000000003,100,0.16,0.9,0
2019,5,4,3,30,21.3,100,0.16,0.9,0
2019,5,4,4,30,21,100,0.16,1,0
2019,5,4,5,30,21.1,98.94,0.16,1.2000000000000002,0
2019,5,4,6,30,21.900000000000002,96.04,0.16,1.8,82
2019,5,4,7,30,23,91.91,0.16,2.5,234
2019,5,4,8,30,24.5,83.99,0.16,2.7,496
2019,5,4,9,30,26.1,75.57000000000001,0.16,2.6,685
2019,5,4,10,30,27.5,69.98,0.16,2.3000000000000003,834
2019,5,4,11,30,28.400000000000002,67.18,0.16,2.2,916
2019,5,4,12,30,28.900000000000002,64.75,0.16,2.2,965
2019,5,4,13,30,29.3,61.95,0.16,2.2,936
2019,5,4,14,30,29.400000000000002,59.94,0.16,2.3000000000000003,839
2019,5,4,15,30,29.3,58.97,0.16,2.4000000000000004,685
2019,5,4,16,30,28.700000000000003,60.07,0.16,2.3000000000000003,483
2019,5,4,17,30,27.3,67.04,0.16,2,268
2019,5,4,18,30,25.5,80.06,0.16,1.8,65
2019,5,4,19,30,24.3,85.34,0.16,1.9000000000000001,0
2019,5,4,20,30,23.700000000000003,88.7,0.16,1.9000000000000001,0
2019,5,4,21,30,23.200000000000003,92.01,0.16,1.6,0
2019,5,4,22,30,22.8,94.18,0.16,1.4000000000000001,0
2019,5,4,23,30,22.400000000000002,96.44,0.16,1.2000000000000002,0
2019,5,5,0,30,22.3,97.13,0.16,1,0
2019,5,5,1,30,22.1,98.87,0.16,0.9,0
2019,5,5,2,30,21.900000000000002,100,0.16,0.9,0
2019,5,5,3,30,21.400000000000002,100,0.16,1.1,0
2019,5,5,4,30,21,100,0.16,1.3,0
2019,5,5,5,30,21.3,100,0.16,1.6,0
2019,5,5,6,30,22.400000000000002,95.49,0.16,2.2,92
2019,5,5,7,30,24.200000000000003,87.3,0.16,2.5,302
2019,5,5,8,30,26.200000000000003,75.06,0.16,2.9000000000000004,526
2019,5,5,9,30,27.6,64.89,0.16,3.5,725
2019,5,5,10,30,28.400000000000002,60.550000000000004,0.16,3.7,880
2019,5,5,11,30,28.900000000000002,58.19,0.16,3.9000000000000004,979
2019,5,5,12,30,29,57.31,0.16,4,1012
2019,5,5,13,30,28.900000000000002,57.13,0.16,4.2,973
2019,5,5,14,30,28.5,58.03,0.16,4.3,866
2019,5,5,15,30,27.8,59.95,0.16,4.4,704
2019,5,5,16,30,26.8,63.67,0.16,4.5,499
2019,5,5,17,30,25.5,70.37,0.16,4.3,276
2019,5,5,18,30,24.3,79.29,0.16,3.9000000000000004,72
2019,5,5,19,30,23.5,87.55,0.16,3.4000000000000004,0
2019,5,5,20,30,23.200000000000003,91.78,0.16,3.1,0
2019,5,5,21,30,23,94.14,0.16,3,0
2019,5,5,22,30,23.1,94.14,0.16,3.2,0
2019,5,5,23,30,23.1,94.9,0.16,3.3000000000000003,0
2019,5,6,0,30,23.1,95.9,0.16,3.1,0
2019,5,6,1,30,23,97.4,0.16,2.8000000000000003,0
2019,5,6,2,30,23,98.35000000000001,0.16,2.5,0
2019,5,6,3,30,23,99.21000000000001,0.16,2.4000000000000004,0
2019,5,6,4,30,23,99.8,0.16,2.4000000000000004,0
2019,5,6,5,30,23.3,98.33,0.16,2.5,0
2019,5,6,6,30,23.900000000000002,96.65,0.16,2.9000000000000004,65
2019,5,6,7,30,24.5,95.79,0.16,3.4000000000000004,236
2019,5,6,8,30,25,93.88,0.16,3.8000000000000003,192
2019,5,6,9,30,25.5,90.19,0.16,4.3,221
2019,5,6,10,30,26.1,85.47,0.16,4.5,130
2019,5,6,11,30,26.5,82.32000000000001,0.16,4.5,50
2019,5,6,12,30,26.400000000000002,82.01,0.16,4.4,49
2019,5,6,13,30,26.200000000000003,82.27,0.16,4.4,54
2019,5,6,14,30,25.8,83.60000000000001,0.16,4.4,374
2019,5,6,15,30,25.5,85.14,0.16,4.5,429
2019,5,6,16,30,25.1,88.03,0.16,4.5,447
2019,5,6,17,30,24.6,92.02,0.16,4,199
2019,5,6,18,30,24,97.15,0.16,3.1,53
2019,5,6,19,30,23.700000000000003,99.51,0.16,2.6,0
2019,5,6,20,30,23.6,100,0.16,2.5,0
2019,5,6,21,30,23.6,100,0.16,2.6,0
2019,5,6,22,30,23.700000000000003,100,0.16,2.8000000000000003,0
2019,5,6,23,30,23.8,99.97,0.16,3,0
2019,5,7,0,30,23.8,100,0.16,3.1,0
2019,5,7,1,30,23.900000000000002,100,0.16,3.1,0
2019,5,7,2,30,23.900000000000002,100,0.16,3.1,0
2019,5,7,3,30,23.900000000000002,100,0.16,3,0
2019,5,7,4,30,24,100,0.16,2.9000000000000004,0
2019,5,7,5,30,24.1,99.84,0.16,3,0
2019,5,7,6,30,24.6,98.25,0.16,3.2,56
2019,5,7,7,30,25,98.22,0.16,3.3000000000000003,105
2019,5,7,8,30,25.5,96.9,0.16,3.4000000000000004,437
2019,5,7,9,30,25.900000000000002,95.27,0.16,3.7,399
2019,5,7,10,30,26.5,90.23,0.16,3.9000000000000004,345
2019,5,7,11,30,27.200000000000003,83.77,0.16,4.2,474
2019,5,7,12,30,27.8,80,0.16,4.5,623
2019,5,7,13,30,28.1,78.4,0.16,4.800000000000001,295
2019,5,7,14,30,28,78.49,0.16,4.9,447
2019,5,7,15,30,27.5,79.88,0.16,4.9,284
2019,5,7,16,30,26.700000000000003,83.2,0.16,4.7,444
2019,5,7,17,30,25.8,88.97,0.16,4.4,240
2019,5,7,18,30,25,95.36,0.16,4.2,55
2019,5,7,19,30,24.700000000000003,97.48,0.16,4.1000000000000005,0
2019,5,7,20,30,24.6,98.55,0.16,4.1000000000000005,0
2019,5,7,21,30,24.5,99.23,0.16,4.1000000000000005,0
2019,5,7,22,30,24.400000000000002,99.81,0.16,3.9000000000000004,0
2019,5,7,23,30,24.400000000000002,99.72,0.16,3.7,0
2019,5,8,0,30,24.400000000000002,99.75,0.16,3.9000000000000004,0
2019,5,8,1,30,24.400000000000002,99.71000000000001,0.16,4.2,0
2019,5,8,2,30,24.400000000000002,99.62,0.16,4.4,0
2019,5,8,3,30,24.3,99.91,0.16,4.3,0
2019,5,8,4,30,24.200000000000003,100,0.16,4,0
2019,5,8,5,30,24.3,99.11,0.16,3.7,0
2019,5,8,6,30,25,95.33,0.16,4,58
2019,5,8,7,30,26.200000000000003,88.7,0.16,4.7,243
2019,5,8,8,30,27.400000000000002,79.38,0.16,5.300000000000001,469
2019,5,8,9,30,28.400000000000002,73.54,0.16,5.4,561
2019,5,8,10,30,29.1,72.52,0.16,5.300000000000001,358
2019,5,8,11,30,29.6,72.7,0.16,5.1000000000000005,365
2019,5,8,12,30,30,72.37,0.16,4.7,225
2019,5,8,13,30,30.200000000000003,72.25,0.16,4.2,367
2019,5,8,14,30,30.1,73.49,0.16,3.9000000000000004,686
2019,5,8,15,30,29.5,76.4,0.16,3.9000000000000004,642
2019,5,8,16,30,28.6,80.66,0.16,4.1000000000000005,452
2019,5,8,17,30,27.3,87.18,0.16,4.3,243
2019,5,8,18,30,26,94.3,0.16,4.3,49
2019,5,8,19,30,25.3,98.56,0.16,4,0
2019,5,8,20,30,25.200000000000003,99.09,0.16,3.6,0
2019,5,8,21,30,25.1,99.61,0.16,3.4000000000000004,0
2019,5,8,22,30,25,100,0.16,3.3000000000000003,0
2019,5,8,23,30,24.900000000000002,100,0.16,3.1,0
2019,5,9,0,30,24.700000000000003,100,0.16,2.9000000000000004,0
2019,5,9,1,30,24.5,100,0.16,2.4000000000000004,0
2019,5,9,2,30,24.3,100,0.16,2,0
2019,5,9,3,30,24.1,100,0.16,1.8,0
2019,5,9,4,30,24.1,100,0.16,1.9000000000000001,0
2019,5,9,5,30,24.400000000000002,100,0.16,2.2,0
2019,5,9,6,30,25.1,98.25,0.16,2.9000000000000004,84
2019,5,9,7,30,25.8,95.82000000000001,0.16,3.2,66
2019,5,9,8,30,26.700000000000003,90.69,0.16,3.2,225
2019,5,9,9,30,27.5,84.79,0.16,3,247
2019,5,9,10,30,28,81.61,0.16,2.8000000000000003,339
2019,5,9,11,30,28.200000000000003,80.32000000000001,0.16,2.5,483
2019,5,9,12,30,28.200000000000003,80.09,0.16,2.5,899
2019,5,9,13,30,28,81.16,0.16,2.6,882
2019,5,9,14,30,27.8,82.45,0.16,2.9000000000000004,764
2019,5,9,15,30,27.400000000000002,84.76,0.16,3.3000000000000003,606
2019,5,9,16,30,26.8,88.47,0.16,3.3000000000000003,375
2019,5,9,17,30,26.1,93.71000000000001,0.16,3.2,216
2019,5,9,18,30,25.5,98.18,0.16,3,48
2019,5,9,19,30,25.200000000000003,99.8,0.16,3.2,0
2019,5,9,20,30,25.1,100,0.16,3.4000000000000004,0
2019,5,9,21,30,25,100,0.16,3.4000000000000004,0
2019,5,9,22,30,24.900000000000002,100,0.16,3.3000000000000003,0
2019,5,9,23,30,24.700000000000003,100,0.16,3.3000000000000003,0
2019,5,10,0,30,24.6,100,0.16,3.2,0
2019,5,10,1,30,24.400000000000002,100,0.16,3.1,0
2019,5,10,2,30,24.200000000000003,100,0.16,2.9000000000000004,0
2019,5,10,3,30,24.1,100,0.16,2.9000000000000004,0
2019,5,10,4,30,24,100,0.16,3,0
2019,5,10,5,30,23.900000000000002,100,0.16,3.2,0
2019,5,10,6,30,24,99.02,0.16,3.5,13
2019,5,10,7,30,24.400000000000002,97.13,0.16,3.8000000000000003,7
2019,5,10,8,30,25,93.16,0.16,3.8000000000000003,31
2019,5,10,9,30,25.6,88.05,0.16,3.4000000000000004,429
2019,5,10,10,30,26,84.74,0.16,2.8000000000000003,458
2019,5,10,11,30,26.6,81.29,0.16,2.4000000000000004,490
2019,5,10,12,30,27.200000000000003,78.92,0.16,2,789
2019,5,10,13,30,27.5,78.16,0.16,1.6,845
2019,5,10,14,30,27.5,78.65,0.16,1.7000000000000002,387
2019,5,10,15,30,27,79.87,0.16,2.2,184
2019,5,10,16,30,26.200000000000003,81.5,0.16,2.9000000000000004,448
2019,5,10,17,30,25,85.59,0.16,3.4000000000000004,237
2019,5,10,18,30,23.8,89.41,0.16,3.7,52
2019,5,10,19,30,22.700000000000003,92.64,0.16,3.9000000000000004,0
2019,5,10,20,30,21.900000000000002,93.44,0.16,4,0
2019,5,10,21,30,21.400000000000002,93.10000000000001,0.16,3.8000000000000003,0
2019,5,10,22,30,21.1,92.45,0.16,3.7,0
2019,5,10,23,30,20.700000000000003,92.47,0.16,3.6,0
2019,5,11,0,30,20.3,93.51,0.16,3.4000000000000004,0
2019,5,11,1,30,20.1,94.49,0.16,3.2,0
2019,5,11,2,30,19.900000000000002,95.68,0.16,3.1,0
2019,5,11,3,30,19.8,96.51,0.16,3,0
2019,5,11,4,30,19.900000000000002,96.3,0.16,2.8000000000000003,0
2019,5,11,5,30,20,96.44,0.16,2.6,0
2019,5,11,6,30,20.200000000000003,95.72,0.16,2.9000000000000004,67
2019,5,11,7,30,20.8,92.44,0.16,3.4000000000000004,27
2019,5,11,8,30,21.6,88.52,0.16,3.9000000000000004,82
2019,5,11,9,30,22.5,84.04,0.16,4,101
2019,5,11,10,30,23.200000000000003,80.72,0.16,4,365
2019,5,11,11,30,23.900000000000002,77.72,0.16,3.9000000000000004,233
2019,5,11,12,30,24.400000000000002,75.84,0.16,3.9000000000000004,225
2019,5,11,13,30,24.900000000000002,73.96000000000001,0.16,3.9000000000000004,137
2019,5,11,14,30,25.200000000000003,73.12,0.16,3.8000000000000003,175
2019,5,11,15,30,25.1,73.56,0.16,3.6,648
2019,5,11,16,30,24.700000000000003,74.86,0.16,3.4000000000000004,490
2019,5,11,17,30,23.900000000000002,77.81,0.16,3,277
2019,5,11,18,30,22.6,84.14,0.16,2.4000000000000004,79
2019,5,11,19,30,21.3,91.58,0.16,2.1,0
2019,5,11,20,30,20.6,94.35000000000001,0.16,2.4000000000000004,0
2019,5,11,21,30,20.200000000000003,95.71000000000001,0.16,2.6,0
2019,5,11,22,30,19.8,97.12,0.16,2.6,0
2019,5,11,23,30,19.400000000000002,98.04,0.16,2.5,0
2019,5,12,0,30,19,98.7,0.16,2.4000000000000004,0
2019,5,12,1,30,18.7,98.61,0.16,2.4000000000000004,0
2019,5,12,2,30,18.400000000000002,98.57000000000001,0.16,2.5,0
2019,5,12,3,30,18.1,98.54,0.16,2.8000000000000003,0
2019,5,12,4,30,17.8,98.52,0.16,3,0
2019,5,12,5,30,17.900000000000002,96.12,0.16,3.3000000000000003,0
2019,5,12,6,30,18.8,90.64,0.16,3.7,100
2019,5,12,7,30,20.3,82.77,0.16,4.1000000000000005,304
2019,5,12,8,30,21.900000000000002,74.73,0.16,4.1000000000000005,521
2019,5,12,9,30,23.400000000000002,68.92,0.16,3.8000000000000003,470
2019,5,12,10,30,24.700000000000003,64.73,0.16,3.4000000000000004,875
2019,5,12,11,30,25.8,61.300000000000004,0.16,2.9000000000000004,710
2019,5,12,12,30,26.6,58.800000000000004,0.16,2.4000000000000004,218
2019,5,12,13,30,27,57.65,0.16,2.1,395
2019,5,12,14,30,27.1,57.43,0.16,2.1,383
2019,5,12,15,30,26.8,58.42,0.16,2.3000000000000003,210
2019,5,12,16,30,26.200000000000003,60.49,0.16,2.4000000000000004,502
2019,5,12,17,30,25.1,64.82000000000001,0.16,2.1,284
2019,5,12,18,30,23.400000000000002,76.55,0.16,1.7000000000000002,82
2019,5,12,19,30,22,84.76,0.16,1.6,0
2019,5,12,20,30,21.5,87.01,0.16,1.6,0
2019,5,12,21,30,21.200000000000003,88.41,0.16,1.5,0
2019,5,12,22,30,20.900000000000002,89.83,0.16,1.5,0
2019,5,12,23,30,20.8,90.4,0.16,1.6,0
2019,5,13,0,30,20.6,91.85000000000001,0.16,1.7000000000000002,0
2019,5,13,1,30,20.5,93.18,0.16,1.9000000000000001,0
2019,5,13,2,30,20.400000000000002,94.51,0.16,2.1,0
2019,5,13,3,30,20.400000000000002,95.09,0.16,2.2,0
2019,5,13,4,30,20.5,95.37,0.16,2.3000000000000003,0
2019,5,13,5,30,21,93.29,0.16,2.8000000000000003,0
2019,5,13,6,30,22.200000000000003,88,0.16,3.4000000000000004,99
2019,5,13,7,30,23.700000000000003,81.02,0.16,3.8000000000000003,300
2019,5,13,8,30,25,75.55,0.16,3.8000000000000003,425
2019,5,13,9,30,25.900000000000002,72.26,0.16,3.6,412
2019,5,13,10,30,26.3,71.02,0.16,3.4000000000000004,187
2019,5,13,11,30,26.5,70.25,0.16,3.4000000000000004,245
2019,5,13,12,30,26.700000000000003,69.63,0.16,3.4000000000000004,311
2019,5,13,13,30,26.6,70.12,0.16,3.6,187
2019,5,13,14,30,26.5,70.63,0.16,3.7,257
2019,5,13,15,30,26.1,71.88,0.16,3.9000000000000004,324
2019,5,13,16,30,25.6,73.64,0.16,3.9000000000000004,472
2019,5,13,17,30,24.8,76.88,0.16,3.7,264
2019,5,13,18,30,23.700000000000003,82.55,0.16,3.1,73
2019,5,13,19,30,22.8,88.76,0.16,2.6,0
2019,5,13,20,30,22.5,91.45,0.16,2.5,0
2019,5,13,21,30,22.3,93.36,0.16,2.4000000000000004,0
2019,5,13,22,30,22.200000000000003,94.10000000000001,0.16,2.4000000000000004,0
2019,5,13,23,30,22.1,94.73,0.16,2.3000000000000003,0
2019,5,14,0,30,21.900000000000002,95.78,0.16,2.1,0
2019,5,14,1,30,21.8,96.36,0.16,1.9000000000000001,0
2019,5,14,2,30,21.700000000000003,96.87,0.16,1.9000000000000001,0
2019,5,14,3,30,21.6,97.42,0.16,1.9000000000000001,0
2019,5,14,4,30,21.5,98.15,0.16,1.9000000000000001,0
2019,5,14,5,30,22,95.55,0.16,2.3000000000000003,0
2019,5,14,6,30,23.400000000000002,89.65,0.16,3,93
2019,5,14,7,30,24.900000000000002,83.12,0.16,3.4000000000000004,247
2019,5,14,8,30,26.200000000000003,78.02,0.16,3.4000000000000004,475
2019,5,14,9,30,27.200000000000003,75.2,0.16,3.2,686
2019,5,14,10,30,27.8,73.57000000000001,0.16,3.1,810
2019,5,14,11,30,28.3,71.81,0.16,3,841
2019,5,14,12,30,28.6,70.46000000000001,0.16,3.1,456
2019,5,14,13,30,28.6,69.96000000000001,0.16,3.3000000000000003,937
2019,5,14,14,30,28.400000000000002,69.98,0.16,3.5,759
2019,5,14,15,30,27.8,72.02,0.16,3.8000000000000003,677
2019,5,14,16,30,27,75.69,0.16,4.1000000000000005,483
2019,5,14,17,30,25.900000000000002,81.44,0.16,4.1000000000000005,270
2019,5,14,18,30,24.8,88.03,0.16,3.7,62
2019,5,14,19,30,24,93.73,0.16,3.1,0
2019,5,14,20,30,23.700000000000003,96.78,0.16,2.8000000000000003,0
2019,5,14,21,30,23.5,98.57000000000001,0.16,2.6,0
2019,5,14,22,30,23.3,100,0.16,2.3000000000000003,0
2019,5,14,23,30,23,100,0.16,2.1,0
2019,5,15,0,30,22.8,100,0.16,1.9000000000000001,0
2019,5,15,1,30,22.6,100,0.16,1.7000000000000002,0
2019,5,15,2,30,22.400000000000002,100,0.16,1.7000000000000002,0
2019,5,15,3,30,22.3,100,0.16,1.6,0
2019,5,15,4,30,22.1,100,0.16,1.6,0
2019,5,15,5,30,22.700000000000003,100,0.16,1.9000000000000001,0
2019,5,15,6,30,23.900000000000002,95.44,0.16,2.5,99
2019,5,15,7,30,25.3,88.83,0.16,2.8000000000000003,298
2019,5,15,8,30,26.5,80.68,0.16,2.9000000000000004,500
2019,5,15,9,30,27.5,74.36,0.16,3,701
2019,5,15,10,30,28.200000000000003,70.84,0.16,3.1,851
2019,5,15,11,30,28.6,68.48,0.16,3.2,946
2019,5,15,12,30,28.6,67.77,0.16,3.3000000000000003,976
2019,5,15,13,30,28.3,68.05,0.16,3.5,938
2019,5,15,14,30,27.900000000000002,69.10000000000001,0.16,3.7,836
2019,5,15,15,30,27.3,71.51,0.16,4,680
2019,5,15,16,30,26.6,74.88,0.16,4.3,485
2019,5,15,17,30,25.700000000000003,79.8,0.16,4.3,273
2019,5,15,18,30,24.8,84.88,0.16,3.8000000000000003,78
