Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
1999,3,30,2,30,13.8,96.92,0.17,3.1,0
1999,3,30,3,30,13.700000000000001,97.07000000000001,0.17,3,0
1999,3,30,4,30,13.600000000000001,97.47,0.17,2.9000000000000004,0
1999,3,30,5,30,13.600000000000001,97.27,0.17,2.9000000000000004,0
1999,3,30,6,30,14.3,92.96000000000001,0.17,3.3000000000000003,12
1999,3,30,7,30,16,83.49,0.17,3.7,195
1999,3,30,8,30,18,74.32000000000001,0.17,3.9000000000000004,125
1999,3,30,9,30,19.8,67.92,0.17,3.9000000000000004,279
1999,3,30,10,30,21.200000000000003,63.22,0.17,3.6,394
1999,3,30,11,30,22.3,59.69,0.17,3.3000000000000003,365
1999,3,30,12,30,23.1,57.35,0.17,2.9000000000000004,709
1999,3,30,13,30,23.6,55.46,0.17,2.7,522
1999,3,30,14,30,23.700000000000003,55.01,0.17,2.5,536
1999,3,30,15,30,23.5,55.65,0.17,2.4000000000000004,303
1999,3,30,16,30,22.700000000000003,58.78,0.17,2.3000000000000003,183
1999,3,30,17,30,21.1,66.29,0.17,1.9000000000000001,124
1999,3,30,18,30,19.200000000000003,81.52,0.16,1.7000000000000002,28
1999,3,30,19,30,18,87.26,0.16,1.9000000000000001,0
1999,3,30,20,30,17.400000000000002,91.79,0.16,2,0
1999,3,30,21,30,16.900000000000002,95.92,0.16,1.9000000000000001,0
1999,3,30,22,30,16.2,100,0.16,1.7000000000000002,0
1999,3,30,23,30,15.8,100,0.16,1.5,0
1999,3,31,0,30,15.5,100,0.16,1.3,0
1999,3,31,1,30,15.4,100,0.16,1.1,0
1999,3,31,2,30,15.600000000000001,100,0.16,1,0
1999,3,31,3,30,15.700000000000001,100,0.16,0.9,0
1999,3,31,4,30,15.700000000000001,100,0.16,0.9,0
1999,3,31,5,30,15.700000000000001,100,0.16,0.9,0
1999,3,31,6,30,16.8,93.81,0.16,1.3,13
1999,3,31,7,30,18.7,84.76,0.16,1.9000000000000001,195
1999,3,31,8,30,20.400000000000002,75.58,0.16,2.4000000000000004,424
1999,3,31,9,30,22,68.7,0.16,2.6,435
1999,3,31,10,30,23.200000000000003,65.23,0.16,2.9000000000000004,367
1999,3,31,11,30,24.1,63.27,0.16,3.2,761
1999,3,31,12,30,24.6,62.79,0.16,3.6,511
1999,3,31,13,30,24.700000000000003,63.52,0.16,4.1000000000000005,445
1999,3,31,14,30,24.200000000000003,66.15,0.16,4.5,630
1999,3,31,15,30,23.200000000000003,70.5,0.16,4.7,653
1999,3,31,16,30,22,75.82000000000001,0.16,4.9,445
1999,3,31,17,30,20.900000000000002,80.71000000000001,0.16,4.7,218
1999,3,31,18,30,20,85.48,0.17,4.2,25
1999,3,31,19,30,19.6,89.2,0.17,3.9000000000000004,0
1999,3,31,20,30,19.400000000000002,92.33,0.17,3.9000000000000004,0
1999,3,31,21,30,19.400000000000002,94.38,0.17,4,0
1999,3,31,22,30,19.3,96.73,0.17,4.1000000000000005,0
1999,3,31,23,30,19.3,97.69,0.17,4,0
1999,4,1,0,30,19.200000000000003,98.87,0.17,3.9000000000000004,0
1999,4,1,1,30,19.1,99.77,0.17,3.9000000000000004,0
1999,4,1,2,30,19.1,100,0.17,3.9000000000000004,0
1999,4,1,3,30,19.1,100,0.17,3.9000000000000004,0
1999,4,1,4,30,19.400000000000002,99.04,0.17,4.3,0
1999,4,1,5,30,19.900000000000002,96.99000000000001,0.17,5.1000000000000005,0
1999,4,1,6,30,20.8,93.39,0.17,5.6000000000000005,7
1999,4,1,7,30,22,88.67,0.17,5.9,72
1999,4,1,8,30,23.3,82.59,0.17,6.4,193
1999,4,1,9,30,24.200000000000003,78.41,0.17,6.6000000000000005,326
1999,4,1,10,30,25,75.43,0.17,6.6000000000000005,403
1999,4,1,11,30,25.8,72.79,0.17,6.6000000000000005,379
1999,4,1,12,30,26.5,70.47,0.17,6.5,546
1999,4,1,13,30,26.900000000000002,69.4,0.17,6.300000000000001,367
1999,4,1,14,30,26.3,72.08,0.17,6.1000000000000005,467
1999,4,1,15,30,24.8,78.97,0.17,6.1000000000000005,458
1999,4,1,16,30,23.5,85.78,0.17,6,202
1999,4,1,17,30,22.5,91.56,0.17,5.5,96
1999,4,1,18,30,21.8,95.84,0.16,4.800000000000001,16
1999,4,1,19,30,21.5,97.68,0.16,4.4,0
1999,4,1,20,30,21.400000000000002,98.01,0.16,4.1000000000000005,0
1999,4,1,21,30,21.3,98.45,0.16,3.8000000000000003,0
1999,4,1,22,30,21.200000000000003,98.77,0.16,3.8000000000000003,0
1999,4,1,23,30,21.1,99.15,0.16,3.7,0
1999,4,2,0,30,21.1,99,0.16,3.5,0
1999,4,2,1,30,21.200000000000003,98.8,0.16,3.5,0
1999,4,2,2,30,21.200000000000003,99.41,0.16,3.8000000000000003,0
1999,4,2,3,30,21.400000000000002,99.07000000000001,0.16,4.1000000000000005,0
1999,4,2,4,30,21.5,99.32000000000001,0.16,4.2,0
1999,4,2,5,30,21.6,99.25,0.16,4.4,0
1999,4,2,6,30,22.1,96.93,0.16,4.9,5
1999,4,2,7,30,22.8,94.02,0.16,5.5,114
1999,4,2,8,30,23.5,91.24,0.16,6.2,149
1999,4,2,9,30,24.3,86.96000000000001,0.16,6.7,331
1999,4,2,10,30,25.200000000000003,80.97,0.16,7,322
1999,4,2,11,30,26,75.97,0.16,6.7,345
1999,4,2,12,30,26.6,72.71000000000001,0.16,6.1000000000000005,283
1999,4,2,13,30,26.8,71.51,0.16,5.300000000000001,365
1999,4,2,14,30,26.6,71.96000000000001,0.16,4.7,533
1999,4,2,15,30,25.700000000000003,76.33,0.16,4.7,246
1999,4,2,16,30,24.200000000000003,85.14,0.16,4.9,226
1999,4,2,17,30,22.8,93.79,0.16,5,83
1999,4,2,18,30,22,98.61,0.16,4.9,19
1999,4,2,19,30,21.8,98.87,0.16,4.800000000000001,0
1999,4,2,20,30,21.8,98.42,0.16,4.9,0
1999,4,2,21,30,21.8,98.19,0.16,5,0
1999,4,2,22,30,21.8,98.32000000000001,0.16,5.2,0
1999,4,2,23,30,21.8,98.59,0.16,5.4,0
1999,4,3,0,30,21.8,98.73,0.16,5.9,0
1999,4,3,1,30,21.8,98.08,0.16,6,0
1999,4,3,2,30,21.700000000000003,98.69,0.16,5.800000000000001,0
1999,4,3,3,30,21.700000000000003,98.68,0.16,5.7,0
1999,4,3,4,30,21.700000000000003,98.78,0.16,5.4,0
1999,4,3,5,30,21.8,98.33,0.16,5.2,0
1999,4,3,6,30,22,97.22,0.16,5.4,5
1999,4,3,7,30,22.6,94.12,0.16,5.7,21
1999,4,3,8,30,23.3,91.36,0.16,5.9,64
1999,4,3,9,30,24,87.85000000000001,0.16,6.1000000000000005,401
1999,4,3,10,30,24.8,83.60000000000001,0.16,5.800000000000001,450
1999,4,3,11,30,25.700000000000003,79.34,0.16,5.1000000000000005,409
1999,4,3,12,30,26.3,75.9,0.16,4.2,391
1999,4,3,13,30,26.6,72.06,0.16,3.4000000000000004,356
1999,4,3,14,30,26.5,68.02,0.16,2.6,467
1999,4,3,15,30,26.200000000000003,65.87,0.16,1.7000000000000002,515
1999,4,3,16,30,25.8,65.71000000000001,0.16,1,199
1999,4,3,17,30,25.200000000000003,72.07000000000001,0.16,0.6000000000000001,195
1999,4,3,18,30,23.900000000000002,71.15,0.16,0.8,25
1999,4,3,19,30,22.3,84.05,0.16,1.2000000000000002,0
1999,4,3,20,30,21.6,91.22,0.16,1.5,0
1999,4,3,21,30,21.400000000000002,95.98,0.16,1.8,0
1999,4,3,22,30,21.3,100,0.16,1.9000000000000001,0
1999,4,3,23,30,21.200000000000003,100,0.16,1.9000000000000001,0
1999,4,4,0,30,21.1,100,0.16,1.9000000000000001,0
1999,4,4,1,30,21.3,100,0.16,2.2,0
1999,4,4,2,30,21.5,100,0.16,2.8000000000000003,0
1999,4,4,3,30,21.6,100,0.16,3.1,0
1999,4,4,4,30,21.5,100,0.16,2.8000000000000003,0
1999,4,4,5,30,21.400000000000002,100,0.16,2.4000000000000004,0
1999,4,4,6,30,22,97.59,0.16,2.7,9
1999,4,4,7,30,23.3,92.54,0.16,3.6,118
1999,4,4,8,30,25,85.58,0.16,4.4,97
1999,4,4,9,30,26.6,77.73,0.16,4.800000000000001,167
1999,4,4,10,30,27.700000000000003,71.94,0.16,4.7,162
1999,4,4,11,30,28.6,66.44,0.16,4.5,507
1999,4,4,12,30,29.400000000000002,61.35,0.16,4.1000000000000005,972
1999,4,4,13,30,29.8,57.77,0.16,3.7,943
1999,4,4,14,30,29.8,55.730000000000004,0.16,3.5,843
1999,4,4,15,30,29.200000000000003,55.97,0.16,3.6,682
1999,4,4,16,30,27.8,60.47,0.16,4,473
1999,4,4,17,30,25.6,72.3,0.16,4.4,240
1999,4,4,18,30,23.400000000000002,89.63,0.16,4.5,34
1999,4,4,19,30,22.3,99.23,0.16,4.2,0
1999,4,4,20,30,22,100,0.16,3.8000000000000003,0
1999,4,4,21,30,21.8,100,0.16,3.7,0
1999,4,4,22,30,21.700000000000003,100,0.16,3.6,0
1999,4,4,23,30,21.700000000000003,100,0.16,3.5,0
1999,4,5,0,30,21.6,100,0.16,3.5,0
1999,4,5,1,30,21.700000000000003,100,0.16,3.6,0
1999,4,5,2,30,21.700000000000003,100,0.16,4,0
1999,4,5,3,30,21.700000000000003,100,0.16,4.3,0
1999,4,5,4,30,21.6,100,0.16,4.2,0
1999,4,5,5,30,21.6,100,0.16,3.8000000000000003,0
1999,4,5,6,30,22.3,96.76,0.16,3.7,22
1999,4,5,7,30,23.700000000000003,90.88,0.16,3.8000000000000003,89
1999,4,5,8,30,25.3,82.47,0.16,3.9000000000000004,224
1999,4,5,9,30,26.700000000000003,70.41,0.16,4.4,376
1999,4,5,10,30,28,61.28,0.16,5.4,640
1999,4,5,11,30,29,54.370000000000005,0.16,6.2,944
1999,4,5,12,30,29.5,47.83,0.16,6.5,986
1999,4,5,13,30,29.700000000000003,40.57,0.16,6.300000000000001,959
1999,4,5,14,30,29.700000000000003,34.56,0.16,5.800000000000001,861
1999,4,5,15,30,29.200000000000003,31.86,0.16,4.9,700
1999,4,5,16,30,28.1,32.910000000000004,0.16,3.6,490
1999,4,5,17,30,25.5,44.01,0.16,2.3000000000000003,251
1999,4,5,18,30,22.700000000000003,60.980000000000004,0.17,1.8,37
1999,4,5,19,30,21.3,65.19,0.17,1.9000000000000001,0
1999,4,5,20,30,20.5,69.29,0.17,2,0
1999,4,5,21,30,19.700000000000003,73.46000000000001,0.17,2.2,0
1999,4,5,22,30,19,76.54,0.17,2.3000000000000003,0
1999,4,5,23,30,18.400000000000002,78.62,0.17,2.4000000000000004,0
1999,4,6,0,30,17.8,80.77,0.17,2.5,0
1999,4,6,1,30,17.400000000000002,82.2,0.17,2.7,0
1999,4,6,2,30,17.1,83.53,0.17,2.8000000000000003,0
1999,4,6,3,30,16.900000000000002,85.32000000000001,0.17,2.7,0
1999,4,6,4,30,16.5,89.45,0.17,2.4000000000000004,0
1999,4,6,5,30,16.3,93.61,0.17,2,0
1999,4,6,6,30,17.6,89.71000000000001,0.17,2.2,26
1999,4,6,7,30,20.1,80.15,0.17,2.6,40
1999,4,6,8,30,23,69.76,0.17,3.5,454
1999,4,6,9,30,25.6,55.550000000000004,0.17,4.6000000000000005,663
1999,4,6,10,30,26.900000000000002,53.28,0.17,4.800000000000001,825
1999,4,6,11,30,27.3,56.63,0.17,4.7,925
1999,4,6,12,30,27.1,60.88,0.17,4.4,871
1999,4,6,13,30,26.700000000000003,64.46000000000001,0.17,4.1000000000000005,920
1999,4,6,14,30,26.5,66.52,0.17,3.9000000000000004,814
1999,4,6,15,30,26.1,68.7,0.17,3.7,558
1999,4,6,16,30,25.3,72.36,0.17,3.5,418
1999,4,6,17,30,24.1,78.35000000000001,0.17,3.1,151
1999,4,6,18,30,22.8,87.43,0.16,2.6,24
1999,4,6,19,30,22,94.66,0.16,2.7,0
1999,4,6,20,30,21.6,98.94,0.16,2.7,0
1999,4,6,21,30,21.400000000000002,100,0.16,2.4000000000000004,0
1999,4,6,22,30,21.200000000000003,100,0.16,2.1,0
1999,4,6,23,30,20.900000000000002,100,0.16,1.9000000000000001,0
1999,4,7,0,30,20.8,100,0.16,1.8,0
1999,4,7,1,30,20.8,100,0.16,1.8,0
1999,4,7,2,30,20.700000000000003,100,0.16,1.8,0
1999,4,7,3,30,20.6,100,0.16,2,0
1999,4,7,4,30,20.700000000000003,100,0.16,2.1,0
1999,4,7,5,30,21,100,0.16,2.4000000000000004,0
1999,4,7,6,30,22.3,98.74000000000001,0.16,3.2,28
1999,4,7,7,30,24.3,89.21000000000001,0.16,4.2,223
1999,4,7,8,30,26,80.18,0.16,4.800000000000001,453
1999,4,7,9,30,27.400000000000002,70.99,0.16,5,245
1999,4,7,10,30,28.5,65.23,0.16,5.1000000000000005,830
1999,4,7,11,30,29.1,62.370000000000005,0.16,5.1000000000000005,567
1999,4,7,12,30,29.400000000000002,60.79,0.16,5.300000000000001,629
1999,4,7,13,30,29.1,61.480000000000004,0.16,5.5,651
1999,4,7,14,30,28.5,63.71,0.16,5.6000000000000005,838
1999,4,7,15,30,27.5,67.75,0.16,5.800000000000001,677
1999,4,7,16,30,26.200000000000003,73.4,0.16,5.7,470
1999,4,7,17,30,24.6,81.25,0.16,5.5,241
1999,4,7,18,30,23.1,91.27,0.17,5,38
1999,4,7,19,30,22.400000000000002,98.05,0.17,4.7,0
1999,4,7,20,30,22.3,98.95,0.17,4.800000000000001,0
1999,4,7,21,30,22.3,98.81,0.17,4.800000000000001,0
1999,4,7,22,30,22.200000000000003,99.48,0.17,4.7,0
1999,4,7,23,30,22.1,100,0.17,4.6000000000000005,0
1999,4,8,0,30,22.1,100,0.17,4.6000000000000005,0
1999,4,8,1,30,22.1,100,0.17,4.6000000000000005,0
1999,4,8,2,30,22.1,100,0.17,4.800000000000001,0
1999,4,8,3,30,22.1,100,0.17,4.800000000000001,0
1999,4,8,4,30,22.1,100,0.17,4.7,0
1999,4,8,5,30,22.200000000000003,100,0.17,4.6000000000000005,0
1999,4,8,6,30,23.1,95.31,0.17,4.9,27
1999,4,8,7,30,24.700000000000003,87.42,0.17,5.6000000000000005,218
1999,4,8,8,30,26.3,79.48,0.17,6.300000000000001,444
1999,4,8,9,30,27.900000000000002,71.5,0.17,6.5,652
1999,4,8,10,30,29.3,64.38,0.17,6.4,819
1999,4,8,11,30,30.5,57.88,0.17,6.4,925
1999,4,8,12,30,31.3,53.2,0.17,6.5,962
1999,4,8,13,30,31.6,50.64,0.17,6.6000000000000005,926
1999,4,8,14,30,31.3,50.76,0.17,6.7,825
1999,4,8,15,30,30.400000000000002,53.35,0.17,6.5,673
1999,4,8,16,30,28.700000000000003,58.86,0.17,6.1000000000000005,465
1999,4,8,17,30,26.3,68.21000000000001,0.17,5.800000000000001,236
1999,4,8,18,30,23.900000000000002,81.42,0.17,5.5,25
1999,4,8,19,30,22.700000000000003,92.18,0.17,5.300000000000001,0
1999,4,8,20,30,22.400000000000002,97.29,0.17,4.9,0
1999,4,8,21,30,22.3,99,0.17,4.1000000000000005,0
1999,4,8,22,30,22,100,0.17,3.4000000000000004,0
1999,4,8,23,30,21.6,100,0.17,3,0
1999,4,9,0,30,21.3,100,0.17,2.7,0
1999,4,9,1,30,21.1,100,0.17,2.7,0
1999,4,9,2,30,20.900000000000002,100,0.17,2.8000000000000003,0
1999,4,9,3,30,20.900000000000002,100,0.17,3,0
1999,4,9,4,30,21,100,0.17,3.3000000000000003,0
1999,4,9,5,30,21.400000000000002,100,0.17,3.8000000000000003,0
1999,4,9,6,30,22.3,98.07000000000001,0.17,4.6000000000000005,25
1999,4,9,7,30,23.900000000000002,89.19,0.17,5.9,199
1999,4,9,8,30,25.700000000000003,76.41,0.17,6.800000000000001,463
1999,4,9,9,30,27.200000000000003,65.41,0.17,7,571
1999,4,9,10,30,28.200000000000003,57.31,0.17,7,760
1999,4,9,11,30,28.900000000000002,52.06,0.17,6.7,851
1999,4,9,12,30,29.700000000000003,48.18,0.17,6.5,771
1999,4,9,13,30,30.3,46.14,0.17,6.4,770
1999,4,9,14,30,30.5,46.32,0.17,6.4,590
1999,4,9,15,30,29.900000000000002,49.57,0.17,6.300000000000001,577
1999,4,9,16,30,28.200000000000003,57.36,0.17,6.1000000000000005,408
1999,4,9,17,30,25.700000000000003,71.5,0.17,5.9,234
1999,4,9,18,30,23.700000000000003,87.87,0.17,5.5,32
1999,4,9,19,30,23,95.9,0.17,4.9,0
1999,4,9,20,30,22.8,97.91,0.17,4.5,0
1999,4,9,21,30,22.700000000000003,98.55,0.17,4.4,0
1999,4,9,22,30,22.6,98.91,0.17,4.5,0
1999,4,9,23,30,22.400000000000002,99.74000000000001,0.17,4.7,0
1999,4,10,0,30,22.3,99.88,0.17,4.9,0
1999,4,10,1,30,22,100,0.17,4.9,0
1999,4,10,2,30,21.8,100,0.17,4.5,0
1999,4,10,3,30,21.400000000000002,100,0.17,4,0
1999,4,10,4,30,21.1,100,0.17,3.7,0
1999,4,10,5,30,21.200000000000003,100,0.17,3.9000000000000004,0
1999,4,10,6,30,22.1,96.9,0.17,4.6000000000000005,27
1999,4,10,7,30,24,85.05,0.17,5.7,169
1999,4,10,8,30,26,70.86,0.17,6.2,461
1999,4,10,9,30,28.1,57.9,0.17,6,580
1999,4,10,10,30,29.8,50.18,0.17,5.4,833
1999,4,10,11,30,31.1,45.87,0.17,4.7,934
1999,4,10,12,30,32.1,43.34,0.17,4,966
1999,4,10,13,30,32.800000000000004,42.160000000000004,0.17,3.4000000000000004,928
1999,4,10,14,30,32.9,42.53,0.17,2.9000000000000004,822
1999,4,10,15,30,32.300000000000004,44.72,0.17,2.7,664
1999,4,10,16,30,30.700000000000003,50.620000000000005,0.17,2.9000000000000004,455
1999,4,10,17,30,28,63.230000000000004,0.17,3.4000000000000004,228
1999,4,10,18,30,25.400000000000002,80.11,0.17,3.7,35
1999,4,10,19,30,23.900000000000002,92.59,0.17,3.7,0
1999,4,10,20,30,23.400000000000002,97.09,0.17,3.3000000000000003,0
1999,4,10,21,30,23.200000000000003,98.54,0.17,2.9000000000000004,0
1999,4,10,22,30,23.1,99.07000000000001,0.17,2.8000000000000003,0
1999,4,10,23,30,23,99.53,0.17,2.9000000000000004,0
1999,4,11,0,30,22.8,100,0.17,2.8000000000000003,0
1999,4,11,1,30,22.6,100,0.17,2.5,0
1999,4,11,2,30,22.400000000000002,100,0.17,2.1,0
1999,4,11,3,30,22.200000000000003,100,0.17,1.9000000000000001,0
1999,4,11,4,30,22.200000000000003,100,0.17,1.9000000000000001,0
1999,4,11,5,30,22.400000000000002,100,0.17,2.2,0
1999,4,11,6,30,23.3,98.81,0.17,2.8000000000000003,34
1999,4,11,7,30,24.700000000000003,91.12,0.17,3.3000000000000003,230
1999,4,11,8,30,26,79.78,0.17,3.5,458
1999,4,11,9,30,27.1,70.23,0.17,3.6,351
1999,4,11,10,30,28.1,63.92,0.17,3.8000000000000003,558
1999,4,11,11,30,28.700000000000003,59.67,0.17,3.9000000000000004,650
1999,4,11,12,30,29.1,56.7,0.17,4,766
1999,4,11,13,30,29.200000000000003,55.39,0.17,4,927
1999,4,11,14,30,28.900000000000002,56.2,0.17,3.8000000000000003,820
1999,4,11,15,30,28.200000000000003,58.85,0.17,3.7,579
1999,4,11,16,30,27.1,63.050000000000004,0.17,3.5,444
1999,4,11,17,30,25.700000000000003,69.4,0.17,3.4000000000000004,167
1999,4,11,18,30,24.200000000000003,78.87,0.17,3.2,27
1999,4,11,19,30,23.400000000000002,88.03,0.17,3.1,0
1999,4,11,20,30,23.1,93.89,0.17,3.1,0
1999,4,11,21,30,22.8,98.12,0.17,2.9000000000000004,0
1999,4,11,22,30,22.6,100,0.17,2.6,0
1999,4,11,23,30,22.400000000000002,100,0.17,2.4000000000000004,0
1999,4,12,0,30,22.200000000000003,100,0.17,2.2,0
1999,4,12,1,30,22,100,0.17,2,0
1999,4,12,2,30,21.8,100,0.17,1.9000000000000001,0
1999,4,12,3,30,21.6,100,0.17,1.8,0
1999,4,12,4,30,21.5,100,0.17,1.6,0
1999,4,12,5,30,21.8,100,0.17,1.5,0
1999,4,12,6,30,23.1,97.58,0.17,1.9000000000000001,25
1999,4,12,7,30,24.900000000000002,88.34,0.17,2.4000000000000004,122
1999,4,12,8,30,26.3,79.91,0.17,2.4000000000000004,224
1999,4,12,9,30,27.6,72.12,0.17,2.7,338
1999,4,12,10,30,28.6,66.62,0.17,3,545
1999,4,12,11,30,29.3,63.04,0.17,3.5,387
1999,4,12,12,30,29.700000000000003,60.63,0.17,3.9000000000000004,510
1999,4,12,13,30,29.700000000000003,59.42,0.17,4.2,560
1999,4,12,14,30,29.3,59.03,0.17,4.3,852
1999,4,12,15,30,28.5,59.65,0.17,4.4,694
1999,4,12,16,30,27.3,62.480000000000004,0.17,4.5,487
1999,4,12,17,30,25.6,69.7,0.17,4.3,256
1999,4,12,18,30,23.900000000000002,81.97,0.17,3.8000000000000003,31
1999,4,12,19,30,23,93.71000000000001,0.17,3.5,0
1999,4,12,20,30,22.700000000000003,99.07000000000001,0.17,3.5,0
1999,4,12,21,30,22.6,99.7,0.17,3.3000000000000003,0
1999,4,12,22,30,22.3,100,0.17,3,0
1999,4,12,23,30,22.200000000000003,100,0.17,3,0
1999,4,13,0,30,22.200000000000003,100,0.17,3.1,0
1999,4,13,1,30,22.3,100,0.17,3.2,0
1999,4,13,2,30,22.400000000000002,99.8,0.17,3.3000000000000003,0
1999,4,13,3,30,22.400000000000002,100,0.17,3.1,0
1999,4,13,4,30,22.400000000000002,100,0.17,2.9000000000000004,0
1999,4,13,5,30,22.700000000000003,99.7,0.17,2.9000000000000004,0
1999,4,13,6,30,23.6,95.49,0.17,3.4000000000000004,27
1999,4,13,7,30,25,89.24,0.17,4.1000000000000005,242
1999,4,13,8,30,26.6,78.89,0.17,4.5,278
1999,4,13,9,30,27.900000000000002,71.23,0.17,4.7,314
1999,4,13,10,30,28.900000000000002,66.71000000000001,0.17,5,303
1999,4,13,11,30,29.5,63.71,0.17,5.6000000000000005,475
1999,4,13,12,30,29.700000000000003,62.27,0.17,6.2,399
1999,4,13,13,30,29.400000000000002,62.28,0.17,6.9,953
1999,4,13,14,30,28.700000000000003,63.89,0.17,7.300000000000001,848
1999,4,13,15,30,27.6,67.49,0.17,7.300000000000001,675
1999,4,13,16,30,26.200000000000003,73.73,0.17,7,463
1999,4,13,17,30,24.8,83.55,0.17,6.4,238
1999,4,13,18,30,23.8,93.18,0.17,5.9,41
1999,4,13,19,30,23.5,97.05,0.17,5.800000000000001,0
1999,4,13,20,30,23.5,96.93,0.17,6,0
1999,4,13,21,30,23.400000000000002,97.17,0.17,6.2,0
1999,4,13,22,30,23.400000000000002,97.16,0.17,6.300000000000001,0
1999,4,13,23,30,23.400000000000002,97.44,0.17,6.4,0
1999,4,14,0,30,23.5,97.33,0.17,6.4,0
1999,4,14,1,30,23.6,97.24000000000001,0.17,6,0
1999,4,14,2,30,23.6,97.72,0.17,5.300000000000001,0
1999,4,14,3,30,23.6,98.13,0.17,4.7,0
1999,4,14,4,30,23.6,98.31,0.17,4.2,0
1999,4,14,5,30,23.700000000000003,97.43,0.17,3.6,0
1999,4,14,6,30,24.3,92.88,0.17,3.3000000000000003,26
1999,4,14,7,30,25.6,84.73,0.17,3.6,225
1999,4,14,8,30,27.1,73.89,0.17,4.4,259
1999,4,14,9,30,28.200000000000003,63.85,0.17,5.1000000000000005,312
1999,4,14,10,30,29.3,47.88,0.17,5.2,862
1999,4,14,11,30,30.3,33.15,0.17,4.7,988
1999,4,14,12,30,31.200000000000003,27.04,0.17,4.5,1034
1999,4,14,13,30,31.900000000000002,24.76,0.17,4.5,1002
1999,4,14,14,30,32.5,23.150000000000002,0.17,4.3,898
1999,4,14,15,30,32.5,23.13,0.17,4,726
1999,4,14,16,30,31.900000000000002,24.7,0.17,2.9000000000000004,508
1999,4,14,17,30,29.8,34.24,0.17,1.6,267
1999,4,14,18,30,27.900000000000002,48.11,0.17,1.1,49
1999,4,14,19,30,26.6,46.660000000000004,0.17,1.1,0
1999,4,14,20,30,25.1,52.06,0.17,1.3,0
1999,4,14,21,30,23.700000000000003,57.870000000000005,0.17,2,0
1999,4,14,22,30,22.8,61.18,0.17,3.4000000000000004,0
1999,4,14,23,30,22,63.690000000000005,0.17,4.6000000000000005,0
1999,4,15,0,30,21.1,65.72,0.17,5.2,0
1999,4,15,1,30,19.900000000000002,68.32000000000001,0.17,5.5,0
1999,4,15,2,30,18.5,66.61,0.17,5.5,0
1999,4,15,3,30,17.3,64.11,0.17,5.1000000000000005,0
1999,4,15,4,30,16.5,62.75,0.17,4.9,0
1999,4,15,5,30,16,62.01,0.17,5,0
1999,4,15,6,30,16.3,58.6,0.17,5.7,50
1999,4,15,7,30,17.2,52.370000000000005,0.17,6.5,263
1999,4,15,8,30,18.5,47.2,0.17,6.800000000000001,498
1999,4,15,9,30,19.8,43.27,0.17,6.800000000000001,707
1999,4,15,10,30,21.400000000000002,38.800000000000004,0.17,6.7,872
1999,4,15,11,30,22.900000000000002,35.15,0.17,6.5,975
1999,4,15,12,30,24.3,32.05,0.17,6.2,1009
1999,4,15,13,30,25.1,30.23,0.17,5.9,972
1999,4,15,14,30,25.400000000000002,29.3,0.17,5.7,864
1999,4,15,15,30,25.200000000000003,29.22,0.17,5.5,699
1999,4,15,16,30,24.400000000000002,30.1,0.17,5.300000000000001,489
1999,4,15,17,30,22.700000000000003,32.99,0.17,4.6000000000000005,258
1999,4,15,18,30,20.700000000000003,39.56,0.17,3.9000000000000004,34
1999,4,15,19,30,19.200000000000003,47.06,0.17,4.1000000000000005,0
1999,4,15,20,30,18.3,50.27,0.17,4.5,0
1999,4,15,21,30,17.400000000000002,54.49,0.17,4.5,0
1999,4,15,22,30,16.8,57.15,0.17,4.6000000000000005,0
1999,4,15,23,30,16.3,58.86,0.17,4.6000000000000005,0
1999,4,16,0,30,16,59.38,0.17,4.4,0
1999,4,16,1,30,15.700000000000001,59.9,0.17,4.4,0
1999,4,16,2,30,15.4,59.4,0.17,4.4,0
1999,4,16,3,30,15.200000000000001,59.28,0.17,4.5,0
1999,4,16,4,30,14.9,61.6,0.17,4.4,0
1999,4,16,5,30,14.700000000000001,63.4,0.17,4.2,0
1999,4,16,6,30,15,62.27,0.17,4.5,28
1999,4,16,7,30,16.2,54.300000000000004,0.17,5.300000000000001,68
1999,4,16,8,30,17.5,42.5,0.17,6.1000000000000005,332
