Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2021,3,25,0,30,19.400000000000002,100,0.16,3.3000000000000003,0
2021,3,25,1,30,18.8,100,0.16,2.2,0
2021,3,25,2,30,18.6,100,0.16,1.8,0
2021,3,25,3,30,18.8,100,0.16,1.7000000000000002,0
2021,3,25,4,30,18.8,100,0.16,1.7000000000000002,0
2021,3,25,5,30,18.900000000000002,98.94,0.16,2.9000000000000004,0
2021,3,25,6,30,19.400000000000002,81.34,0.16,5,7
2021,3,25,7,30,20.1,77.24,0.16,7.4,95
2021,3,25,8,30,20.6,76.3,0.16,9.1,200
2021,3,25,9,30,21.6,54.980000000000004,0.16,8.5,588
2021,3,25,10,30,23.6,38.49,0.16,6.9,817
2021,3,25,11,30,25.6,31.87,0.16,5.800000000000001,943
2021,3,25,12,30,26.900000000000002,28.77,0.16,5.1000000000000005,991
2021,3,25,13,30,27.6,26.490000000000002,0.16,4.6000000000000005,964
2021,3,25,14,30,27.900000000000002,24.61,0.16,4.1000000000000005,861
2021,3,25,15,30,27.6,23.85,0.16,3.5,694
2021,3,25,16,30,26.8,24.310000000000002,0.16,2.6,477
2021,3,25,17,30,24.6,29.12,0.16,1.5,91
2021,3,25,18,30,21.900000000000002,42.99,0.16,1.2000000000000002,18
2021,3,25,19,30,20.1,48.19,0.16,1.5,0
2021,3,25,20,30,18.900000000000002,52.32,0.16,1.8,0
2021,3,25,21,30,18.1,58.01,0.16,2.1,0
2021,3,25,22,30,17.5,65.11,0.16,2.2,0
2021,3,25,23,30,17,72.32000000000001,0.16,2.1,0
2021,3,26,0,30,16.5,80.74,0.16,1.9000000000000001,0
2021,3,26,1,30,16.1,90.65,0.16,1.6,0
2021,3,26,2,30,16.3,96.16,0.16,1.2000000000000002,0
2021,3,26,3,30,16.5,98.60000000000001,0.16,0.9,0
2021,3,26,4,30,16.1,100,0.16,1,0
2021,3,26,5,30,15.4,100,0.16,1.4000000000000001,0
2021,3,26,6,30,16.5,100,0.16,2.2,9
2021,3,26,7,30,19.200000000000003,84.7,0.16,2.9000000000000004,182
2021,3,26,8,30,22.400000000000002,64.95,0.16,3.3000000000000003,420
2021,3,26,9,30,25,46.59,0.16,3.7,640
2021,3,26,10,30,26.5,39.84,0.16,3.7,817
2021,3,26,11,30,27.3,37.22,0.16,3.6,929
2021,3,26,12,30,27.6,36.63,0.16,3.4000000000000004,969
2021,3,26,13,30,27.6,37.18,0.16,3.3000000000000003,915
2021,3,26,14,30,27.3,38.68,0.16,3.2,830
2021,3,26,15,30,26.6,41.550000000000004,0.16,3.1,660
2021,3,26,16,30,25.400000000000002,46.75,0.16,3.2,448
2021,3,26,17,30,23.400000000000002,56.1,0.16,3.2,215
2021,3,26,18,30,21.3,69.69,0.16,3.4000000000000004,23
2021,3,26,19,30,20.1,83.06,0.16,3.5,0
2021,3,26,20,30,19.5,93.26,0.16,3.3000000000000003,0
2021,3,26,21,30,19.400000000000002,98.3,0.16,3.1,0
2021,3,26,22,30,19.400000000000002,100,0.16,3.1,0
2021,3,26,23,30,19.5,100,0.16,3.2,0
2021,3,27,0,30,19.700000000000003,100,0.16,3.4000000000000004,0
2021,3,27,1,30,19.900000000000002,100,0.16,3.5,0
2021,3,27,2,30,20.1,100,0.16,3.5,0
2021,3,27,3,30,20.3,100,0.16,3.6,0
2021,3,27,4,30,20.700000000000003,100,0.16,3.8000000000000003,0
2021,3,27,5,30,21.1,100,0.16,4,0
2021,3,27,6,30,21.8,97.79,0.16,4.2,9
2021,3,27,7,30,23.3,90.45,0.16,4.800000000000001,170
2021,3,27,8,30,25.1,81.92,0.16,5.6000000000000005,395
2021,3,27,9,30,26.700000000000003,72.13,0.16,6.300000000000001,305
2021,3,27,10,30,28.200000000000003,62.980000000000004,0.16,6.6000000000000005,626
2021,3,27,11,30,29.6,55.71,0.16,6.5,833
2021,3,27,12,30,30.700000000000003,50.4,0.16,5.9,933
2021,3,27,13,30,31,47.65,0.16,5.2,901
2021,3,27,14,30,30.5,48.1,0.16,4.7,801
2021,3,27,15,30,29.6,50.69,0.16,4.4,619
2021,3,27,16,30,28.200000000000003,56.89,0.16,4.6000000000000005,432
2021,3,27,17,30,26.1,69.7,0.16,5,177
2021,3,27,18,30,24,85.42,0.16,5.1000000000000005,21
2021,3,27,19,30,22.8,94.97,0.16,4.800000000000001,0
2021,3,27,20,30,22.400000000000002,97.93,0.16,4.2,0
2021,3,27,21,30,22.3,98.10000000000001,0.16,3.3000000000000003,0
2021,3,27,22,30,22.1,98.75,0.16,2.8000000000000003,0
2021,3,27,23,30,21.8,100,0.16,2.4000000000000004,0
2021,3,28,0,30,21.5,100,0.16,2,0
2021,3,28,1,30,21.3,100,0.16,1.7000000000000002,0
2021,3,28,2,30,21.3,100,0.16,1.9000000000000001,0
2021,3,28,3,30,21.5,99.71000000000001,0.16,2.6,0
2021,3,28,4,30,21.5,99.79,0.16,3.9000000000000004,0
2021,3,28,5,30,20.700000000000003,100,0.16,5.7,0
2021,3,28,6,30,19.400000000000002,95.83,0.16,7.6000000000000005,4
2021,3,28,7,30,18.5,81.23,0.16,8.700000000000001,10
2021,3,28,8,30,18.3,69.63,0.16,8.8,61
2021,3,28,9,30,18.5,65.7,0.16,8.4,101
2021,3,28,10,30,18.6,63.08,0.16,8.200000000000001,465
2021,3,28,11,30,18.5,61.9,0.16,8,188
2021,3,28,12,30,18.5,61.050000000000004,0.16,7.7,228
2021,3,28,13,30,18.7,59.06,0.16,7,156
2021,3,28,14,30,19,56.72,0.16,6.1000000000000005,140
2021,3,28,15,30,19.3,54.96,0.16,5.5,117
2021,3,28,16,30,19.3,54.45,0.16,4.800000000000001,62
2021,3,28,17,30,18.400000000000002,58.07,0.16,3.5,66
2021,3,28,18,30,17.3,67.93,0.16,2.2,14
2021,3,28,19,30,16.6,74.36,0.16,1.8,0
2021,3,28,20,30,16.3,76.98,0.16,1.6,0
2021,3,28,21,30,16,78.65,0.16,1.6,0
2021,3,28,22,30,15.9,79.36,0.16,1.6,0
2021,3,28,23,30,15.8,80.14,0.16,1.7000000000000002,0
2021,3,29,0,30,15.600000000000001,80.8,0.16,1.9000000000000001,0
2021,3,29,1,30,15.5,80.86,0.16,2.1,0
2021,3,29,2,30,15.3,81.09,0.16,2.3000000000000003,0
2021,3,29,3,30,15.200000000000001,80.59,0.16,2.4000000000000004,0
2021,3,29,4,30,15,81,0.16,2.3000000000000003,0
2021,3,29,5,30,15,81.44,0.16,2.2,0
2021,3,29,6,30,15.600000000000001,79.46000000000001,0.16,2.4000000000000004,7
2021,3,29,7,30,16.6,74.11,0.16,2.6,132
2021,3,29,8,30,17.6,69.05,0.16,2.8000000000000003,148
2021,3,29,9,30,18.2,66.35,0.16,3.2,295
2021,3,29,10,30,18.400000000000002,66.04,0.16,3.4000000000000004,371
2021,3,29,11,30,18.7,66.64,0.16,3.3000000000000003,198
2021,3,29,12,30,19,67.54,0.16,3,304
2021,3,29,13,30,19.400000000000002,67.69,0.16,2.9000000000000004,370
2021,3,29,14,30,19.700000000000003,67.75,0.16,3,301
2021,3,29,15,30,19.8,68.45,0.16,3.2,279
2021,3,29,16,30,19.8,69.56,0.16,3.4000000000000004,152
2021,3,29,17,30,19.200000000000003,73.57000000000001,0.16,3.1,40
2021,3,29,18,30,18.3,80.25,0.16,2.6,12
2021,3,29,19,30,17.8,86.31,0.16,2.3000000000000003,0
2021,3,29,20,30,17.7,89.74,0.16,2.2,0
2021,3,29,21,30,17.8,92.4,0.16,2,0
2021,3,29,22,30,18,94.76,0.16,1.7000000000000002,0
2021,3,29,23,30,18.2,96.89,0.16,1.6,0
2021,3,30,0,30,18.3,99.72,0.16,1.7000000000000002,0
2021,3,30,1,30,18.6,100,0.16,1.8,0
2021,3,30,2,30,19,100,0.16,2.1,0
2021,3,30,3,30,19.200000000000003,100,0.16,2.3000000000000003,0
2021,3,30,4,30,19.400000000000002,100,0.16,2.4000000000000004,0
2021,3,30,5,30,19.6,100,0.16,2.5,0
2021,3,30,6,30,20.5,98.49000000000001,0.16,3,15
2021,3,30,7,30,22.200000000000003,92.79,0.16,3.9000000000000004,191
2021,3,30,8,30,23.700000000000003,86.4,0.16,4.6000000000000005,344
2021,3,30,9,30,25,77.28,0.16,5.2,628
2021,3,30,10,30,25.900000000000002,71.63,0.16,5.7,168
2021,3,30,11,30,26.8,67.67,0.16,6.1000000000000005,410
2021,3,30,12,30,27.6,64.08,0.16,6.300000000000001,830
2021,3,30,13,30,27.900000000000002,62.440000000000005,0.16,6.300000000000001,880
2021,3,30,14,30,27.8,62.5,0.16,6.1000000000000005,795
2021,3,30,15,30,27.1,65.2,0.16,6,637
2021,3,30,16,30,26.3,68.73,0.16,6,434
2021,3,30,17,30,24.8,75.60000000000001,0.16,5.7,203
2021,3,30,18,30,23.1,85.24,0.16,5.300000000000001,26
2021,3,30,19,30,22.1,92.92,0.16,4.9,0
2021,3,30,20,30,21.700000000000003,97.24000000000001,0.16,4.5,0
2021,3,30,21,30,21.700000000000003,97.95,0.16,4.3,0
2021,3,30,22,30,21.700000000000003,98.29,0.16,4.3,0
2021,3,30,23,30,21.6,99.11,0.16,4.2,0
2021,3,31,0,30,21.6,99.03,0.16,4.1000000000000005,0
2021,3,31,1,30,21.400000000000002,99.97,0.16,3.7,0
2021,3,31,2,30,21.1,100,0.16,2.9000000000000004,0
2021,3,31,3,30,20.700000000000003,100,0.16,2,0
2021,3,31,4,30,20.400000000000002,100,0.16,1.5,0
2021,3,31,5,30,20.3,100,0.16,1.4000000000000001,0
2021,3,31,6,30,21.400000000000002,98.83,0.16,2,16
2021,3,31,7,30,23.5,87.93,0.16,2.6,193
2021,3,31,8,30,25.400000000000002,78.72,0.16,2.2,419
2021,3,31,9,30,27,70.44,0.16,1.8,327
2021,3,31,10,30,28.400000000000002,63.72,0.16,1.5,268
2021,3,31,11,30,29.400000000000002,58.620000000000005,0.16,1.4000000000000001,633
2021,3,31,12,30,29.700000000000003,56.370000000000005,0.16,1.6,638
2021,3,31,13,30,29.5,56.21,0.16,2.4000000000000004,273
2021,3,31,14,30,28.5,58.56,0.16,3.5,126
2021,3,31,15,30,27.200000000000003,61.53,0.16,4.4,174
2021,3,31,16,30,26.1,62.72,0.16,5.1000000000000005,170
2021,3,31,17,30,24.900000000000002,62.25,0.16,5.300000000000001,133
2021,3,31,18,30,23.700000000000003,60.980000000000004,0.16,5.4,24
2021,3,31,19,30,22.3,61.21,0.16,6.300000000000001,0
2021,3,31,20,30,20.900000000000002,62.03,0.16,7.2,0
2021,3,31,21,30,19.6,63.800000000000004,0.16,7.5,0
2021,3,31,22,30,18.900000000000002,64.76,0.16,7.4,0
2021,3,31,23,30,18.400000000000002,64.95,0.16,7.1000000000000005,0
2021,4,1,0,30,18,64.65,0.16,7,0
2021,4,1,1,30,17.5,65.03,0.16,7,0
2021,4,1,2,30,17.1,63.13,0.16,6.9,0
2021,4,1,3,30,16.7,59.29,0.16,6.800000000000001,0
2021,4,1,4,30,16.3,55.910000000000004,0.16,6.7,0
2021,4,1,5,30,16,54.300000000000004,0.16,6.5,0
2021,4,1,6,30,16,53.410000000000004,0.16,6.5,7
2021,4,1,7,30,16.7,50.300000000000004,0.16,6.7,18
2021,4,1,8,30,17.8,45.38,0.16,6.9,114
2021,4,1,9,30,18.900000000000002,40.1,0.16,6.9,330
2021,4,1,10,30,19.8,36.06,0.16,6.7,553
2021,4,1,11,30,20.5,33.42,0.16,6.4,490
2021,4,1,12,30,21,31.75,0.16,6,907
2021,4,1,13,30,21.3,30.63,0.16,5.6000000000000005,931
2021,4,1,14,30,21.3,30.38,0.16,5.2,674
2021,4,1,15,30,20.900000000000002,31.29,0.16,4.9,558
2021,4,1,16,30,20.1,33.42,0.16,4.5,420
2021,4,1,17,30,18.7,37.88,0.16,3.8000000000000003,215
2021,4,1,18,30,17,46.96,0.16,3.1,26
2021,4,1,19,30,16,55.620000000000005,0.16,2.7,0
2021,4,1,20,30,15.600000000000001,60.2,0.16,2.4000000000000004,0
2021,4,1,21,30,15.4,62.56,0.16,2.2,0
2021,4,1,22,30,15.5,62.74,0.16,2.1,0
2021,4,1,23,30,15.4,63.440000000000005,0.16,2,0
2021,4,2,0,30,15.100000000000001,64.96000000000001,0.16,1.9000000000000001,0
2021,4,2,1,30,14.9,65.73,0.16,1.8,0
2021,4,2,2,30,15.100000000000001,64.85,0.16,1.5,0
2021,4,2,3,30,15.3,64.46000000000001,0.16,1.4000000000000001,0
2021,4,2,4,30,15.100000000000001,66.44,0.16,1.5,0
2021,4,2,5,30,14.9,69.33,0.16,1.8,0
2021,4,2,6,30,16.1,65.74,0.16,2.8000000000000003,14
2021,4,2,7,30,18.2,57.31,0.16,3.7,134
2021,4,2,8,30,19.8,48.45,0.16,4.1000000000000005,345
2021,4,2,9,30,20.8,44.25,0.16,4.5,634
2021,4,2,10,30,21.5,42.25,0.16,4.800000000000001,721
2021,4,2,11,30,22,41.29,0.16,5.1000000000000005,878
2021,4,2,12,30,22.1,41.78,0.16,5.300000000000001,730
2021,4,2,13,30,21.900000000000002,43.300000000000004,0.16,5.4,879
2021,4,2,14,30,21.400000000000002,45.31,0.16,5.4,813
2021,4,2,15,30,20.8,47.38,0.16,5.4,657
2021,4,2,16,30,19.900000000000002,50.52,0.16,5.300000000000001,452
2021,4,2,17,30,18.7,55.39,0.16,4.800000000000001,225
2021,4,2,18,30,17.6,61.17,0.16,4.1000000000000005,31
2021,4,2,19,30,17.1,66.13,0.16,3.4000000000000004,0
2021,4,2,20,30,16.8,70.17,0.16,3.2,0
2021,4,2,21,30,16.8,72.17,0.16,3.2,0
2021,4,2,22,30,16.8,74.10000000000001,0.16,3.2,0
2021,4,2,23,30,16.8,76.28,0.16,3.2,0
2021,4,3,0,30,16.8,78.27,0.16,3,0
2021,4,3,1,30,16.7,80.60000000000001,0.16,2.5,0
2021,4,3,2,30,16.8,81.54,0.16,2,0
2021,4,3,3,30,17,81.51,0.16,1.9000000000000001,0
2021,4,3,4,30,17.400000000000002,80.48,0.16,2.2,0
2021,4,3,5,30,17.7,79.82000000000001,0.16,2.5,0
2021,4,3,6,30,18.6,76.3,0.16,3.2,16
2021,4,3,7,30,19.900000000000002,69.96000000000001,0.16,4.1000000000000005,44
2021,4,3,8,30,21.400000000000002,61.57,0.16,4.4,367
2021,4,3,9,30,22.700000000000003,55.97,0.16,4.1000000000000005,543
2021,4,3,10,30,23.6,52.64,0.16,4.2,530
2021,4,3,11,30,24.1,50.870000000000005,0.16,4.9,565
2021,4,3,12,30,24.1,50.78,0.16,5.7,828
2021,4,3,13,30,23.700000000000003,52.27,0.16,6.300000000000001,513
2021,4,3,14,30,23.3,54.14,0.16,6.300000000000001,349
2021,4,3,15,30,22.900000000000002,55.9,0.16,5.800000000000001,319
2021,4,3,16,30,22.1,58.72,0.16,5.300000000000001,111
2021,4,3,17,30,21.1,62.83,0.16,4.7,135
2021,4,3,18,30,20,68.78,0.16,3.8000000000000003,23
2021,4,3,19,30,19.3,74.55,0.16,3.3000000000000003,0
2021,4,3,20,30,18.900000000000002,78.41,0.16,2.9000000000000004,0
2021,4,3,21,30,18.5,81.9,0.16,2.6,0
2021,4,3,22,30,18.3,84.14,0.16,2.5,0
2021,4,3,23,30,18.2,85.22,0.16,2.5,0
2021,4,4,0,30,18.2,85.41,0.16,2.6,0
2021,4,4,1,30,18.2,84.85000000000001,0.16,2.6,0
2021,4,4,2,30,18.2,84.31,0.16,2.6,0
2021,4,4,3,30,18.1,84.46000000000001,0.16,2.4000000000000004,0
2021,4,4,4,30,18,85.29,0.16,2.1,0
2021,4,4,5,30,18,86.19,0.16,1.9000000000000001,0
2021,4,4,6,30,19.1,81.44,0.16,2.4000000000000004,10
2021,4,4,7,30,20.8,73.07000000000001,0.16,3.2,54
2021,4,4,8,30,22.3,64.08,0.16,3.4000000000000004,184
2021,4,4,9,30,23.700000000000003,57.5,0.16,3.4000000000000004,582
2021,4,4,10,30,24.400000000000002,54.21,0.16,3.6,745
2021,4,4,11,30,25,51.59,0.16,3.8000000000000003,922
2021,4,4,12,30,25.400000000000002,49.730000000000004,0.16,3.9000000000000004,962
2021,4,4,13,30,25.3,49.75,0.16,3.9000000000000004,929
2021,4,4,14,30,25,50.4,0.16,4.2,827
2021,4,4,15,30,24.3,52.44,0.16,4.4,619
2021,4,4,16,30,23.400000000000002,55.730000000000004,0.16,4.3,358
2021,4,4,17,30,22,61.54,0.16,4,108
2021,4,4,18,30,20.5,69.99,0.16,3.3000000000000003,23
2021,4,4,19,30,19.6,77.98,0.16,2.7,0
2021,4,4,20,30,19.200000000000003,82.76,0.16,2.4000000000000004,0
2021,4,4,21,30,18.900000000000002,86.11,0.16,2.2,0
2021,4,4,22,30,18.7,88.59,0.16,2.2,0
2021,4,4,23,30,18.6,90.14,0.16,2.2,0
2021,4,5,0,30,18.5,91.55,0.16,2.3000000000000003,0
2021,4,5,1,30,18.6,91.91,0.16,2.4000000000000004,0
2021,4,5,2,30,18.8,91.97,0.16,2.4000000000000004,0
2021,4,5,3,30,18.7,94.12,0.16,2.3000000000000003,0
2021,4,5,4,30,18.400000000000002,97.54,0.16,2.1,0
2021,4,5,5,30,18.3,99.51,0.16,2,0
2021,4,5,6,30,19.5,93.89,0.16,2.6,12
2021,4,5,7,30,21.5,84.46000000000001,0.16,3.4000000000000004,184
2021,4,5,8,30,23.1,71.08,0.16,3.8000000000000003,352
2021,4,5,9,30,24.400000000000002,62.46,0.16,3.8000000000000003,560
2021,4,5,10,30,25.5,57.47,0.16,3.8000000000000003,601
2021,4,5,11,30,26.200000000000003,54.410000000000004,0.16,4.1000000000000005,676
2021,4,5,12,30,26.400000000000002,53.54,0.16,4.5,721
2021,4,5,13,30,26.1,55.03,0.16,4.9,806
2021,4,5,14,30,25.400000000000002,58.84,0.16,5.2,427
2021,4,5,15,30,24.5,64.37,0.16,5.4,495
2021,4,5,16,30,23.5,70.86,0.16,5.6000000000000005,394
2021,4,5,17,30,22.5,77.09,0.16,5.4,214
2021,4,5,18,30,21.700000000000003,82.43,0.16,4.9,18
2021,4,5,19,30,21.3,86.32000000000001,0.16,4.5,0
2021,4,5,20,30,21.1,88.89,0.16,4.4,0
2021,4,5,21,30,20.900000000000002,91.21000000000001,0.16,4.2,0
2021,4,5,22,30,20.700000000000003,93.21000000000001,0.16,4.1000000000000005,0
2021,4,5,23,30,20.400000000000002,96.14,0.16,3.9000000000000004,0
2021,4,6,0,30,20.3,97.53,0.16,3.8000000000000003,0
2021,4,6,1,30,20.200000000000003,98.74000000000001,0.16,3.8000000000000003,0
2021,4,6,2,30,20.200000000000003,99.31,0.16,3.9000000000000004,0
2021,4,6,3,30,20.200000000000003,99.94,0.16,4,0
2021,4,6,4,30,20.200000000000003,100,0.16,4.1000000000000005,0
2021,4,6,5,30,20.5,98.95,0.16,4.5,0
2021,4,6,6,30,21.400000000000002,94.16,0.16,5,26
2021,4,6,7,30,23.1,85.19,0.16,5.9,154
2021,4,6,8,30,24.700000000000003,75.13,0.16,6.7,361
2021,4,6,9,30,25.8,68.01,0.16,7,414
2021,4,6,10,30,26.700000000000003,63.24,0.16,7.1000000000000005,438
2021,4,6,11,30,27.400000000000002,60.08,0.16,7.2,532
2021,4,6,12,30,27.5,59.35,0.16,7.4,304
2021,4,6,13,30,27.1,60.77,0.16,7.6000000000000005,816
2021,4,6,14,30,26.5,63.26,0.16,7.6000000000000005,801
2021,4,6,15,30,25.6,66.99,0.16,7.6000000000000005,638
2021,4,6,16,30,24.700000000000003,71.37,0.16,7.4,434
2021,4,6,17,30,23.6,77.5,0.16,7.1000000000000005,213
2021,4,6,18,30,22.5,85.09,0.16,6.5,30
2021,4,6,19,30,21.900000000000002,91.28,0.16,6.2,0
2021,4,6,20,30,21.700000000000003,94.05,0.16,6.300000000000001,0
2021,4,6,21,30,21.700000000000003,94.75,0.16,6.300000000000001,0
2021,4,6,22,30,21.700000000000003,95.16,0.16,6.4,0
2021,4,6,23,30,21.8,94.99,0.16,6.4,0
2021,4,7,0,30,21.900000000000002,94.78,0.16,6.300000000000001,0
2021,4,7,1,30,21.900000000000002,95.19,0.16,5.9,0
2021,4,7,2,30,21.700000000000003,97.27,0.16,5.4,0
2021,4,7,3,30,21.700000000000003,98.08,0.16,5.2,0
2021,4,7,4,30,21.700000000000003,98.72,0.16,5.2,0
2021,4,7,5,30,21.900000000000002,97.95,0.16,5.300000000000001,0
2021,4,7,6,30,22.700000000000003,93.68,0.16,5.7,25
2021,4,7,7,30,24.200000000000003,85.22,0.16,6.5,207
2021,4,7,8,30,25.700000000000003,75.8,0.16,7.1000000000000005,429
2021,4,7,9,30,26.8,70.27,0.16,7.1000000000000005,156
2021,4,7,10,30,27.8,66.12,0.16,6.5,258
2021,4,7,11,30,28.700000000000003,62.550000000000004,0.16,5.4,558
2021,4,7,12,30,29.400000000000002,59.7,0.16,4.2,285
2021,4,7,13,30,29.900000000000002,57.49,0.16,3,411
2021,4,7,14,30,30.1,56.19,0.16,2.1,628
2021,4,7,15,30,29.700000000000003,56.76,0.16,1.9000000000000001,621
2021,4,7,16,30,28.8,59.480000000000004,0.16,2.2,388
2021,4,7,17,30,27.200000000000003,65.89,0.16,2.6,210
2021,4,7,18,30,25.200000000000003,76.75,0.16,3.3000000000000003,30
2021,4,7,19,30,23.5,89.04,0.16,3.8000000000000003,0
2021,4,7,20,30,22.700000000000003,95.49,0.16,3.8000000000000003,0
2021,4,7,21,30,22.400000000000002,97.45,0.16,3.5,0
2021,4,7,22,30,22.1,98.84,0.16,2.9000000000000004,0
2021,4,7,23,30,21.700000000000003,100,0.16,2.1,0
2021,4,8,0,30,21.200000000000003,100,0.16,1.5,0
2021,4,8,1,30,20.900000000000002,100,0.16,1.2000000000000002,0
2021,4,8,2,30,20.700000000000003,100,0.16,1,0
2021,4,8,3,30,20.5,100,0.16,1,0
2021,4,8,4,30,20.400000000000002,100,0.16,1,0
2021,4,8,5,30,20.5,100,0.16,0.9,0
2021,4,8,6,30,21.900000000000002,96.67,0.16,1.2000000000000002,32
2021,4,8,7,30,24.3,81.65,0.16,1.7000000000000002,227
2021,4,8,8,30,26.3,69.55,0.16,2.2,457
2021,4,8,9,30,28.1,60.54,0.16,2.4000000000000004,667
2021,4,8,10,30,29.6,52.54,0.16,2.4000000000000004,837
2021,4,8,11,30,30.900000000000002,45.22,0.16,2.6,951
2021,4,8,12,30,31.6,41.02,0.16,2.9000000000000004,999
2021,4,8,13,30,31.700000000000003,39.71,0.16,3.4000000000000004,964
2021,4,8,14,30,31.1,41.27,0.16,4,855
2021,4,8,15,30,30,44.76,0.16,4.4,682
2021,4,8,16,30,28.3,51.06,0.16,4.7,470
2021,4,8,17,30,25.900000000000002,62.57,0.16,5,238
2021,4,8,18,30,23.6,78.36,0.16,5,39
2021,4,8,19,30,22.3,90.84,0.16,4.6000000000000005,0
2021,4,8,20,30,21.900000000000002,96.95,0.16,4.3,0
2021,4,8,21,30,21.900000000000002,98.35000000000001,0.16,4.3,0
2021,4,8,22,30,21.8,99.48,0.16,4.3,0
2021,4,8,23,30,21.700000000000003,100,0.16,4.2,0
2021,4,9,0,30,21.700000000000003,100,0.16,4.1000000000000005,0
2021,4,9,1,30,21.700000000000003,100,0.16,4.1000000000000005,0
2021,4,9,2,30,21.700000000000003,100,0.16,4.1000000000000005,0
2021,4,9,3,30,21.700000000000003,100,0.16,4.1000000000000005,0
2021,4,9,4,30,21.700000000000003,100,0.16,4.3,0
2021,4,9,5,30,21.8,100,0.16,4.4,0
2021,4,9,6,30,22.700000000000003,95.35000000000001,0.16,4.9,33
2021,4,9,7,30,24.700000000000003,84.18,0.16,6,225
2021,4,9,8,30,26.700000000000003,71.12,0.16,7,452
2021,4,9,9,30,28.1,64.11,0.16,7.300000000000001,658
2021,4,9,10,30,29.200000000000003,61.17,0.16,7,602
2021,4,9,11,30,30.3,58.97,0.16,6,544
2021,4,9,12,30,31.6,55.910000000000004,0.16,4.9,893
2021,4,9,13,30,32.7,52.53,0.16,3.8000000000000003,810
2021,4,9,14,30,33.5,48.76,0.16,2.9000000000000004,801
2021,4,9,15,30,33.6,46.19,0.16,2.2,583
2021,4,9,16,30,33,45.2,0.16,1.8,415
2021,4,9,17,30,30.8,49.59,0.16,2.2,229
2021,4,9,18,30,27.5,65.03,0.16,3.1,38
2021,4,9,19,30,25,83.04,0.16,3.7,0
2021,4,9,20,30,23.700000000000003,94.39,0.16,3.4000000000000004,0
2021,4,9,21,30,23.1,99.02,0.16,2.7,0
2021,4,9,22,30,22.700000000000003,100,0.16,2.4000000000000004,0
2021,4,9,23,30,22.3,100,0.16,2.4000000000000004,0
2021,4,10,0,30,22,100,0.16,2.4000000000000004,0
2021,4,10,1,30,21.6,100,0.16,2.3000000000000003,0
2021,4,10,2,30,21.1,100,0.16,2,0
2021,4,10,3,30,20.6,100,0.16,1.9000000000000001,0
2021,4,10,4,30,20.3,94.68,0.16,2.3000000000000003,0
2021,4,10,5,30,20.200000000000003,86.4,0.16,3.3000000000000003,0
2021,4,10,6,30,20.900000000000002,77.7,0.16,5,36
2021,4,10,7,30,22.5,68.89,0.16,6.5,235
2021,4,10,8,30,24.200000000000003,61.75,0.16,6.9,465
2021,4,10,9,30,25.700000000000003,55.75,0.16,6.7,675
2021,4,10,10,30,27.3,49.93,0.16,6.2,842
2021,4,10,11,30,28.8,44.65,0.16,5.6000000000000005,948
2021,4,10,12,30,29.900000000000002,40.52,0.16,4.9,960
2021,4,10,13,30,30.700000000000003,36.99,0.16,4.2,792
2021,4,10,14,30,31,34.74,0.16,3.7,850
2021,4,10,15,30,30.700000000000003,33.95,0.16,3.5,687
2021,4,10,16,30,29.8,34.62,0.16,3.3000000000000003,479
2021,4,10,17,30,27.900000000000002,37.89,0.16,2.9000000000000004,248
2021,4,10,18,30,25.200000000000003,46.33,0.16,2.5,44
2021,4,10,19,30,23.400000000000002,54,0.16,2.7,0
2021,4,10,20,30,22.3,59.9,0.16,2.7,0
2021,4,10,21,30,21.400000000000002,65.19,0.16,2.4000000000000004,0
2021,4,10,22,30,20.6,68.64,0.16,2.3000000000000003,0
2021,4,10,23,30,20,69.23,0.16,2.6,0
2021,4,11,0,30,19.5,67.71000000000001,0.16,2.9000000000000004,0
2021,4,11,1,30,19,66.17,0.16,3.1,0
2021,4,11,2,30,18.5,65.99,0.16,3.1,0
2021,4,11,3,30,17.900000000000002,68.26,0.16,2.8000000000000003,0
2021,4,11,4,30,17.400000000000002,71.47,0.16,2.6,0
