Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2015,5,4,1,30,21.8,98.47,0.16,2.8000000000000003,0
2015,5,4,2,30,21.700000000000003,98.77,0.16,2.8000000000000003,0
2015,5,4,3,30,21.700000000000003,98.29,0.16,2.8000000000000003,0
2015,5,4,4,30,21.700000000000003,97.83,0.16,2.9000000000000004,0
2015,5,4,5,30,22.3,93.63,0.16,3.2,0
2015,5,4,6,30,23.400000000000002,88.21000000000001,0.16,3.9000000000000004,52
2015,5,4,7,30,24.6,82.93,0.16,4.7,289
2015,5,4,8,30,25.5,76.64,0.16,5.1000000000000005,296
2015,5,4,9,30,26,72.93,0.16,5.2,537
2015,5,4,10,30,26.400000000000002,70.65,0.16,5.4,853
2015,5,4,11,30,26.6,69.32000000000001,0.16,5.5,523
2015,5,4,12,30,26.6,69.07000000000001,0.16,5.6000000000000005,977
2015,5,4,13,30,26.400000000000002,69.54,0.16,5.6000000000000005,713
2015,5,4,14,30,26.200000000000003,70.07000000000001,0.16,5.6000000000000005,838
2015,5,4,15,30,26,70.87,0.16,5.6000000000000005,682
2015,5,4,16,30,25.400000000000002,73.64,0.16,5.4,484
2015,5,4,17,30,24.6,77.9,0.16,5,266
2015,5,4,18,30,23.700000000000003,83.85000000000001,0.16,4.2,21
2015,5,4,19,30,23,89.29,0.16,3.6,0
2015,5,4,20,30,22.8,91.61,0.16,3.3000000000000003,0
2015,5,4,21,30,22.700000000000003,92.34,0.16,3.3000000000000003,0
2015,5,4,22,30,22.5,93.12,0.16,3.1,0
2015,5,4,23,30,22.3,93.77,0.16,2.9000000000000004,0
2015,5,5,0,30,22.200000000000003,93.89,0.16,2.9000000000000004,0
2015,5,5,1,30,22.3,93.52,0.16,3,0
2015,5,5,2,30,22.400000000000002,93.62,0.16,3.2,0
2015,5,5,3,30,22.3,94.73,0.16,3.1,0
2015,5,5,4,30,22.1,96.37,0.16,3.1,0
2015,5,5,5,30,22.5,94.8,0.16,3.4000000000000004,0
2015,5,5,6,30,23.6,90.22,0.16,4.3,59
2015,5,5,7,30,24.8,84.76,0.16,5.1000000000000005,231
2015,5,5,8,30,25.700000000000003,79.28,0.16,5.4,405
2015,5,5,9,30,26.200000000000003,76.63,0.16,5.4,593
2015,5,5,10,30,26.6,74.76,0.16,5.5,681
2015,5,5,11,30,26.8,73.84,0.16,5.7,609
2015,5,5,12,30,26.8,74.08,0.16,5.9,730
2015,5,5,13,30,26.900000000000002,74.24,0.16,6.1000000000000005,619
2015,5,5,14,30,26.900000000000002,74.85000000000001,0.16,6.4,214
2015,5,5,15,30,26.700000000000003,75.78,0.16,6.4,145
2015,5,5,16,30,26.1,79.19,0.16,6.2,111
2015,5,5,17,30,25.3,84.96000000000001,0.16,5.7,34
2015,5,5,18,30,24.5,91.49,0.16,5.2,38
2015,5,5,19,30,24.1,95.16,0.16,5,0
2015,5,5,20,30,24,96.16,0.16,4.9,0
2015,5,5,21,30,23.900000000000002,96.89,0.16,4.800000000000001,0
2015,5,5,22,30,23.8,97.42,0.16,4.7,0
2015,5,5,23,30,23.700000000000003,97.84,0.16,4.7,0
2015,5,6,0,30,23.6,98.17,0.16,4.6000000000000005,0
2015,5,6,1,30,23.5,98.51,0.16,4.4,0
2015,5,6,2,30,23.400000000000002,98.77,0.16,4.1000000000000005,0
2015,5,6,3,30,23.3,99.17,0.16,3.9000000000000004,0
2015,5,6,4,30,23.3,99.17,0.16,3.7,0
2015,5,6,5,30,23.5,98,0.16,3.7,0
2015,5,6,6,30,24.200000000000003,95.29,0.16,4.2,87
2015,5,6,7,30,25.400000000000002,90.39,0.16,4.9,292
2015,5,6,8,30,26.400000000000002,83.59,0.16,5.2,507
2015,5,6,9,30,27.1,78.88,0.16,5.300000000000001,419
2015,5,6,10,30,27.6,76.14,0.16,5.300000000000001,847
2015,5,6,11,30,27.700000000000003,75.63,0.16,5.2,938
2015,5,6,12,30,27.700000000000003,75.4,0.16,5.300000000000001,967
2015,5,6,13,30,27.700000000000003,75.2,0.16,5.300000000000001,929
2015,5,6,14,30,27.700000000000003,74.99,0.16,5.4,826
2015,5,6,15,30,27.400000000000002,76,0.16,5.4,656
2015,5,6,16,30,26.8,78.69,0.16,5.2,463
2015,5,6,17,30,25.900000000000002,83.95,0.16,4.800000000000001,252
2015,5,6,18,30,24.900000000000002,91.32000000000001,0.16,4.3,60
2015,5,6,19,30,24.400000000000002,96.65,0.16,4.2,0
2015,5,6,20,30,24.3,98.5,0.16,4.1000000000000005,0
2015,5,6,21,30,24.3,98.78,0.16,4,0
2015,5,6,22,30,24.200000000000003,99.32000000000001,0.16,3.9000000000000004,0
2015,5,6,23,30,24.200000000000003,99.24000000000001,0.16,3.9000000000000004,0
2015,5,7,0,30,24.200000000000003,99.32000000000001,0.16,4.1000000000000005,0
2015,5,7,1,30,24.200000000000003,99.62,0.16,4.1000000000000005,0
2015,5,7,2,30,24.200000000000003,99.74000000000001,0.16,4,0
2015,5,7,3,30,24.1,100,0.16,3.7,0
2015,5,7,4,30,24.1,100,0.16,3.6,0
2015,5,7,5,30,24.5,98.76,0.16,4,0
2015,5,7,6,30,25.200000000000003,95.43,0.16,4.6000000000000005,62
2015,5,7,7,30,26.1,91.29,0.16,5.2,76
2015,5,7,8,30,26.8,86.03,0.16,5.7,239
2015,5,7,9,30,27.3,82.18,0.16,5.9,332
2015,5,7,10,30,27.700000000000003,79.96000000000001,0.16,6.1000000000000005,553
2015,5,7,11,30,27.8,79.54,0.16,6.2,345
2015,5,7,12,30,27.700000000000003,80.13,0.16,6.1000000000000005,438
2015,5,7,13,30,27.400000000000002,81.65,0.16,6.1000000000000005,376
2015,5,7,14,30,27.200000000000003,82.81,0.16,6.2,484
2015,5,7,15,30,27,83.93,0.16,6.2,451
2015,5,7,16,30,26.5,86.22,0.16,6.2,151
2015,5,7,17,30,25.700000000000003,90.19,0.16,5.9,73
2015,5,7,18,30,25,94.19,0.16,5.300000000000001,16
2015,5,7,19,30,24.6,97.35000000000001,0.16,4.7,0
2015,5,7,20,30,24.5,98.41,0.16,4.2,0
2015,5,7,21,30,24.5,99.10000000000001,0.16,3.9000000000000004,0
2015,5,7,22,30,24.400000000000002,100,0.16,3.7,0
2015,5,7,23,30,24.3,100,0.16,3.6,0
2015,5,8,0,30,24.3,100,0.16,3.5,0
2015,5,8,1,30,24.3,100,0.16,3.5,0
2015,5,8,2,30,24.400000000000002,100,0.16,3.6,0
2015,5,8,3,30,24.400000000000002,100,0.16,3.7,0
2015,5,8,4,30,24.400000000000002,100,0.16,3.8000000000000003,0
2015,5,8,5,30,24.700000000000003,100,0.16,3.9000000000000004,0
2015,5,8,6,30,25.400000000000002,96.82000000000001,0.16,4.2,56
2015,5,8,7,30,26.1,93.7,0.16,4.7,216
2015,5,8,8,30,26.5,89.17,0.16,5.300000000000001,318
2015,5,8,9,30,27.3,84.01,0.16,5.7,512
2015,5,8,10,30,28.3,78.97,0.16,5.9,604
2015,5,8,11,30,28.900000000000002,75.32000000000001,0.16,6,553
2015,5,8,12,30,29.200000000000003,73.3,0.16,6,592
2015,5,8,13,30,29.200000000000003,72.66,0.16,5.800000000000001,790
2015,5,8,14,30,28.8,73.34,0.16,5.6000000000000005,493
2015,5,8,15,30,28,75.86,0.16,5.4,470
2015,5,8,16,30,27.200000000000003,80.11,0.16,5.2,268
2015,5,8,17,30,26.3,85.39,0.16,5.1000000000000005,159
2015,5,8,18,30,25.5,90.84,0.16,4.9,52
2015,5,8,19,30,25.200000000000003,94.08,0.16,4.9,0
2015,5,8,20,30,25.1,95.77,0.16,5.1000000000000005,0
2015,5,8,21,30,25,96.94,0.16,5.2,0
2015,5,8,22,30,24.900000000000002,98.52,0.16,5,0
2015,5,8,23,30,24.900000000000002,99.38,0.16,4.800000000000001,0
2015,5,9,0,30,24.900000000000002,99.82000000000001,0.16,4.800000000000001,0
2015,5,9,1,30,24.900000000000002,100,0.16,4.9,0
2015,5,9,2,30,24.900000000000002,99.97,0.16,4.800000000000001,0
2015,5,9,3,30,24.900000000000002,99.79,0.16,4.7,0
2015,5,9,4,30,24.8,100,0.16,4.6000000000000005,0
2015,5,9,5,30,25,98.98,0.16,4.7,0
2015,5,9,6,30,25.6,95.75,0.16,5.2,84
2015,5,9,7,30,26.6,90.9,0.16,6.2,283
2015,5,9,8,30,27.6,84.15,0.16,7.1000000000000005,349
2015,5,9,9,30,28.400000000000002,79.2,0.16,7.5,516
2015,5,9,10,30,29,75.56,0.16,7.7,581
2015,5,9,11,30,29.400000000000002,73.18,0.16,7.7,719
2015,5,9,12,30,29.6,71.97,0.16,7.7,988
2015,5,9,13,30,29.400000000000002,72.21000000000001,0.16,7.7,950
2015,5,9,14,30,28.900000000000002,74.22,0.16,7.6000000000000005,845
2015,5,9,15,30,28.3,77.19,0.16,7.5,687
2015,5,9,16,30,27.5,81.3,0.16,7.4,488
2015,5,9,17,30,26.5,87.28,0.16,7,268
2015,5,9,18,30,25.700000000000003,93.23,0.16,6.300000000000001,42
2015,5,9,19,30,25.3,97.01,0.16,5.800000000000001,0
2015,5,9,20,30,25.200000000000003,98.56,0.16,5.6000000000000005,0
2015,5,9,21,30,25.200000000000003,98.93,0.16,5.5,0
2015,5,9,22,30,25.200000000000003,98.97,0.16,5.7,0
2015,5,9,23,30,25.1,99.37,0.16,5.9,0
2015,5,10,0,30,25.1,99.04,0.16,6.1000000000000005,0
2015,5,10,1,30,25.1,98.51,0.16,6.4,0
2015,5,10,2,30,25.1,98.02,0.16,6.9,0
2015,5,10,3,30,25.1,97.67,0.16,7.4,0
2015,5,10,4,30,25,97.56,0.16,7.9,0
2015,5,10,5,30,25,96.22,0.16,8.3,0
2015,5,10,6,30,25.200000000000003,93.44,0.16,8.4,68
2015,5,10,7,30,25.8,88.88,0.16,8.200000000000001,120
2015,5,10,8,30,26.8,81.64,0.16,8,192
2015,5,10,9,30,27.700000000000003,75.89,0.16,7.7,421
2015,5,10,10,30,28.3,72.79,0.16,7.5,611
2015,5,10,11,30,28.8,70.98,0.16,7.1000000000000005,631
2015,5,10,12,30,29,70.76,0.16,6.800000000000001,703
2015,5,10,13,30,28.700000000000003,72.73,0.16,6.5,694
2015,5,10,14,30,28.1,76.56,0.16,6.1000000000000005,689
2015,5,10,15,30,27.400000000000002,81.99,0.16,5.7,545
2015,5,10,16,30,26.8,87.15,0.16,5.5,343
2015,5,10,17,30,26.200000000000003,92.65,0.16,5.1000000000000005,233
2015,5,10,18,30,25.700000000000003,96.79,0.17,4.800000000000001,55
2015,5,10,19,30,25.5,98.42,0.17,4.7,0
2015,5,10,20,30,25.400000000000002,99.14,0.17,4.800000000000001,0
2015,5,10,21,30,25.400000000000002,99.06,0.17,4.800000000000001,0
2015,5,10,22,30,25.3,99.07000000000001,0.17,4.800000000000001,0
2015,5,10,23,30,25.1,99.42,0.17,4.7,0
2015,5,11,0,30,24.900000000000002,99.73,0.17,4.5,0
2015,5,11,1,30,24.8,99.48,0.17,4.2,0
2015,5,11,2,30,24.700000000000003,99.46000000000001,0.17,4,0
2015,5,11,3,30,24.6,99.8,0.17,3.7,0
2015,5,11,4,30,24.400000000000002,100,0.17,3.2,0
2015,5,11,5,30,24.5,100,0.17,3.2,0
2015,5,11,6,30,25.1,96.99000000000001,0.17,3.6,69
2015,5,11,7,30,25.8,94.41,0.17,4.2,166
2015,5,11,8,30,26.5,89.86,0.17,4.6000000000000005,47
2015,5,11,9,30,27.200000000000003,84.16,0.17,4.6000000000000005,451
2015,5,11,10,30,27.700000000000003,79.88,0.17,4.5,472
2015,5,11,11,30,28.1,77.53,0.17,4.3,523
2015,5,11,12,30,28.1,77.52,0.17,4.2,632
2015,5,11,13,30,27.8,79.27,0.17,4.2,662
2015,5,11,14,30,27.200000000000003,82.94,0.17,4.3,636
2015,5,11,15,30,26.6,87.65,0.17,4.3,505
2015,5,11,16,30,26,92.99,0.17,4.4,254
2015,5,11,17,30,25.400000000000002,97.02,0.17,5,84
2015,5,11,18,30,25,98.82000000000001,0.16,5.1000000000000005,15
2015,5,11,19,30,24.900000000000002,99.07000000000001,0.16,4.5,0
2015,5,11,20,30,24.8,99.76,0.16,4.5,0
2015,5,11,21,30,24.6,100,0.16,4.5,0
2015,5,11,22,30,24.3,100,0.16,4.5,0
2015,5,11,23,30,24,99.72,0.16,5,0
2015,5,12,0,30,23.6,99.18,0.16,5.5,0
2015,5,12,1,30,23.3,98.49000000000001,0.16,5.5,0
2015,5,12,2,30,23.1,98.22,0.16,4.9,0
2015,5,12,3,30,22.900000000000002,98.38,0.16,3.9000000000000004,0
2015,5,12,4,30,22.900000000000002,98.17,0.16,3,0
2015,5,12,5,30,23,98.2,0.16,2.4000000000000004,0
2015,5,12,6,30,23.400000000000002,97.78,0.16,1.6,15
2015,5,12,7,30,24.1,96.99000000000001,0.16,1.3,45
2015,5,12,8,30,24.8,95.44,0.16,1.3,147
2015,5,12,9,30,25.400000000000002,93.42,0.16,1.5,310
2015,5,12,10,30,25.900000000000002,90.92,0.16,1.6,605
2015,5,12,11,30,26.400000000000002,87.67,0.16,1.5,684
2015,5,12,12,30,26.900000000000002,84.06,0.16,1.4000000000000001,762
2015,5,12,13,30,27.3,80.81,0.16,1.5,719
2015,5,12,14,30,27.3,79.09,0.16,1.9000000000000001,465
2015,5,12,15,30,27,80.28,0.16,2.5,335
2015,5,12,16,30,26.400000000000002,83.9,0.16,2.9000000000000004,415
2015,5,12,17,30,25.6,90.59,0.16,2.9000000000000004,180
2015,5,12,18,30,24.8,97.86,0.17,2.7,45
2015,5,12,19,30,24.5,100,0.17,2.9000000000000004,0
2015,5,12,20,30,24.5,100,0.17,3.2,0
2015,5,12,21,30,24.400000000000002,100,0.17,3.1,0
2015,5,12,22,30,24.3,100,0.17,2.9000000000000004,0
2015,5,12,23,30,24.200000000000003,100,0.17,2.8000000000000003,0
2015,5,13,0,30,24.200000000000003,100,0.17,2.8000000000000003,0
2015,5,13,1,30,24.200000000000003,100,0.17,3.1,0
2015,5,13,2,30,24.3,99.87,0.17,3.5,0
2015,5,13,3,30,24.3,100,0.17,3.9000000000000004,0
2015,5,13,4,30,24.3,100,0.17,4.1000000000000005,0
2015,5,13,5,30,24.400000000000002,99.55,0.17,4.3,0
2015,5,13,6,30,24.6,97.51,0.17,4.6000000000000005,21
2015,5,13,7,30,24.8,96.97,0.17,4.4,58
2015,5,13,8,30,25.200000000000003,96.39,0.17,4.3,298
2015,5,13,9,30,25.700000000000003,93.52,0.17,4.4,195
2015,5,13,10,30,26.3,89.82000000000001,0.17,4.4,473
2015,5,13,11,30,26.5,87.85000000000001,0.17,4.3,676
2015,5,13,12,30,26.400000000000002,87.16,0.17,4.1000000000000005,553
2015,5,13,13,30,26.1,89,0.17,3.9000000000000004,260
2015,5,13,14,30,25.900000000000002,90.78,0.17,3.9000000000000004,194
2015,5,13,15,30,25.700000000000003,92.12,0.17,3.9000000000000004,254
2015,5,13,16,30,25.400000000000002,94.05,0.17,3.9000000000000004,207
2015,5,13,17,30,25,96.47,0.17,3.7,107
2015,5,13,18,30,24.6,98.37,0.17,3.5,58
2015,5,13,19,30,24.3,99.64,0.17,3.4000000000000004,0
2015,5,13,20,30,24.3,99.72,0.17,3.4000000000000004,0
2015,5,13,21,30,24.200000000000003,100,0.17,3,0
2015,5,13,22,30,24.1,100,0.17,2.6,0
2015,5,13,23,30,23.900000000000002,100,0.17,2.3000000000000003,0
2015,5,14,0,30,23.8,100,0.17,2,0
2015,5,14,1,30,23.700000000000003,100,0.17,2,0
2015,5,14,2,30,23.8,99.39,0.17,2.2,0
2015,5,14,3,30,24,98.64,0.17,2.3000000000000003,0
2015,5,14,4,30,24,99.08,0.17,2.4000000000000004,0
2015,5,14,5,30,24.400000000000002,97.08,0.17,2.6,0
2015,5,14,6,30,25.200000000000003,95.78,0.17,3.2,94
2015,5,14,7,30,26,95.34,0.17,3.9000000000000004,294
2015,5,14,8,30,26.8,90.85000000000001,0.17,4.6000000000000005,343
2015,5,14,9,30,27.700000000000003,84.33,0.17,5,696
2015,5,14,10,30,28.400000000000002,80.16,0.17,5.2,675
2015,5,14,11,30,28.8,77.78,0.17,5.1000000000000005,936
2015,5,14,12,30,28.900000000000002,76.54,0.17,5,960
2015,5,14,13,30,28.700000000000003,76.46000000000001,0.17,4.800000000000001,808
2015,5,14,14,30,28.3,76.82000000000001,0.17,4.6000000000000005,647
2015,5,14,15,30,27.8,78.43,0.17,4.4,559
2015,5,14,16,30,27,82.99,0.17,4.2,390
2015,5,14,17,30,26.200000000000003,88.78,0.17,4,269
2015,5,14,18,30,25.400000000000002,94.9,0.16,3.8000000000000003,75
2015,5,14,19,30,24.900000000000002,98.86,0.16,3.5,0
2015,5,14,20,30,24.700000000000003,100,0.16,3.3000000000000003,0
2015,5,14,21,30,24.6,100,0.16,3.2,0
2015,5,14,22,30,24.6,100,0.16,3.3000000000000003,0
2015,5,14,23,30,24.6,100,0.16,3.2,0
2015,5,15,0,30,24.5,100,0.16,3.1,0
2015,5,15,1,30,24.3,100,0.16,2.8000000000000003,0
2015,5,15,2,30,24.200000000000003,100,0.16,2.7,0
2015,5,15,3,30,24.200000000000003,100,0.16,2.6,0
2015,5,15,4,30,24.200000000000003,100,0.16,2.7,0
2015,5,15,5,30,24.400000000000002,99.51,0.16,3,0
2015,5,15,6,30,24.900000000000002,97,0.16,3.4000000000000004,61
2015,5,15,7,30,25.3,95.9,0.16,3.5,145
2015,5,15,8,30,25.700000000000003,94.9,0.16,3.6,240
2015,5,15,9,30,26,93.69,0.16,3.7,446
2015,5,15,10,30,26.200000000000003,92.62,0.16,3.9000000000000004,496
2015,5,15,11,30,26.3,92.29,0.16,4.2,117
2015,5,15,12,30,26.400000000000002,92.02,0.16,4.6000000000000005,62
2015,5,15,13,30,26.3,93.26,0.16,4.9,75
2015,5,15,14,30,26.200000000000003,94.44,0.16,5.300000000000001,90
2015,5,15,15,30,25.900000000000002,95.96000000000001,0.16,5.6000000000000005,57
2015,5,15,16,30,25.5,96.68,0.16,5.7,47
2015,5,15,17,30,25.1,97.08,0.16,5.300000000000001,38
2015,5,15,18,30,24.700000000000003,97.68,0.17,4.800000000000001,7
2015,5,15,19,30,24.3,98.75,0.17,4.2,0
2015,5,15,20,30,24.200000000000003,99.10000000000001,0.17,3.8000000000000003,0
2015,5,15,21,30,24.200000000000003,99.28,0.17,3.5,0
2015,5,15,22,30,24.3,99.31,0.17,3.3000000000000003,0
2015,5,15,23,30,24.3,99.72,0.17,3.2,0
2015,5,16,0,30,24.200000000000003,100,0.17,3,0
2015,5,16,1,30,24.1,100,0.17,2.9000000000000004,0
2015,5,16,2,30,24.1,100,0.17,2.8000000000000003,0
2015,5,16,3,30,24.1,100,0.17,2.8000000000000003,0
2015,5,16,4,30,24.200000000000003,99.89,0.17,2.9000000000000004,0
2015,5,16,5,30,24.6,98.60000000000001,0.17,3.3000000000000003,0
2015,5,16,6,30,25.5,96.98,0.17,4,98
2015,5,16,7,30,26.400000000000002,95.9,0.17,4.800000000000001,296
2015,5,16,8,30,27.200000000000003,91.15,0.17,5.7,507
2015,5,16,9,30,27.900000000000002,85.4,0.17,6.2,473
2015,5,16,10,30,28.5,81.36,0.17,6.5,841
2015,5,16,11,30,28.8,78.67,0.17,6.7,423
2015,5,16,12,30,29,76.86,0.17,6.6000000000000005,945
2015,5,16,13,30,28.8,77.16,0.17,6.300000000000001,902
2015,5,16,14,30,28.400000000000002,78.77,0.17,6,800
2015,5,16,15,30,28.1,80.66,0.17,5.800000000000001,648
2015,5,16,16,30,27.6,84.12,0.17,5.6000000000000005,461
2015,5,16,17,30,26.900000000000002,88.75,0.17,5.300000000000001,257
2015,5,16,18,30,26.1,94.44,0.16,5,71
2015,5,16,19,30,25.700000000000003,97.28,0.16,5,0
2015,5,16,20,30,25.6,98.44,0.16,5.1000000000000005,0
2015,5,16,21,30,25.6,98.47,0.16,5.2,0
2015,5,16,22,30,25.5,98.89,0.16,5.300000000000001,0
2015,5,16,23,30,25.5,98.48,0.16,5.4,0
2015,5,17,0,30,25.400000000000002,98.87,0.16,5.5,0
2015,5,17,1,30,25.400000000000002,98.94,0.16,5.7,0
2015,5,17,2,30,25.400000000000002,98.9,0.16,5.7,0
2015,5,17,3,30,25.3,99.10000000000001,0.16,5.6000000000000005,0
2015,5,17,4,30,25.200000000000003,99,0.16,5.4,0
2015,5,17,5,30,25.400000000000002,97.39,0.16,5.2,0
2015,5,17,6,30,25.900000000000002,95.27,0.16,5.2,77
2015,5,17,7,30,26.8,91.72,0.16,5.4,76
2015,5,17,8,30,27.6,87.56,0.16,5.800000000000001,220
2015,5,17,9,30,28.200000000000003,85.08,0.16,6.1000000000000005,315
2015,5,17,10,30,28.8,82.26,0.16,6.300000000000001,385
2015,5,17,11,30,29.200000000000003,80.44,0.16,5.9,308
2015,5,17,12,30,29.5,79.3,0.16,5.2,631
2015,5,17,13,30,29.5,79.59,0.16,4.6000000000000005,488
2015,5,17,14,30,29.3,80.37,0.16,4.2,398
2015,5,17,15,30,28.8,82.14,0.16,4,297
2015,5,17,16,30,28.1,85.4,0.16,3.7,254
2015,5,17,17,30,27.3,90.03,0.16,3.3000000000000003,157
2015,5,17,18,30,26.400000000000002,96.23,0.16,3,50
2015,5,17,19,30,25.900000000000002,99.71000000000001,0.16,2.9000000000000004,0
2015,5,17,20,30,25.8,100,0.16,3,0
2015,5,17,21,30,25.8,100,0.16,3,0
2015,5,17,22,30,25.8,100,0.16,3,0
2015,5,17,23,30,25.700000000000003,100,0.16,3.1,0
2015,5,18,0,30,25.6,100,0.16,3.3000000000000003,0
2015,5,18,1,30,25.6,98.89,0.16,3.8000000000000003,0
2015,5,18,2,30,25.6,98.31,0.16,4,0
2015,5,18,3,30,25.6,98.9,0.16,3.7,0
2015,5,18,4,30,25.5,99.83,0.16,3.3000000000000003,0
2015,5,18,5,30,25.5,99.63,0.16,3,0
2015,5,18,6,30,26.200000000000003,96.49000000000001,0.16,3.2,95
2015,5,18,7,30,27,92.58,0.16,3.3000000000000003,294
2015,5,18,8,30,27.8,85.32000000000001,0.16,3.3000000000000003,507
2015,5,18,9,30,28.5,80.10000000000001,0.16,3.1,698
2015,5,18,10,30,29.1,77.34,0.16,3.1,846
2015,5,18,11,30,29.400000000000002,76.16,0.16,3.3000000000000003,937
2015,5,18,12,30,29.400000000000002,75.57000000000001,0.16,3.7,971
2015,5,18,13,30,29.400000000000002,75.38,0.16,3.9000000000000004,936
2015,5,18,14,30,29.1,76.56,0.16,4.1000000000000005,838
2015,5,18,15,30,28.700000000000003,77.98,0.16,4.2,679
2015,5,18,16,30,28,81.05,0.16,4.4,487
2015,5,18,17,30,27.1,86.09,0.16,4.3,274
2015,5,18,18,30,26.3,91.2,0.16,4.1000000000000005,75
2015,5,18,19,30,25.8,94.75,0.16,4,0
2015,5,18,20,30,25.700000000000003,95.95,0.16,4.1000000000000005,0
2015,5,18,21,30,25.700000000000003,96.51,0.16,3.9000000000000004,0
2015,5,18,22,30,25.6,97.71000000000001,0.16,3.5,0
2015,5,18,23,30,25.400000000000002,99.83,0.16,3.1,0
2015,5,19,0,30,25.3,100,0.16,2.8000000000000003,0
2015,5,19,1,30,25.3,100,0.16,2.7,0
2015,5,19,2,30,25.3,100,0.16,2.8000000000000003,0
2015,5,19,3,30,25.400000000000002,100,0.16,2.9000000000000004,0
2015,5,19,4,30,25.3,100,0.16,2.8000000000000003,0
2015,5,19,5,30,25.5,100,0.16,2.9000000000000004,0
2015,5,19,6,30,26,96.9,0.16,3.2,40
2015,5,19,7,30,26.5,94.53,0.16,3.7,110
2015,5,19,8,30,27,90.09,0.16,4.3,441
2015,5,19,9,30,27.400000000000002,85.03,0.16,4.6000000000000005,539
2015,5,19,10,30,27.900000000000002,81.46000000000001,0.16,4.800000000000001,768
2015,5,19,11,30,28.3,79.04,0.16,4.7,792
2015,5,19,12,30,28.6,77.35000000000001,0.16,4.9,798
2015,5,19,13,30,28.6,77.16,0.16,5.300000000000001,833
2015,5,19,14,30,28.1,78.76,0.16,5.6000000000000005,843
2015,5,19,15,30,27.6,80.38,0.16,5.6000000000000005,682
2015,5,19,16,30,27,82.93,0.16,5.300000000000001,492
2015,5,19,17,30,26.5,85.44,0.16,4.9,281
2015,5,19,18,30,26,88.29,0.16,4.6000000000000005,85
2015,5,19,19,30,25.700000000000003,89.91,0.16,4.3,0
2015,5,19,20,30,25.6,91,0.16,4.2,0
2015,5,19,21,30,25.6,90.94,0.16,4,0
2015,5,19,22,30,25.6,90.74,0.16,4,0
2015,5,19,23,30,25.6,90.92,0.16,4,0
2015,5,20,0,30,25.6,91.49,0.16,4.1000000000000005,0
2015,5,20,1,30,25.6,92.57000000000001,0.16,4.2,0
2015,5,20,2,30,25.6,93.89,0.16,4.2,0
2015,5,20,3,30,25.6,94.89,0.16,4.1000000000000005,0
2015,5,20,4,30,25.5,95.9,0.16,3.8000000000000003,0
2015,5,20,5,30,25.8,94.18,0.16,3.7,0
2015,5,20,6,30,26.5,91.21000000000001,0.16,4,102
2015,5,20,7,30,27.400000000000002,87.60000000000001,0.16,4.6000000000000005,303
2015,5,20,8,30,28.200000000000003,82.60000000000001,0.16,5.1000000000000005,301
2015,5,20,9,30,28.900000000000002,78.83,0.16,5.2,520
2015,5,20,10,30,29.3,77.18,0.16,5.2,845
2015,5,20,11,30,29.6,75.67,0.16,5.2,937
2015,5,20,12,30,29.700000000000003,74.88,0.16,5.2,958
2015,5,20,13,30,29.6,74.57000000000001,0.16,5.1000000000000005,394
2015,5,20,14,30,29.200000000000003,75.60000000000001,0.16,5,824
2015,5,20,15,30,28.6,78,0.16,4.9,669
2015,5,20,16,30,27.900000000000002,81.24,0.16,4.6000000000000005,484
2015,5,20,17,30,27,86,0.16,4.1000000000000005,277
2015,5,20,18,30,26.200000000000003,91.23,0.16,3.4000000000000004,83
2015,5,20,19,30,25.700000000000003,95.2,0.16,3,0
2015,5,20,20,30,25.6,96.84,0.16,2.9000000000000004,0
2015,5,20,21,30,25.5,98.11,0.16,2.9000000000000004,0
2015,5,20,22,30,25.400000000000002,98.95,0.16,2.8000000000000003,0
2015,5,20,23,30,25.1,100,0.16,2.5,0
2015,5,21,0,30,24.700000000000003,100,0.16,2,0
2015,5,21,1,30,24.400000000000002,100,0.16,1.7000000000000002,0
2015,5,21,2,30,24.5,100,0.16,1.6,0
2015,5,21,3,30,24.5,100,0.16,1.7000000000000002,0
2015,5,21,4,30,24.400000000000002,100,0.16,1.7000000000000002,0
2015,5,21,5,30,24.8,100,0.16,1.8,0
