Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2006,5,6,14,30,29.6,65.76,0.16,5.300000000000001,444
2006,5,6,15,30,29,68.59,0.16,5.2,408
2006,5,6,16,30,28.200000000000003,72.02,0.16,4.9,95
2006,5,6,17,30,27.3,76.16,0.16,4.5,207
2006,5,6,18,30,26.3,81.15,0.16,4.1000000000000005,39
2006,5,6,19,30,25.700000000000003,84.99,0.16,3.7,0
2006,5,6,20,30,25.3,88.39,0.16,3.2,0
2006,5,6,21,30,25,91.9,0.16,2.8000000000000003,0
2006,5,6,22,30,24.700000000000003,95.28,0.16,2.4000000000000004,0
2006,5,6,23,30,24.400000000000002,98.35000000000001,0.16,1.9000000000000001,0
2006,5,7,0,30,24.1,100,0.16,1.5,0
2006,5,7,1,30,23.900000000000002,100,0.16,1.2000000000000002,0
2006,5,7,2,30,23.900000000000002,100,0.16,0.9,0
2006,5,7,3,30,24,100,0.16,0.7000000000000001,0
2006,5,7,4,30,24,100,0.16,0.6000000000000001,0
2006,5,7,5,30,24.3,98.81,0.16,0.9,0
2006,5,7,6,30,25.3,93.32000000000001,0.16,1.4000000000000001,59
2006,5,7,7,30,26.8,83.33,0.16,1.5,258
2006,5,7,8,30,28.400000000000002,71.85000000000001,0.16,1.5,468
2006,5,7,9,30,29.900000000000002,64.66,0.16,1.8,662
2006,5,7,10,30,31.200000000000003,59.36,0.16,2.2,813
2006,5,7,11,30,32,56.01,0.16,2.7,912
2006,5,7,12,30,32.1,55.17,0.16,3.2,937
2006,5,7,13,30,31.900000000000002,55.67,0.16,3.8000000000000003,903
2006,5,7,14,30,31.5,56.89,0.16,4.3,698
2006,5,7,15,30,30.8,59.51,0.16,4.6000000000000005,477
2006,5,7,16,30,29.6,64.14,0.16,4.7,430
2006,5,7,17,30,28.200000000000003,70.31,0.16,4.6000000000000005,229
2006,5,7,18,30,27,76.57000000000001,0.16,4.2,60
2006,5,7,19,30,26.200000000000003,82.52,0.16,3.8000000000000003,0
2006,5,7,20,30,25.700000000000003,87.33,0.16,3.6,0
2006,5,7,21,30,25.5,89.7,0.16,3.3000000000000003,0
2006,5,7,22,30,25.3,92.26,0.16,2.8000000000000003,0
2006,5,7,23,30,25.200000000000003,94.10000000000001,0.16,2.6,0
2006,5,8,0,30,25.200000000000003,94.87,0.16,2.6,0
2006,5,8,1,30,25.1,95.95,0.16,2.5,0
2006,5,8,2,30,25,97.2,0.16,2.3000000000000003,0
2006,5,8,3,30,24.900000000000002,98.47,0.16,2.1,0
2006,5,8,4,30,24.900000000000002,98.96000000000001,0.16,2.2,0
2006,5,8,5,30,25.1,98.03,0.16,2.7,0
2006,5,8,6,30,25.900000000000002,93.8,0.16,3.3000000000000003,63
2006,5,8,7,30,27.3,84.03,0.16,3.5,117
2006,5,8,8,30,28.700000000000003,72.18,0.16,3.4000000000000004,153
2006,5,8,9,30,29.8,65.54,0.16,3.4000000000000004,271
2006,5,8,10,30,30.200000000000003,63.4,0.16,3.3000000000000003,580
2006,5,8,11,30,30,63.980000000000004,0.16,3.4000000000000004,671
2006,5,8,12,30,30.200000000000003,63.61,0.16,3.5,950
2006,5,8,13,30,31,61.21,0.16,3.5,909
2006,5,8,14,30,31.400000000000002,60.050000000000004,0.16,3.5,807
2006,5,8,15,30,31.3,60.59,0.16,3.5,641
2006,5,8,16,30,30.700000000000003,63.07,0.16,3.6,452
2006,5,8,17,30,29.6,67.98,0.16,3.6,246
2006,5,8,18,30,28.1,75.53,0.17,3.6,58
2006,5,8,19,30,26.8,83.96000000000001,0.17,3.6,0
2006,5,8,20,30,26.1,90.2,0.17,3.5,0
2006,5,8,21,30,25.700000000000003,93.98,0.17,3.2,0
2006,5,8,22,30,25.6,95.75,0.17,3,0
2006,5,8,23,30,25.400000000000002,97.9,0.17,2.8000000000000003,0
2006,5,9,0,30,25.200000000000003,99.47,0.17,2.8000000000000003,0
2006,5,9,1,30,25.1,99.99000000000001,0.17,2.8000000000000003,0
2006,5,9,2,30,24.900000000000002,100,0.17,2.7,0
2006,5,9,3,30,24.700000000000003,100,0.17,2.5,0
2006,5,9,4,30,24.6,100,0.17,2.3000000000000003,0
2006,5,9,5,30,25,99.96000000000001,0.17,2.6,0
2006,5,9,6,30,26.3,92.49,0.17,3.3000000000000003,62
2006,5,9,7,30,28.1,80.42,0.17,3.9000000000000004,173
2006,5,9,8,30,29.900000000000002,70.27,0.17,4.2,405
2006,5,9,9,30,31.5,64.47,0.17,4.3,555
2006,5,9,10,30,32.7,60.410000000000004,0.17,4.3,810
2006,5,9,11,30,33.4,57.85,0.17,4.2,863
2006,5,9,12,30,33.9,55.82,0.17,4.1000000000000005,924
2006,5,9,13,30,33.9,55.59,0.17,4.1000000000000005,503
2006,5,9,14,30,33.6,56.52,0.17,4.2,790
2006,5,9,15,30,32.800000000000004,58.92,0.17,4.4,651
2006,5,9,16,30,31.400000000000002,64.16,0.17,4.5,391
2006,5,9,17,30,29.6,72.04,0.17,4.5,120
2006,5,9,18,30,27.900000000000002,80.84,0.18,4.6000000000000005,38
2006,5,9,19,30,26.700000000000003,87.71000000000001,0.18,4.6000000000000005,0
2006,5,9,20,30,26.200000000000003,90.52,0.18,4.6000000000000005,0
2006,5,9,21,30,26,91.08,0.18,4.6000000000000005,0
2006,5,9,22,30,25.900000000000002,91.15,0.18,4.4,0
2006,5,9,23,30,25.700000000000003,92.51,0.18,4.1000000000000005,0
2006,5,10,0,30,25.6,94.09,0.18,3.8000000000000003,0
2006,5,10,1,30,25.6,95.22,0.18,3.6,0
2006,5,10,2,30,25.5,96.8,0.18,3.3000000000000003,0
2006,5,10,3,30,25.5,97.37,0.18,2.8000000000000003,0
2006,5,10,4,30,25.3,98.78,0.18,2.3000000000000003,0
2006,5,10,5,30,25.6,97.04,0.18,2.4000000000000004,0
2006,5,10,6,30,26.900000000000002,90.21000000000001,0.18,3,71
2006,5,10,7,30,28.900000000000002,80.24,0.18,3.4000000000000004,157
2006,5,10,8,30,31.3,69.54,0.18,3.6,330
2006,5,10,9,30,33.7,59.75,0.18,3.5,473
2006,5,10,10,30,35.7,51.370000000000005,0.18,3.4000000000000004,602
2006,5,10,11,30,37.2,45.22,0.18,3.3000000000000003,930
2006,5,10,12,30,38,41.37,0.18,3.2,431
2006,5,10,13,30,38.5,38.550000000000004,0.18,2.8000000000000003,701
2006,5,10,14,30,38.6,37,0.18,2.1,741
2006,5,10,15,30,37.6,38.02,0.18,2,606
2006,5,10,16,30,35.300000000000004,43.480000000000004,0.18,2.8000000000000003,66
2006,5,10,17,30,32.2,56.08,0.18,3.4000000000000004,50
2006,5,10,18,30,29.5,69.13,0.18,4.2,5
2006,5,10,19,30,27.700000000000003,75.46000000000001,0.18,5,0
2006,5,10,20,30,26.6,75.02,0.18,5.6000000000000005,0
2006,5,10,21,30,25.900000000000002,71.88,0.18,5.9,0
2006,5,10,22,30,25.1,68.18,0.18,6.4,0
2006,5,10,23,30,24.200000000000003,66.34,0.18,6.7,0
2006,5,11,0,30,23.200000000000003,66.59,0.18,6.6000000000000005,0
2006,5,11,1,30,22.400000000000002,67.2,0.18,6.300000000000001,0
2006,5,11,2,30,21.8,67.92,0.18,6.1000000000000005,0
2006,5,11,3,30,21.1,69.87,0.18,6.1000000000000005,0
2006,5,11,4,30,20.5,71.28,0.18,6.2,0
2006,5,11,5,30,19.900000000000002,71.73,0.18,6.4,0
2006,5,11,6,30,20.200000000000003,68.53,0.18,6.7,85
2006,5,11,7,30,21.3,58.300000000000004,0.18,6.9,324
2006,5,11,8,30,22.900000000000002,45.54,0.18,6.5,557
2006,5,11,9,30,24.700000000000003,35.72,0.18,5.9,639
2006,5,11,10,30,26.400000000000002,29.04,0.18,5.300000000000001,669
2006,5,11,11,30,28,24.2,0.18,4.800000000000001,793
2006,5,11,12,30,29,21.34,0.18,4.2,859
2006,5,11,13,30,29.6,20.17,0.18,3.8000000000000003,822
2006,5,11,14,30,29.700000000000003,20.37,0.18,3.5,663
2006,5,11,15,30,29.5,21.07,0.18,3.1,529
2006,5,11,16,30,28.700000000000003,22.56,0.18,2.8000000000000003,525
2006,5,11,17,30,26.900000000000002,26.150000000000002,0.18,2.3000000000000003,266
2006,5,11,18,30,24.200000000000003,40.12,0.18,1.9000000000000001,72
2006,5,11,19,30,22.200000000000003,53.2,0.18,1.8,0
2006,5,11,20,30,21.400000000000002,59.99,0.18,1.6,0
2006,5,11,21,30,21,64.59,0.18,1.3,0
2006,5,11,22,30,20.8,66.11,0.18,1.1,0
2006,5,11,23,30,20.700000000000003,66.29,0.18,1,0
2006,5,12,0,30,20.6,66.47,0.18,0.9,0
2006,5,12,1,30,20.400000000000002,68.2,0.18,1,0
2006,5,12,2,30,20.1,70.29,0.18,0.9,0
2006,5,12,3,30,20,70.69,0.18,0.7000000000000001,0
2006,5,12,4,30,19.700000000000003,71.18,0.18,0.8,0
2006,5,12,5,30,19.700000000000003,71.42,0.18,1.2000000000000002,0
2006,5,12,6,30,21.200000000000003,70.23,0.18,1.9000000000000001,80
2006,5,12,7,30,23.700000000000003,56.39,0.18,2.8000000000000003,321
2006,5,12,8,30,25.6,45.44,0.18,3.4000000000000004,540
2006,5,12,9,30,26.700000000000003,39.980000000000004,0.18,3.6,737
2006,5,12,10,30,27.5,37.09,0.18,3.7,887
2006,5,12,11,30,28.1,35.06,0.18,3.8000000000000003,981
2006,5,12,12,30,28.6,33.84,0.18,4.1000000000000005,1007
2006,5,12,13,30,28.900000000000002,33.44,0.18,4.4,967
2006,5,12,14,30,28.700000000000003,33.95,0.18,4.5,867
2006,5,12,15,30,28.1,35.59,0.18,4.6000000000000005,535
2006,5,12,16,30,27.200000000000003,38.38,0.18,4.5,424
2006,5,12,17,30,25.8,43.89,0.18,4.3,290
2006,5,12,18,30,23.900000000000002,54.160000000000004,0.18,3.8000000000000003,83
2006,5,12,19,30,22.700000000000003,66.41,0.18,3.3000000000000003,0
2006,5,12,20,30,22.200000000000003,74.51,0.18,3.2,0
2006,5,12,21,30,22,78.75,0.18,3.2,0
2006,5,12,22,30,22,81.06,0.18,3.3000000000000003,0
2006,5,12,23,30,22,83.14,0.18,3.5,0
2006,5,13,0,30,22,85.24,0.18,3.5,0
2006,5,13,1,30,21.900000000000002,87.7,0.18,3.4000000000000004,0
2006,5,13,2,30,21.700000000000003,90.64,0.18,3.1,0
2006,5,13,3,30,21.400000000000002,93.7,0.18,2.7,0
2006,5,13,4,30,21.1,96.47,0.18,2.3000000000000003,0
2006,5,13,5,30,21.8,93.47,0.18,2.4000000000000004,0
2006,5,13,6,30,23.8,84.01,0.18,3.3000000000000003,105
2006,5,13,7,30,26,71.83,0.18,4.2,316
2006,5,13,8,30,27.8,62.5,0.18,4.4,537
2006,5,13,9,30,29.3,57.22,0.18,4.3,733
2006,5,13,10,30,30.5,53.88,0.18,4.4,825
2006,5,13,11,30,31.5,51.230000000000004,0.18,4.4,981
2006,5,13,12,30,32,50.050000000000004,0.18,4.5,1007
2006,5,13,13,30,32.300000000000004,49.370000000000005,0.18,4.6000000000000005,969
2006,5,13,14,30,32,50.19,0.18,4.9,867
2006,5,13,15,30,31.3,52.7,0.18,5.1000000000000005,707
2006,5,13,16,30,30,57.83,0.18,5.300000000000001,507
2006,5,13,17,30,28.400000000000002,65,0.18,5.300000000000001,286
2006,5,13,18,30,26.700000000000003,74.03,0.18,5.1000000000000005,81
2006,5,13,19,30,25.6,82.23,0.18,4.800000000000001,0
2006,5,13,20,30,25.1,87.77,0.18,4.7,0
2006,5,13,21,30,24.900000000000002,90.53,0.18,4.800000000000001,0
2006,5,13,22,30,24.700000000000003,92.26,0.18,5,0
2006,5,13,23,30,24.5,93.60000000000001,0.18,5.1000000000000005,0
2006,5,14,0,30,24.3,95.01,0.18,5.1000000000000005,0
2006,5,14,1,30,24.1,96.44,0.18,5.1000000000000005,0
2006,5,14,2,30,24,97.11,0.18,5,0
2006,5,14,3,30,23.900000000000002,97.9,0.18,4.9,0
2006,5,14,4,30,23.8,98.72,0.18,4.9,0
2006,5,14,5,30,24.1,97.23,0.18,5,0
2006,5,14,6,30,25.3,91.04,0.18,5.4,106
2006,5,14,7,30,27.1,81.52,0.18,5.800000000000001,316
2006,5,14,8,30,29,69.24,0.18,5.300000000000001,186
2006,5,14,9,30,30.6,60.33,0.18,4.1000000000000005,535
2006,5,14,10,30,31.400000000000002,56.92,0.18,3.4000000000000004,497
2006,5,14,11,30,31.3,57.79,0.18,3.8000000000000003,565
2006,5,14,12,30,30.5,62.07,0.18,4.6000000000000005,795
2006,5,14,13,30,29.400000000000002,68.29,0.18,5.300000000000001,608
2006,5,14,14,30,28.5,73.45,0.18,5.7,483
2006,5,14,15,30,28,75.7,0.18,6,674
2006,5,14,16,30,27.5,77.54,0.18,6.1000000000000005,238
2006,5,14,17,30,26.700000000000003,81.31,0.18,5.7,204
2006,5,14,18,30,25.900000000000002,86.99,0.18,5,14
2006,5,14,19,30,25.400000000000002,92.52,0.18,4.3,0
2006,5,14,20,30,25.1,95.93,0.18,3.8000000000000003,0
2006,5,14,21,30,24.900000000000002,97.24000000000001,0.18,2.9000000000000004,0
2006,5,14,22,30,24.5,99.37,0.18,1.8,0
2006,5,14,23,30,24.1,100,0.18,1.3,0
2006,5,15,0,30,24,100,0.18,1.2000000000000002,0
2006,5,15,1,30,24,100,0.18,1.3,0
2006,5,15,2,30,23.900000000000002,99.47,0.18,2.1,0
2006,5,15,3,30,23.8,99.09,0.18,3.4000000000000004,0
2006,5,15,4,30,23.5,99.68,0.18,4.4,0
2006,5,15,5,30,23,99.43,0.18,4.9,0
2006,5,15,6,30,22.6,96.27,0.18,5.4,44
2006,5,15,7,30,22.700000000000003,87.79,0.18,6,79
2006,5,15,8,30,23.6,73.5,0.18,6.5,247
2006,5,15,9,30,24.700000000000003,60.17,0.18,6.5,697
2006,5,15,10,30,25.400000000000002,53.14,0.18,6.2,620
2006,5,15,11,30,25.700000000000003,50.61,0.18,5.4,773
2006,5,15,12,30,25.8,49.68,0.18,4.5,846
2006,5,15,13,30,26.400000000000002,46.78,0.18,3.8000000000000003,854
2006,5,15,14,30,27.200000000000003,41.97,0.18,3.4000000000000004,844
2006,5,15,15,30,27.8,37.99,0.18,3.4000000000000004,690
2006,5,15,16,30,27.900000000000002,36.13,0.18,3.3000000000000003,502
2006,5,15,17,30,26.700000000000003,37.65,0.18,2.7,287
2006,5,15,18,30,24.5,50.52,0.18,2.2,84
2006,5,15,19,30,23,57.870000000000005,0.18,2.3000000000000003,0
2006,5,15,20,30,22.5,60.550000000000004,0.18,2.7,0
2006,5,15,21,30,21.900000000000002,62.59,0.18,3.1,0
2006,5,15,22,30,21.1,64.5,0.18,3.2,0
2006,5,15,23,30,20.3,66.94,0.18,3,0
2006,5,16,0,30,19.6,69.16,0.18,2.9000000000000004,0
2006,5,16,1,30,19,71.52,0.18,2.6,0
2006,5,16,2,30,18.6,73.64,0.18,2.3000000000000003,0
2006,5,16,3,30,18.1,76.29,0.18,2.1,0
2006,5,16,4,30,17.7,78.41,0.18,2.1,0
2006,5,16,5,30,18.1,76.17,0.18,2.4000000000000004,0
2006,5,16,6,30,19.700000000000003,68.41,0.18,2.9000000000000004,114
2006,5,16,7,30,22.200000000000003,56.57,0.18,3.2,336
2006,5,16,8,30,24.700000000000003,42.51,0.18,3.6,565
2006,5,16,9,30,26.200000000000003,36.11,0.18,3.9000000000000004,765
2006,5,16,10,30,27.5,31.810000000000002,0.18,4,920
2006,5,16,11,30,28.6,28.89,0.18,4,1017
2006,5,16,12,30,29.400000000000002,27.19,0.18,3.9000000000000004,923
2006,5,16,13,30,30,26.32,0.18,3.8000000000000003,997
2006,5,16,14,30,30.200000000000003,26.73,0.18,3.5,893
2006,5,16,15,30,30.1,28.21,0.18,3.3000000000000003,728
2006,5,16,16,30,29.5,30.26,0.18,2.9000000000000004,525
2006,5,16,17,30,28,34.06,0.18,1.9000000000000001,301
2006,5,16,18,30,25.5,51.03,0.18,1.4000000000000001,90
2006,5,16,19,30,23.6,58.51,0.18,1.6,0
2006,5,16,20,30,22.700000000000003,62.54,0.18,2,0
2006,5,16,21,30,22,67.21000000000001,0.18,2.2,0
2006,5,16,22,30,21.400000000000002,72.35000000000001,0.18,2.4000000000000004,0
2006,5,16,23,30,21,76.76,0.18,2.5,0
2006,5,17,0,30,20.700000000000003,80.12,0.18,2.6,0
2006,5,17,1,30,20.400000000000002,83.18,0.18,2.8000000000000003,0
2006,5,17,2,30,20,86.48,0.18,3,0
2006,5,17,3,30,19.3,89.95,0.18,2.9000000000000004,0
2006,5,17,4,30,18.5,91.52,0.18,2.3000000000000003,0
2006,5,17,5,30,18.400000000000002,88.75,0.18,2.3000000000000003,0
2006,5,17,6,30,19.6,80.54,0.18,2.3000000000000003,85
2006,5,17,7,30,22,67.91,0.18,2.1,332
2006,5,17,8,30,25.200000000000003,51.1,0.18,2,555
2006,5,17,9,30,28.1,38.5,0.18,1.8,749
2006,5,17,10,30,30.1,33.46,0.18,1.4000000000000001,902
2006,5,17,11,30,31.3,30.8,0.18,1,997
2006,5,17,12,30,32.2,29.16,0.18,0.7000000000000001,1032
2006,5,17,13,30,32.7,28.55,0.18,0.7000000000000001,993
2006,5,17,14,30,32.7,28.63,0.18,1,887
2006,5,17,15,30,32.300000000000004,29.45,0.18,1.4000000000000001,709
2006,5,17,16,30,31.3,31.57,0.18,2.1,510
2006,5,17,17,30,29.400000000000002,36.81,0.18,3,290
2006,5,17,18,30,26.6,48.64,0.18,3.7,86
2006,5,17,19,30,24.6,62.59,0.18,4.1000000000000005,0
2006,5,17,20,30,23.8,71.94,0.18,3.8000000000000003,0
2006,5,17,21,30,23.3,77.74,0.18,3.2,0
2006,5,17,22,30,23,81.43,0.18,2.9000000000000004,0
2006,5,17,23,30,22.700000000000003,84.88,0.18,2.8000000000000003,0
2006,5,18,0,30,22.400000000000002,87.8,0.18,2.8000000000000003,0
2006,5,18,1,30,22.200000000000003,89.58,0.18,3,0
2006,5,18,2,30,22,90.52,0.18,3.1,0
2006,5,18,3,30,21.6,92.73,0.18,3,0
2006,5,18,4,30,21.200000000000003,94.87,0.18,2.7,0
2006,5,18,5,30,21.6,92.51,0.18,2.9000000000000004,0
2006,5,18,6,30,23.200000000000003,84.54,0.18,3.5,86
2006,5,18,7,30,25.5,70.45,0.18,4,249
2006,5,18,8,30,27.900000000000002,55.7,0.18,4.2,456
2006,5,18,9,30,29.8,46.88,0.18,4,738
2006,5,18,10,30,31.200000000000003,41.65,0.18,3.7,764
2006,5,18,11,30,32.300000000000004,37.95,0.18,3.2,985
2006,5,18,12,30,33.1,35.410000000000004,0.18,2.8000000000000003,1010
2006,5,18,13,30,33.4,34.21,0.18,2.6,968
2006,5,18,14,30,33.300000000000004,34.07,0.18,2.6,864
2006,5,18,15,30,32.7,35.300000000000004,0.18,2.9000000000000004,714
2006,5,18,16,30,31.5,38.46,0.18,3.6,514
2006,5,18,17,30,29.5,45.71,0.18,4.5,295
2006,5,18,18,30,27,59.24,0.18,5,89
2006,5,18,19,30,25.3,73.58,0.18,4.9,0
2006,5,18,20,30,24.6,80.81,0.18,4.5,0
2006,5,18,21,30,24.3,82.92,0.18,4.1000000000000005,0
2006,5,18,22,30,24,84.06,0.18,3.9000000000000004,0
2006,5,18,23,30,23.700000000000003,85.71000000000001,0.18,3.9000000000000004,0
2006,5,19,0,30,23.400000000000002,88.01,0.18,3.9000000000000004,0
2006,5,19,1,30,23.200000000000003,90.24,0.18,4,0
2006,5,19,2,30,22.900000000000002,93.14,0.18,3.9000000000000004,0
2006,5,19,3,30,22.6,95.76,0.18,3.7,0
2006,5,19,4,30,22.400000000000002,97.29,0.18,3.5,0
2006,5,19,5,30,22.700000000000003,95.55,0.18,3.8000000000000003,0
2006,5,19,6,30,24.3,86.61,0.18,4.7,116
2006,5,19,7,30,26.5,71.07000000000001,0.18,5.5,331
2006,5,19,8,30,28.8,54.47,0.18,5.800000000000001,555
2006,5,19,9,30,30.6,44.42,0.18,5.6000000000000005,753
2006,5,19,10,30,31.900000000000002,38.58,0.18,5.1000000000000005,905
2006,5,19,11,30,32.800000000000004,35.39,0.18,4.7,999
2006,5,19,12,30,33.2,34.14,0.18,4.6000000000000005,1021
2006,5,19,13,30,33.1,34.43,0.18,4.800000000000001,983
2006,5,19,14,30,32.6,36.18,0.18,5,878
2006,5,19,15,30,31.700000000000003,39.24,0.18,5.300000000000001,719
2006,5,19,16,30,30.400000000000002,44,0.18,5.5,519
2006,5,19,17,30,28.6,51.42,0.18,5.6000000000000005,299
2006,5,19,18,30,26.6,62.5,0.18,5.300000000000001,92
2006,5,19,19,30,25.3,73.78,0.18,4.9,0
2006,5,19,20,30,24.700000000000003,80.60000000000001,0.18,4.7,0
2006,5,19,21,30,24.400000000000002,82.91,0.18,4.7,0
2006,5,19,22,30,24.1,84.42,0.18,4.6000000000000005,0
2006,5,19,23,30,23.700000000000003,86.42,0.18,4.5,0
2006,5,20,0,30,23.400000000000002,88.09,0.18,4.4,0
2006,5,20,1,30,23.1,90.01,0.18,4.4,0
2006,5,20,2,30,22.900000000000002,91.77,0.18,4.3,0
2006,5,20,3,30,22.6,93.66,0.18,4,0
2006,5,20,4,30,22.5,94.01,0.18,3.8000000000000003,0
2006,5,20,5,30,22.900000000000002,90.76,0.18,4,0
2006,5,20,6,30,24.200000000000003,83.01,0.18,4.7,116
2006,5,20,7,30,25.900000000000002,71.55,0.18,5.2,330
2006,5,20,8,30,27.5,62.230000000000004,0.18,4.9,554
2006,5,20,9,30,29,55.230000000000004,0.18,4.6000000000000005,751
2006,5,20,10,30,30.200000000000003,50.45,0.18,4.5,905
2006,5,20,11,30,30.900000000000002,47.300000000000004,0.18,4.5,1000
2006,5,20,12,30,31.3,45.46,0.18,4.7,1029
2006,5,20,13,30,31.200000000000003,45.550000000000004,0.18,4.9,992
2006,5,20,14,30,30.6,47.44,0.18,5.2,891
2006,5,20,15,30,29.8,50.2,0.18,5.4,730
2006,5,20,16,30,28.6,54.7,0.18,5.5,529
2006,5,20,17,30,27.1,62.15,0.18,5.5,307
2006,5,20,18,30,25.6,71.28,0.18,5.2,96
2006,5,20,19,30,24.8,77.65,0.18,4.7,0
2006,5,20,20,30,24.400000000000002,81.2,0.18,4.5,0
2006,5,20,21,30,24.200000000000003,82.56,0.18,4.2,0
2006,5,20,22,30,23.900000000000002,83.99,0.18,3.9000000000000004,0
2006,5,20,23,30,23.6,85.27,0.18,3.7,0
2006,5,21,0,30,23.3,86.64,0.18,3.4000000000000004,0
2006,5,21,1,30,23,87.95,0.18,3.2,0
2006,5,21,2,30,22.700000000000003,88.72,0.18,2.9000000000000004,0
2006,5,21,3,30,22.400000000000002,89.69,0.18,2.7,0
2006,5,21,4,30,22.200000000000003,90.24,0.18,2.5,0
2006,5,21,5,30,22.900000000000002,85.99,0.18,2.7,0
2006,5,21,6,30,24.700000000000003,77.35000000000001,0.18,3.6,123
2006,5,21,7,30,26.400000000000002,66.57000000000001,0.18,4.2,340
2006,5,21,8,30,27.8,59.15,0.18,4.1000000000000005,561
2006,5,21,9,30,29,54.35,0.18,3.9000000000000004,758
2006,5,21,10,30,30,50.57,0.18,4,909
2006,5,21,11,30,30.700000000000003,47.980000000000004,0.18,4.1000000000000005,1005
2006,5,21,12,30,31,46.7,0.18,4.4,1030
2006,5,21,13,30,30.900000000000002,46.75,0.18,4.6000000000000005,992
2006,5,21,14,30,30.5,48.09,0.18,4.7,890
2006,5,21,15,30,29.8,50.68,0.18,4.9,731
2006,5,21,16,30,28.8,54.83,0.18,5,532
2006,5,21,17,30,27.5,61.28,0.18,4.9,310
2006,5,21,18,30,26.1,70.31,0.18,4.5,98
2006,5,21,19,30,25.1,79.44,0.18,3.9000000000000004,0
2006,5,21,20,30,24.6,86.15,0.18,3.4000000000000004,0
2006,5,21,21,30,24.400000000000002,88.64,0.18,3.2,0
2006,5,21,22,30,24.1,90.62,0.18,3,0
2006,5,21,23,30,23.900000000000002,92.11,0.18,2.9000000000000004,0
2006,5,22,0,30,23.8,93.07000000000001,0.18,3,0
2006,5,22,1,30,24,92.10000000000001,0.18,3.2,0
2006,5,22,2,30,24.1,90.83,0.18,3.3000000000000003,0
2006,5,22,3,30,24.1,90.10000000000001,0.18,3.2,0
2006,5,22,4,30,24,90.31,0.18,2.7,0
2006,5,22,5,30,24.5,87.33,0.18,2.8000000000000003,0
2006,5,22,6,30,25.900000000000002,80.27,0.18,3.3000000000000003,108
2006,5,22,7,30,27.5,71.17,0.18,3.7,312
2006,5,22,8,30,29,64.45,0.18,3.7,528
2006,5,22,9,30,30.3,58.14,0.18,3.8000000000000003,719
2006,5,22,10,30,31.200000000000003,53.92,0.18,4.1000000000000005,866
2006,5,22,11,30,31.8,51.43,0.18,4.4,960
2006,5,22,12,30,32,50.46,0.18,4.6000000000000005,994
2006,5,22,13,30,31.900000000000002,51.050000000000004,0.18,4.800000000000001,955
2006,5,22,14,30,31.400000000000002,53.09,0.18,4.9,855
2006,5,22,15,30,30.6,55.96,0.18,5.1000000000000005,700
2006,5,22,16,30,29.6,59.65,0.18,5.1000000000000005,503
2006,5,22,17,30,28.200000000000003,65.46000000000001,0.18,5.1000000000000005,290
2006,5,22,18,30,26.700000000000003,73.68,0.18,4.9,91
2006,5,22,19,30,25.6,82.15,0.18,4.6000000000000005,0
2006,5,22,20,30,25.200000000000003,86.88,0.18,4.4,0
2006,5,22,21,30,24.900000000000002,88.97,0.18,4.1000000000000005,0
2006,5,22,22,30,24.700000000000003,90.01,0.18,3.7,0
2006,5,22,23,30,24.6,90.27,0.18,3.3000000000000003,0
2006,5,23,0,30,24.400000000000002,91.54,0.18,3.1,0
2006,5,23,1,30,24.3,92.33,0.18,3.2,0
2006,5,23,2,30,24.3,92.35000000000001,0.18,3.3000000000000003,0
2006,5,23,3,30,24.200000000000003,92.85000000000001,0.18,3.3000000000000003,0
2006,5,23,4,30,24.200000000000003,92.47,0.18,3.1,0
2006,5,23,5,30,24.6,89.92,0.18,3.1,0
2006,5,23,6,30,25.8,83.19,0.18,3.6,112
2006,5,23,7,30,27.3,73.2,0.18,4,316
2006,5,23,8,30,28.8,65.37,0.18,3.9000000000000004,531
2006,5,23,9,30,30.200000000000003,58.82,0.18,3.7,724
2006,5,23,10,30,31.3,53.38,0.18,3.7,874
2006,5,23,11,30,32,49.57,0.18,3.8000000000000003,968
2006,5,23,12,30,32.2,47.95,0.18,4,990
2006,5,23,13,30,32.1,47.7,0.18,4.3,957
