Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2013,5,4,12,30,26,25.17,0.16,2.6,1062
2013,5,4,13,30,26.3,26.330000000000002,0.16,2.5,1017
2013,5,4,14,30,26,27.35,0.16,2.7,899
2013,5,4,15,30,24.900000000000002,29.07,0.16,3.1,648
2013,5,4,16,30,23.6,32.5,0.16,3.7,413
2013,5,4,17,30,21.8,39.480000000000004,0.16,4,198
2013,5,4,18,30,19.8,50.71,0.16,3.8000000000000003,22
2013,5,4,19,30,18.6,60.52,0.16,3.7,0
2013,5,4,20,30,18.3,64.81,0.16,3.7,0
2013,5,4,21,30,18.2,67.7,0.16,3.5,0
2013,5,4,22,30,17.8,71.89,0.16,3.1,0
2013,5,4,23,30,17.2,76.88,0.16,2.9000000000000004,0
2013,5,5,0,30,16.5,81.75,0.16,2.7,0
2013,5,5,1,30,16,85.41,0.16,2.5,0
2013,5,5,2,30,15.5,88.73,0.16,2.2,0
2013,5,5,3,30,15.100000000000001,91.69,0.16,1.9000000000000001,0
2013,5,5,4,30,14.9,94.11,0.16,1.5,0
2013,5,5,5,30,15.4,92.15,0.16,1.2000000000000002,0
2013,5,5,6,30,17,84.83,0.16,1.6,95
2013,5,5,7,30,19.400000000000002,71.04,0.16,2.1,313
2013,5,5,8,30,21.8,56.120000000000005,0.16,2.3000000000000003,542
2013,5,5,9,30,23.700000000000003,47.24,0.16,2.6,747
2013,5,5,10,30,25.200000000000003,41.24,0.16,2.7,906
2013,5,5,11,30,26.3,38.14,0.16,2.7,1006
2013,5,5,12,30,27.200000000000003,35.83,0.16,2.5,1035
2013,5,5,13,30,27.700000000000003,33.87,0.16,2.4000000000000004,1000
2013,5,5,14,30,27.900000000000002,32.28,0.16,2.4000000000000004,896
2013,5,5,15,30,27.6,31.85,0.16,2.4000000000000004,732
2013,5,5,16,30,26.700000000000003,32.81,0.16,2.3000000000000003,524
2013,5,5,17,30,24.700000000000003,37.550000000000004,0.16,1.9000000000000001,295
2013,5,5,18,30,21.700000000000003,57.36,0.16,1.8,78
2013,5,5,19,30,19.6,66.01,0.16,2.2,0
2013,5,5,20,30,18.6,73.03,0.16,2.3000000000000003,0
2013,5,5,21,30,18,80.74,0.16,2.1,0
2013,5,5,22,30,17.6,85.77,0.16,1.9000000000000001,0
2013,5,5,23,30,17.3,88.64,0.16,1.6,0
2013,5,6,0,30,17.1,90.91,0.16,1.5,0
2013,5,6,1,30,17,92.49,0.16,1.5,0
2013,5,6,2,30,16.8,94.57000000000001,0.16,1.5,0
2013,5,6,3,30,16.7,95.85000000000001,0.16,1.5,0
2013,5,6,4,30,16.7,96.11,0.16,1.5,0
2013,5,6,5,30,17.400000000000002,91.59,0.16,1.4000000000000001,0
2013,5,6,6,30,19.400000000000002,81.75,0.16,1.7000000000000002,98
2013,5,6,7,30,21.6,68.34,0.16,2.1,313
2013,5,6,8,30,23.200000000000003,57.65,0.16,2.3000000000000003,538
2013,5,6,9,30,24.6,50.64,0.16,2.5,738
2013,5,6,10,30,25.700000000000003,46.06,0.16,2.6,892
2013,5,6,11,30,26.6,43.32,0.16,2.7,787
2013,5,6,12,30,27,41.71,0.16,3,898
2013,5,6,13,30,27.1,41.14,0.16,3.2,785
2013,5,6,14,30,26.8,41.85,0.16,3.3000000000000003,596
2013,5,6,15,30,26.1,43.56,0.16,3.4000000000000004,358
2013,5,6,16,30,25.1,46.050000000000004,0.16,3.4000000000000004,332
2013,5,6,17,30,23.5,51.050000000000004,0.16,3.4000000000000004,224
2013,5,6,18,30,21.400000000000002,61.2,0.16,3.1,71
2013,5,6,19,30,19.900000000000002,72.17,0.16,2.9000000000000004,0
2013,5,6,20,30,19.3,78.29,0.16,2.6,0
2013,5,6,21,30,18.8,82.77,0.16,2.3000000000000003,0
2013,5,6,22,30,18.5,84.56,0.16,2.1,0
2013,5,6,23,30,18.3,85.46000000000001,0.16,2,0
2013,5,7,0,30,18.1,86.37,0.16,1.9000000000000001,0
2013,5,7,1,30,18,86.98,0.16,1.8,0
2013,5,7,2,30,17.8,88.41,0.16,1.7000000000000002,0
2013,5,7,3,30,17.7,90.06,0.16,1.6,0
2013,5,7,4,30,17.7,91.78,0.16,1.5,0
2013,5,7,5,30,18.3,90,0.16,1.4000000000000001,0
2013,5,7,6,30,20.200000000000003,82.65,0.16,1.7000000000000002,99
2013,5,7,7,30,22.400000000000002,70.43,0.16,2.2,313
2013,5,7,8,30,24,61.27,0.16,2.3000000000000003,534
2013,5,7,9,30,25.200000000000003,55.82,0.16,2.4000000000000004,729
2013,5,7,10,30,26.1,52.52,0.16,2.6,876
2013,5,7,11,30,26.200000000000003,52.34,0.16,2.8000000000000003,963
2013,5,7,12,30,25.6,54.6,0.16,3.1,994
2013,5,7,13,30,25,57.7,0.16,3.4000000000000004,950
2013,5,7,14,30,24.5,60.95,0.16,3.7,845
2013,5,7,15,30,24.1,63.77,0.16,4.1000000000000005,695
2013,5,7,16,30,23.8,65.99,0.16,4.3,498
2013,5,7,17,30,23.1,69.49,0.16,4,205
2013,5,7,18,30,21.900000000000002,75.9,0.16,3.3000000000000003,75
2013,5,7,19,30,21,83.19,0.16,3,0
2013,5,7,20,30,20.8,86.2,0.16,3.2,0
2013,5,7,21,30,20.8,87.47,0.16,3.4000000000000004,0
2013,5,7,22,30,20.8,88.33,0.16,3.5,0
2013,5,7,23,30,20.8,89.12,0.16,3.5,0
2013,5,8,0,30,20.8,89.71000000000001,0.16,3.5,0
2013,5,8,1,30,20.5,91.86,0.16,3.3000000000000003,0
2013,5,8,2,30,20.1,94.26,0.16,3,0
2013,5,8,3,30,19.8,96.35000000000001,0.16,2.7,0
2013,5,8,4,30,19.700000000000003,97.55,0.16,2.5,0
2013,5,8,5,30,20.3,94.53,0.16,2.8000000000000003,0
2013,5,8,6,30,21.900000000000002,86.46000000000001,0.16,3.7,93
2013,5,8,7,30,23.700000000000003,75.87,0.16,4.7,296
2013,5,8,8,30,25.1,68.11,0.16,5,511
2013,5,8,9,30,26.3,63.25,0.16,5.1000000000000005,703
2013,5,8,10,30,27.200000000000003,59.910000000000004,0.16,5.4,853
2013,5,8,11,30,27.6,58.63,0.16,5.6000000000000005,946
2013,5,8,12,30,27.6,58.92,0.16,5.800000000000001,986
2013,5,8,13,30,27.400000000000002,60.5,0.16,5.9,940
2013,5,8,14,30,26.900000000000002,63.36,0.16,5.9,834
2013,5,8,15,30,26.200000000000003,66.84,0.16,5.9,677
2013,5,8,16,30,25.3,71.27,0.16,5.800000000000001,477
2013,5,8,17,30,24.200000000000003,77.16,0.16,5.5,192
2013,5,8,18,30,23.200000000000003,83.47,0.16,5,61
2013,5,8,19,30,22.6,88.86,0.16,4.6000000000000005,0
2013,5,8,20,30,22.400000000000002,92.10000000000001,0.16,4.6000000000000005,0
2013,5,8,21,30,22.400000000000002,93.61,0.16,4.7,0
2013,5,8,22,30,22.3,95.15,0.16,4.5,0
2013,5,8,23,30,22.200000000000003,96.45,0.16,4.2,0
2013,5,9,0,30,22.1,97.51,0.16,3.9000000000000004,0
2013,5,9,1,30,22.1,98.05,0.16,3.6,0
2013,5,9,2,30,22.1,98.64,0.16,3.3000000000000003,0
2013,5,9,3,30,22.1,99.32000000000001,0.16,3.1,0
2013,5,9,4,30,22.1,99.92,0.16,3.1,0
2013,5,9,5,30,22.5,98.08,0.16,3.4000000000000004,0
2013,5,9,6,30,23.3,94.08,0.16,4,56
2013,5,9,7,30,24.200000000000003,89.79,0.16,4.800000000000001,249
2013,5,9,8,30,25,84.64,0.16,5.5,238
2013,5,9,9,30,25.5,80.74,0.16,5.6000000000000005,246
2013,5,9,10,30,26.1,77.5,0.16,5.6000000000000005,361
2013,5,9,11,30,26.8,74.13,0.16,5.5,467
2013,5,9,12,30,27.400000000000002,71.23,0.16,5.4,538
2013,5,9,13,30,27.8,69.28,0.16,5.2,467
2013,5,9,14,30,27.700000000000003,69.93,0.16,4.9,495
2013,5,9,15,30,27.3,72.27,0.16,4.7,366
2013,5,9,16,30,26.3,77.74,0.16,4.800000000000001,149
2013,5,9,17,30,25,85.47,0.16,4.9,214
2013,5,9,18,30,24,92.53,0.16,4.6000000000000005,45
2013,5,9,19,30,23.5,97.08,0.16,4.1000000000000005,0
2013,5,9,20,30,23.400000000000002,98.39,0.16,3.8000000000000003,0
2013,5,9,21,30,23.400000000000002,98.67,0.16,3.5,0
2013,5,9,22,30,23.200000000000003,100,0.16,3,0
2013,5,9,23,30,23,100,0.16,2.6,0
2013,5,10,0,30,23,100,0.16,2.7,0
2013,5,10,1,30,22.900000000000002,100,0.16,2.7,0
2013,5,10,2,30,22.900000000000002,100,0.16,2.6,0
2013,5,10,3,30,22.8,100,0.16,2.5,0
2013,5,10,4,30,22.6,100,0.16,2.3000000000000003,0
2013,5,10,5,30,22.8,100,0.16,2.3000000000000003,0
2013,5,10,6,30,23.8,95.53,0.16,2.6,75
2013,5,10,7,30,25.1,88.63,0.16,2.7,191
2013,5,10,8,30,26.5,78.38,0.16,2.7,221
2013,5,10,9,30,27.5,71.13,0.16,2.8000000000000003,91
2013,5,10,10,30,28.200000000000003,68.23,0.16,2.9000000000000004,432
2013,5,10,11,30,28.6,67.06,0.16,3.1,701
2013,5,10,12,30,28.8,66.73,0.16,3.2,219
2013,5,10,13,30,28.8,66.65,0.16,3.5,611
2013,5,10,14,30,28.6,66.78,0.16,3.6,575
2013,5,10,15,30,28.1,67.31,0.16,3.7,187
2013,5,10,16,30,27.200000000000003,69.51,0.16,3.7,154
2013,5,10,17,30,25.900000000000002,73.66,0.16,3.4000000000000004,75
2013,5,10,18,30,24.200000000000003,81.62,0.16,2.8000000000000003,72
2013,5,10,19,30,22.900000000000002,91.33,0.16,2.3000000000000003,0
2013,5,10,20,30,22.200000000000003,97.53,0.16,1.9000000000000001,0
2013,5,10,21,30,21.900000000000002,100,0.16,1.7000000000000002,0
2013,5,10,22,30,21.900000000000002,100,0.16,2.6,0
2013,5,10,23,30,22.1,99.46000000000001,0.16,3.5,0
2013,5,11,0,30,22.1,98.81,0.16,3.5,0
2013,5,11,1,30,22,98.91,0.16,3.3000000000000003,0
2013,5,11,2,30,21.700000000000003,100,0.16,2.3000000000000003,0
2013,5,11,3,30,21.5,100,0.16,1.2000000000000002,0
2013,5,11,4,30,21.5,99.8,0.16,1.2000000000000002,0
2013,5,11,5,30,21.5,99.52,0.16,2.3000000000000003,0
2013,5,11,6,30,21.900000000000002,97.22,0.16,3.8000000000000003,32
2013,5,11,7,30,22.8,92.33,0.16,5,27
2013,5,11,8,30,24.200000000000003,82.98,0.16,5.6000000000000005,403
2013,5,11,9,30,25.700000000000003,72.84,0.16,5.7,691
2013,5,11,10,30,27,65.26,0.16,5.300000000000001,841
2013,5,11,11,30,28,59.84,0.16,4.800000000000001,938
2013,5,11,12,30,28.700000000000003,56.76,0.16,4.2,986
2013,5,11,13,30,29.1,55.27,0.16,3.6,946
2013,5,11,14,30,28.8,55.93,0.16,3.2,839
2013,5,11,15,30,28,58.620000000000005,0.16,3,654
2013,5,11,16,30,27.200000000000003,62.15,0.16,2.7,464
2013,5,11,17,30,26.1,68.63,0.16,2.3000000000000003,258
2013,5,11,18,30,24.700000000000003,77.76,0.16,2,69
2013,5,11,19,30,23.8,82.71000000000001,0.16,2,0
2013,5,11,20,30,23.3,85.16,0.16,2.3000000000000003,0
2013,5,11,21,30,22.700000000000003,87.86,0.16,2.5,0
2013,5,11,22,30,22.200000000000003,89.98,0.16,2.5,0
2013,5,11,23,30,21.8,91.04,0.16,2.1,0
2013,5,12,0,30,21.400000000000002,91.83,0.16,1.5,0
2013,5,12,1,30,20.900000000000002,93.04,0.16,1.4000000000000001,0
2013,5,12,2,30,20.5,92.32000000000001,0.16,1.6,0
2013,5,12,3,30,20.200000000000003,90.79,0.16,1.7000000000000002,0
2013,5,12,4,30,19.900000000000002,90.14,0.16,1.9000000000000001,0
2013,5,12,5,30,20.1,86.91,0.16,2.4000000000000004,0
2013,5,12,6,30,21,80.34,0.16,3,43
2013,5,12,7,30,22.5,70.46000000000001,0.16,3.3000000000000003,115
2013,5,12,8,30,23.8,64.44,0.16,3.4000000000000004,47
2013,5,12,9,30,24.400000000000002,65.56,0.16,3.4000000000000004,63
2013,5,12,10,30,24.900000000000002,66.58,0.16,3.6,293
2013,5,12,11,30,25.200000000000003,67.16,0.16,3.9000000000000004,155
2013,5,12,12,30,25.3,67.58,0.16,4.2,237
2013,5,12,13,30,25.3,68.04,0.16,4.4,470
2013,5,12,14,30,25.200000000000003,68.09,0.16,4.4,642
2013,5,12,15,30,25.200000000000003,66.89,0.16,4.4,510
2013,5,12,16,30,25,65.81,0.16,4.3,328
2013,5,12,17,30,24.3,66.99,0.16,3.6,227
2013,5,12,18,30,22.8,75.09,0.16,2.7,54
2013,5,12,19,30,21.5,83.81,0.16,2.2,0
2013,5,12,20,30,20.900000000000002,87.19,0.16,2.1,0
2013,5,12,21,30,20.6,88.15,0.16,2.1,0
2013,5,12,22,30,20.3,88.15,0.16,2,0
2013,5,12,23,30,20.1,87.22,0.16,1.8,0
2013,5,13,0,30,20,86.38,0.16,1.6,0
2013,5,13,1,30,19.8,85.92,0.16,1.4000000000000001,0
2013,5,13,2,30,19.6,83.79,0.16,1.4000000000000001,0
2013,5,13,3,30,19.5,82.24,0.16,1.3,0
2013,5,13,4,30,19.1,84.27,0.16,1.4000000000000001,0
2013,5,13,5,30,19.400000000000002,83.59,0.16,1.8,0
2013,5,13,6,30,20.8,80.4,0.16,2.7,75
2013,5,13,7,30,22.700000000000003,70.82000000000001,0.16,3.6,297
2013,5,13,8,30,24.400000000000002,61.14,0.16,3.9000000000000004,388
2013,5,13,9,30,25.8,54.36,0.16,3.5,736
2013,5,13,10,30,26.8,50.24,0.16,3,886
2013,5,13,11,30,27.5,48.06,0.16,3.1,978
2013,5,13,12,30,27.700000000000003,47.38,0.16,3.6,1002
2013,5,13,13,30,27.5,47.980000000000004,0.16,4.1000000000000005,964
2013,5,13,14,30,27,49.95,0.16,4.5,863
2013,5,13,15,30,26.1,53.24,0.16,4.5,693
2013,5,13,16,30,25.1,57.27,0.16,4.1000000000000005,482
2013,5,13,17,30,23.900000000000002,62.67,0.16,3.5,185
2013,5,13,18,30,22.5,70.77,0.16,2.7,43
2013,5,13,19,30,21.5,80.32000000000001,0.16,2.3000000000000003,0
2013,5,13,20,30,21.200000000000003,84.29,0.16,2.3000000000000003,0
2013,5,13,21,30,21.1,85.81,0.16,2.5,0
2013,5,13,22,30,20.900000000000002,86.7,0.16,2.6,0
2013,5,13,23,30,20.700000000000003,87.8,0.16,2.4000000000000004,0
2013,5,14,0,30,20.400000000000002,89.86,0.16,2.1,0
2013,5,14,1,30,20.200000000000003,91.37,0.16,1.8,0
2013,5,14,2,30,20.1,91.76,0.16,1.7000000000000002,0
2013,5,14,3,30,20.200000000000003,92.11,0.16,1.6,0
2013,5,14,4,30,20.200000000000003,93.01,0.16,1.5,0
2013,5,14,5,30,20.900000000000002,89.93,0.16,1.7000000000000002,0
2013,5,14,6,30,22.5,84.54,0.16,2.6,35
2013,5,14,7,30,24.1,75.08,0.16,3.4000000000000004,91
2013,5,14,8,30,25.3,69.85000000000001,0.16,3.8000000000000003,121
2013,5,14,9,30,26.3,67.2,0.16,4,693
2013,5,14,10,30,27.1,65.03,0.16,4.1000000000000005,348
2013,5,14,11,30,27.5,64.3,0.16,4.2,706
2013,5,14,12,30,27.6,64.45,0.16,4.4,955
2013,5,14,13,30,27.400000000000002,65.62,0.16,4.6000000000000005,916
2013,5,14,14,30,27.200000000000003,66.81,0.16,5,817
2013,5,14,15,30,26.700000000000003,69.18,0.16,5.2,671
2013,5,14,16,30,26,72.36,0.16,5.2,479
2013,5,14,17,30,25.1,76.91,0.16,5,268
2013,5,14,18,30,24.1,83.13,0.16,4.7,73
2013,5,14,19,30,23.400000000000002,88.78,0.16,4.6000000000000005,0
2013,5,14,20,30,23.1,91.47,0.16,4.6000000000000005,0
2013,5,14,21,30,23,92.08,0.16,4.6000000000000005,0
2013,5,14,22,30,22.900000000000002,92.04,0.16,4.5,0
2013,5,14,23,30,22.900000000000002,91.57000000000001,0.16,4.3,0
2013,5,15,0,30,22.700000000000003,92.93,0.16,4,0
2013,5,15,1,30,22.6,94.31,0.16,3.9000000000000004,0
2013,5,15,2,30,22.6,95.42,0.16,3.9000000000000004,0
2013,5,15,3,30,22.5,96.77,0.16,3.9000000000000004,0
2013,5,15,4,30,22.400000000000002,97.66,0.16,3.8000000000000003,0
2013,5,15,5,30,22.6,96.62,0.16,3.9000000000000004,0
2013,5,15,6,30,23.200000000000003,93.82000000000001,0.16,4.4,29
2013,5,15,7,30,24.3,87.89,0.16,5.2,134
2013,5,15,8,30,25.6,79.38,0.16,6,368
2013,5,15,9,30,26.900000000000002,72.67,0.16,6.4,379
2013,5,15,10,30,27.700000000000003,68.87,0.16,6.6000000000000005,577
2013,5,15,11,30,28.3,66.09,0.16,6.6000000000000005,132
2013,5,15,12,30,28.5,64.91,0.16,6.6000000000000005,147
2013,5,15,13,30,28.5,64.64,0.16,6.6000000000000005,242
2013,5,15,14,30,28.1,66.13,0.16,6.5,467
2013,5,15,15,30,27.400000000000002,69.15,0.16,6.6000000000000005,651
2013,5,15,16,30,26.5,73.94,0.16,6.7,463
2013,5,15,17,30,25.3,80.64,0.16,6.5,257
2013,5,15,18,30,24.3,86.69,0.16,6.1000000000000005,69
2013,5,15,19,30,23.700000000000003,91.23,0.16,5.6000000000000005,0
2013,5,15,20,30,23.5,93.2,0.16,5.5,0
2013,5,15,21,30,23.5,93.05,0.16,5.5,0
2013,5,15,22,30,23.400000000000002,93.08,0.16,5.6000000000000005,0
2013,5,15,23,30,23.3,92.95,0.16,5.6000000000000005,0
2013,5,16,0,30,23.1,93.47,0.16,5.4,0
2013,5,16,1,30,23.1,92.88,0.16,5.4,0
2013,5,16,2,30,23,92.46000000000001,0.16,5.300000000000001,0
2013,5,16,3,30,22.900000000000002,92.32000000000001,0.16,4.9,0
2013,5,16,4,30,22.6,94.16,0.16,4.5,0
2013,5,16,5,30,22.700000000000003,94.43,0.16,4.5,0
2013,5,16,6,30,23.700000000000003,90.22,0.16,5.2,103
2013,5,16,7,30,25.400000000000002,81.11,0.16,6.1000000000000005,310
2013,5,16,8,30,27.1,72.47,0.16,6.5,527
2013,5,16,9,30,28.6,66.56,0.16,6.5,723
2013,5,16,10,30,29.8,62.39,0.16,6.300000000000001,874
2013,5,16,11,30,30.900000000000002,58.620000000000005,0.16,6,967
2013,5,16,12,30,31.6,56.160000000000004,0.16,5.7,984
2013,5,16,13,30,31.8,55.24,0.16,5.5,943
2013,5,16,14,30,31.6,55.57,0.16,5.4,837
2013,5,16,15,30,30.900000000000002,57.870000000000005,0.16,5.5,681
2013,5,16,16,30,29.6,62.93,0.16,5.7,483
2013,5,16,17,30,27.6,72.66,0.16,5.9,269
2013,5,16,18,30,25.6,84.3,0.17,5.800000000000001,75
2013,5,16,19,30,24.3,93.26,0.17,5.4,0
2013,5,16,20,30,24,96.13,0.17,5.2,0
2013,5,16,21,30,23.900000000000002,96.39,0.17,5.1000000000000005,0
2013,5,16,22,30,23.8,96.28,0.17,5.1000000000000005,0
2013,5,16,23,30,23.6,97.01,0.17,4.9,0
2013,5,17,0,30,23.5,97.21000000000001,0.17,4.7,0
2013,5,17,1,30,23.3,98.11,0.17,4.4,0
2013,5,17,2,30,23.200000000000003,98.71000000000001,0.17,4.3,0
2013,5,17,3,30,23.200000000000003,99.03,0.17,4.1000000000000005,0
2013,5,17,4,30,23.1,99.97,0.17,3.9000000000000004,0
2013,5,17,5,30,23.400000000000002,98.46000000000001,0.17,3.9000000000000004,0
2013,5,17,6,30,24.400000000000002,93.18,0.17,4.5,101
2013,5,17,7,30,26,84.18,0.17,5.1000000000000005,305
2013,5,17,8,30,27.6,73.60000000000001,0.17,5.300000000000001,522
2013,5,17,9,30,29,66.32000000000001,0.17,5.300000000000001,715
2013,5,17,10,30,30.200000000000003,62.1,0.17,5.4,866
2013,5,17,11,30,31,59.84,0.17,5.5,960
2013,5,17,12,30,31.5,58.38,0.17,5.5,986
2013,5,17,13,30,31.6,58.24,0.17,5.6000000000000005,950
2013,5,17,14,30,31.3,59.870000000000005,0.17,5.6000000000000005,849
2013,5,17,15,30,30.700000000000003,62.04,0.17,5.6000000000000005,695
2013,5,17,16,30,29.700000000000003,65.43,0.17,5.5,501
2013,5,17,17,30,28.1,72.32000000000001,0.17,5.4,286
2013,5,17,18,30,26.200000000000003,82.85000000000001,0.17,5.1000000000000005,85
2013,5,17,19,30,24.8,93.11,0.17,4.6000000000000005,0
2013,5,17,20,30,24.3,98.41,0.17,4.2,0
2013,5,17,21,30,24.3,99.09,0.17,4.2,0
2013,5,17,22,30,24.3,99.36,0.17,4.2,0
2013,5,17,23,30,24.400000000000002,99.03,0.17,4.2,0
2013,5,18,0,30,24.5,98.95,0.17,4.2,0
2013,5,18,1,30,24.5,99.53,0.17,4.2,0
2013,5,18,2,30,24.5,99.99000000000001,0.17,4.2,0
2013,5,18,3,30,24.400000000000002,100,0.17,4,0
2013,5,18,4,30,24.200000000000003,100,0.17,3.9000000000000004,0
2013,5,18,5,30,24.3,100,0.17,4.2,0
2013,5,18,6,30,25.3,94.61,0.17,5.1000000000000005,89
2013,5,18,7,30,26.6,84.77,0.17,6,190
2013,5,18,8,30,28.1,71.08,0.17,6.6000000000000005,525
2013,5,18,9,30,29.5,60.57,0.17,6.800000000000001,716
2013,5,18,10,30,30.400000000000002,55.44,0.17,6.9,862
2013,5,18,11,30,30.700000000000003,54.45,0.17,6.800000000000001,950
2013,5,18,12,30,30.6,55.620000000000005,0.17,6.7,840
2013,5,18,13,30,30.6,56.82,0.17,6.7,870
2013,5,18,14,30,30.5,58.370000000000005,0.17,6.6000000000000005,649
2013,5,18,15,30,29.900000000000002,60.92,0.17,6.5,577
2013,5,18,16,30,28.8,65.58,0.17,6.1000000000000005,351
2013,5,18,17,30,27.200000000000003,74.21000000000001,0.17,5.4,106
2013,5,18,18,30,25.8,84.83,0.17,5.1000000000000005,45
2013,5,18,19,30,24.900000000000002,93,0.17,5.2,0
2013,5,18,20,30,24.6,96.3,0.17,5.6000000000000005,0
2013,5,18,21,30,24.5,97.24000000000001,0.17,5.6000000000000005,0
2013,5,18,22,30,24.5,97.42,0.17,5.300000000000001,0
2013,5,18,23,30,24.5,97.81,0.17,5.1000000000000005,0
2013,5,19,0,30,24.5,98.11,0.17,5.2,0
2013,5,19,1,30,24.5,98.33,0.17,5.300000000000001,0
2013,5,19,2,30,24.5,98.56,0.17,5.300000000000001,0
2013,5,19,3,30,24.400000000000002,99.42,0.17,5.2,0
2013,5,19,4,30,24.400000000000002,99.5,0.17,5.2,0
2013,5,19,5,30,24.6,98.33,0.17,5.4,0
2013,5,19,6,30,25.5,93.14,0.17,5.9,106
2013,5,19,7,30,26.6,85.60000000000001,0.17,6.6000000000000005,309
2013,5,19,8,30,27.8,76.54,0.17,7,520
2013,5,19,9,30,28.900000000000002,70.06,0.17,7.1000000000000005,711
2013,5,19,10,30,29.700000000000003,65.64,0.17,7.1000000000000005,858
2013,5,19,11,30,30.3,62.03,0.17,7,948
2013,5,19,12,30,30.6,59.84,0.17,6.800000000000001,960
2013,5,19,13,30,30.5,59.620000000000005,0.17,6.6000000000000005,917
2013,5,19,14,30,30.200000000000003,60.43,0.17,6.5,813
2013,5,19,15,30,29.700000000000003,62.4,0.17,6.4,668
2013,5,19,16,30,28.8,66.32000000000001,0.17,6.300000000000001,478
2013,5,19,17,30,27.400000000000002,73.32000000000001,0.17,5.9,272
2013,5,19,18,30,25.900000000000002,83.41,0.17,5.300000000000001,79
2013,5,19,19,30,25,92.88,0.17,4.7,0
2013,5,19,20,30,24.700000000000003,97.54,0.17,4.5,0
2013,5,19,21,30,24.6,98.88,0.17,4.4,0
2013,5,19,22,30,24.6,98.98,0.17,4.4,0
2013,5,19,23,30,24.5,99.59,0.17,4.4,0
2013,5,20,0,30,24.400000000000002,100,0.17,4.3,0
2013,5,20,1,30,24.3,100,0.17,4.2,0
2013,5,20,2,30,24.200000000000003,100,0.17,4,0
2013,5,20,3,30,24.1,100,0.17,3.9000000000000004,0
2013,5,20,4,30,24.1,100,0.17,3.9000000000000004,0
2013,5,20,5,30,24.400000000000002,100,0.17,4.2,0
2013,5,20,6,30,25.5,93.79,0.17,5.1000000000000005,86
2013,5,20,7,30,26.8,84.47,0.17,5.800000000000001,171
2013,5,20,8,30,28.1,75.35000000000001,0.17,6,318
2013,5,20,9,30,29.200000000000003,69.17,0.17,6.1000000000000005,321
2013,5,20,10,30,30.1,64.64,0.17,6.2,505
2013,5,20,11,30,30.700000000000003,61.82,0.17,6.2,594
2013,5,20,12,30,30.900000000000002,60.46,0.17,6.1000000000000005,955
2013,5,20,13,30,30.700000000000003,61.06,0.17,6,915
2013,5,20,14,30,30.200000000000003,62.82,0.17,5.9,813
2013,5,20,15,30,29.6,64.59,0.17,5.800000000000001,661
2013,5,20,16,30,28.700000000000003,67.44,0.17,5.7,473
2013,5,20,17,30,27.3,73.95,0.17,5.5,268
2013,5,20,18,30,25.8,84.26,0.17,4.9,73
2013,5,20,19,30,24.900000000000002,94.24,0.17,4.1000000000000005,0
2013,5,20,20,30,24.8,98.28,0.17,3.7,0
2013,5,20,21,30,24.8,99.45,0.17,3.6,0
2013,5,20,22,30,24.8,99.85000000000001,0.17,3.7,0
2013,5,20,23,30,24.700000000000003,100,0.17,3.9000000000000004,0
2013,5,21,0,30,24.700000000000003,100,0.17,4.1000000000000005,0
2013,5,21,1,30,24.8,100,0.17,4.2,0
2013,5,21,2,30,24.8,100,0.17,4.3,0
2013,5,21,3,30,24.8,100,0.17,4.3,0
2013,5,21,4,30,24.700000000000003,100,0.17,4.5,0
2013,5,21,5,30,24.900000000000002,98.44,0.17,4.6000000000000005,0
2013,5,21,6,30,25.6,93.75,0.17,5.1000000000000005,81
2013,5,21,7,30,26.700000000000003,85.11,0.17,5.800000000000001,189
2013,5,21,8,30,27.8,76.60000000000001,0.17,6.2,306
2013,5,21,9,30,28.8,71.17,0.17,6.300000000000001,400
2013,5,21,10,30,29.6,67.67,0.17,6.300000000000001,516
2013,5,21,11,30,30.3,64.5,0.17,6.1000000000000005,652
2013,5,21,12,30,30.8,62.46,0.17,5.800000000000001,752
2013,5,21,13,30,31.1,61.35,0.17,5.5,909
2013,5,21,14,30,31,61.78,0.17,5.1000000000000005,812
2013,5,21,15,30,30.6,63.4,0.17,4.7,664
